# environment=00116 local_bs=2 gain_scale=8.303037662117e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 7.613240230046e+00 8.185062449752e+00 8.434517307222e+01 1.511223790784e+00 6.148438233801e+01
10 1 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 7.400470096320e+00 7.872770378330e+00 8.243643790101e+01 1.477435805414e+00 6.100929869954e+01
10 2 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 7.421880585731e+00 7.918422377006e+00 7.826734725436e+01 1.263602850936e+00 5.934283471229e+01
10 3 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 6.832740898265e+00 7.358186696504e+00 7.632128614459e+01 1.096662612234e+00 5.591201044962e+01
10 4 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 6.682105875128e+00 7.133497184334e+00 7.474703688971e+01 1.124978523564e+00 5.413033317871e+01
10 5 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 6.684175878027e+00 7.112290209388e+00 7.102674831215e+01 1.242719773522e+00 5.372186064766e+01
10 6 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 6.138007122803e+00 6.599420620308e+00 6.909123078697e+01 1.245467003403e+00 5.168284026096e+01
10 7 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 6.037129460197e+00 6.466582930640e+00 6.780061917337e+01 1.080612776243e+00 4.880527996187e+01
10 8 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 6.020231332930e+00 6.410928062125e+00 6.457747011552e+01 9.219651329540e-01 4.780748824554e+01
10 9 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 5.532773749351e+00 5.925956737759e+00 6.263765885656e+01 9.256800150161e-01 4.729194399629e+01
10 10 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 5.463302723334e+00 5.863639695477e+00 6.166727365153e+01 1.026645081250e+00 4.509233700697e+01
10 11 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 5.435145401879e+00 5.803524931663e+00 5.886600457296e+01 1.047366225050e+00 4.293180911034e+01
10 12 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 5.010525829865e+00 5.348637849506e+00 5.703704666179e+01 9.303236618339e-01 4.248247273557e+01
10 13 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 4.964364732130e+00 5.330926182764e+00 5.630680230074e+01 7.856555608844e-01 4.176985358735e+01
10 14 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 4.934571530144e+00 5.279789546674e+00 5.395677461532e+01 7.701381302105e-01 3.966928065671e+01
10 15 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 4.562621588190e+00 4.865886038231e+00 5.225139343386e+01 8.586590509107e-01 3.824206393194e+01
10 16 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 4.545484836391e+00 4.878351621475e+00 5.176798194667e+01 8.906147331525e-01 3.813256929913e+01
10 17 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 4.519162578825e+00 4.838681648418e+00 4.983828609615e+01 8.106351030719e-01 3.724614023508e+01
10 18 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 4.188404815540e+00 4.471154620082e+00 4.831093049462e+01 6.896021717583e-01 3.543843419167e+01
10 19 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 4.207696051164e+00 4.509560675248e+00 4.803424979719e+01 6.575505801881e-01 3.470566649180e+01
10 20 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 4.185307761946e+00 4.484449130640e+00 4.655166091511e+01 7.304317694153e-01 3.475553943049e+01
10 21 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 3.893995349178e+00 4.162074706702e+00 4.518781882319e+01 7.840196945024e-01 3.379364813995e+01
10 22 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 3.948287415385e+00 4.222809497220e+00 4.515461118568e+01 7.257190748826e-01 3.241135188241e+01
10 23 2 3.99037210 4.06319739 7.85396804 2.53011609 7.17668960 3.930807956499e+00 4.218085109763e+00 4.406360072461e+01 6.264047678559e-01 3.227870266718e+01
