# environment=00116 local_bs=4 gain_scale=8.303037662117e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.336734670531e-01 2.031392379823e-01 4.264784269290e-01 8.186823623189e-02 1.975484129825e+00
1 1 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.301858012943e-01 1.996136555375e-01 4.107310664040e-01 6.857728207600e-02 1.907770116698e+00
1 2 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.263903229002e-01 1.901146768649e-01 3.967898550387e-01 5.546237081115e-02 1.845589068329e+00
1 3 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.223831595498e-01 1.828913639193e-01 3.839242032403e-01 4.367909567107e-02 1.786115758814e+00
1 4 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.181529133283e-01 1.803095415864e-01 3.718670240328e-01 3.493591885077e-02 1.727406443758e+00
1 5 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.138185128324e-01 1.735210714275e-01 3.616394883886e-01 3.001076350768e-02 1.671135068114e+00
1 6 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.085611843951e-01 1.625438641394e-01 3.497171014842e-01 2.893699429762e-02 1.617162616130e+00
1 7 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.044303929320e-01 1.570157092798e-01 3.398262304709e-01 3.142566609593e-02 1.562690232130e+00
1 8 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 1.006483139441e-01 1.527471138954e-01 3.267155411607e-01 3.650814457748e-02 1.509968618814e+00
1 9 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 9.630208373125e-02 1.429607522711e-01 3.138268919189e-01 4.288322519501e-02 1.452570265593e+00
1 10 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 9.262096472058e-02 1.348372509383e-01 2.996171184164e-01 4.962765675392e-02 1.395498058387e+00
1 11 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 8.943671365480e-02 1.320007828575e-01 2.859264539591e-01 5.591295144716e-02 1.339719022597e+00
1 12 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 8.652515075901e-02 1.276112699353e-01 2.747910704798e-01 6.065383611357e-02 1.289464733462e+00
1 13 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 8.346827404825e-02 1.210681901811e-01 2.659069402092e-01 6.293882701178e-02 1.247220381876e+00
1 14 4 1.39046888 1.54211504 1.87189239 1.15556674 2.78253293 8.095529080250e-02 1.178945156079e-01 2.588855123275e-01 6.232384294883e-02 1.211603238862e+00
