# environment=00116 local_bs=0 gain_scale=8.303037662117e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.982106659219e+02 9.704133465775e+00 3.643927671052e+01 1.714588021698e+01 3.353999901050e+00
6 1 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.788962290074e+02 9.296856416134e+00 3.475091480118e+01 1.649372054250e+01 3.193300078248e+00
6 2 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.580156598149e+02 8.832230860511e+00 3.436019553951e+01 1.507690788534e+01 3.335570854155e+00
6 3 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.413957546960e+02 8.770851680858e+00 3.262843602419e+01 1.401764233461e+01 3.187856897053e+00
6 4 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.206508171125e+02 8.634656328855e+00 3.165404532277e+01 1.400640291177e+01 2.850443120241e+00
6 5 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.055530454768e+02 7.824220025681e+00 3.100673284540e+01 1.433733257482e+01 2.845490551343e+00
6 6 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.856507622651e+02 7.720073167337e+00 2.933336445061e+01 1.397701268446e+01 2.932419325539e+00
6 7 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.716144980877e+02 7.990044593296e+00 2.889992603231e+01 1.282769062368e+01 2.687629518045e+00
6 8 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.535644677306e+02 7.152260825466e+00 2.785565757482e+01 1.183957050816e+01 2.463924793983e+00
6 9 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.394831532202e+02 6.741688481591e+00 2.659969402085e+01 1.171073856445e+01 2.556777290707e+00
6 10 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.240356754909e+02 7.228498687142e+00 2.635071075209e+01 1.202344358838e+01 2.539149761073e+00
6 11 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.098555351233e+02 6.682856631717e+00 2.506028423779e+01 1.187113428335e+01 2.269501232728e+00
6 12 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.969553086984e+02 6.012913037979e+00 2.435875105767e+01 1.099399890142e+01 2.190395429672e+00
6 13 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.828080662860e+02 6.406967283448e+00 2.397384771500e+01 1.011110890631e+01 2.294032000458e+00
6 14 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.722308019845e+02 6.221802744786e+00 2.274199737167e+01 9.906220057919e+00 2.175669804275e+00
6 15 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.587364014442e+02 5.569107388396e+00 2.248490159085e+01 1.020696812397e+01 1.962632495512e+00
6 16 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.497993695169e+02 5.683791111399e+00 2.183530657715e+01 1.020096784141e+01 1.993450358958e+00
6 17 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.376794892222e+02 5.683605130492e+00 2.094162588476e+01 9.591517560389e+00 2.049796474657e+00
6 18 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.297272917391e+02 5.296372017869e+00 2.087426320889e+01 8.822659943185e+00 1.877406145468e+00
6 19 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.197211798613e+02 5.189501009538e+00 2.004458444261e+01 8.598912725557e+00 1.759040072661e+00
6 20 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.122511812987e+02 5.132471574127e+00 1.961560391943e+01 8.857353285724e+00 1.850232689913e+00
6 21 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.045940565227e+02 5.042884261897e+00 1.949297766916e+01 9.017749222735e+00 1.834949026704e+00
6 22 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.976004589027e+02 4.939798433996e+00 1.869786827199e+01 8.610944456748e+00 1.661562441145e+00
6 23 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.923826001837e+02 4.701757342219e+00 1.867389434527e+01 7.996607008329e+00 1.648006782791e+00
6 24 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.858801243192e+02 4.742936724541e+00 1.837544647585e+01 7.749418926412e+00 1.745177276622e+00
6 25 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.827756865241e+02 4.837158648185e+00 1.783951945967e+01 8.006869374104e+00 1.663718185574e+00
6 26 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.774735433662e+02 4.492416385493e+00 1.803344401733e+01 8.296040762663e+00 1.541222378191e+00
6 27 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.758426220792e+02 4.448568327365e+00 1.759564083884e+01 8.096671496529e+00 1.610580191875e+00
6 28 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.720986055283e+02 4.756878180585e+00 1.745100540561e+01 7.618185624376e+00 1.671307384143e+00
6 29 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.716922686963e+02 4.510437904968e+00 1.765231637847e+01 7.359673488631e+00 1.559025054813e+00
6 30 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.700393043000e+02 4.269981616675e+00 1.723299630368e+01 7.645601181926e+00 1.512719492250e+00
6 31 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.701787869852e+02 4.647102580484e+00 1.746972167291e+01 8.035221951994e+00 1.628443032708e+00
6 32 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.709656387160e+02 4.666908183195e+00 1.753784999778e+01 8.071260107810e+00 1.640849193856e+00
6 33 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.718262064122e+02 4.294838512065e+00 1.733969666221e+01 7.679444642827e+00 1.527641927864e+00
6 34 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.747639380170e+02 4.560636433637e+00 1.782112711860e+01 7.446738991100e+00 1.568368434470e+00
6 35 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.763483045013e+02 4.842657760942e+00 1.774122841160e+01 7.734920333348e+00 1.699944141465e+00
6 36 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.814800897887e+02 4.530574236630e+00 1.791953115762e+01 8.270513739497e+00 1.652570085456e+00
6 37 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.841679966872e+02 4.607440879503e+00 1.844624856773e+01 8.500593117290e+00 1.578473523364e+00
6 38 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.906743651461e+02 4.981391397536e+00 1.833970136380e+01 8.222833566210e+00 1.708600737906e+00
6 39 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 3.951366425418e+02 4.893435053184e+00 1.892707759270e+01 7.991494548018e+00 1.808299212815e+00
6 40 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.027239503089e+02 4.878361773230e+00 1.932454600595e+01 8.278491761938e+00 1.715211057067e+00
6 41 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.091571269085e+02 5.137743517694e+00 1.940367203980e+01 8.979609256413e+00 1.727700441933e+00
6 42 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.172980299656e+02 5.261614980444e+00 2.028307435108e+01 9.396011830350e+00 1.914474504161e+00
6 43 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.262597358052e+02 5.378973412772e+00 2.049139583256e+01 9.255859400554e+00 1.944555486391e+00
6 44 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.347345419302e+02 5.438364342610e+00 2.096125389040e+01 8.992634232614e+00 1.852878157954e+00
6 45 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.459835887865e+02 5.574771891002e+00 2.190246677372e+01 9.283037430215e+00 1.972738046883e+00
6 46 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.550397432625e+02 6.006784099814e+00 2.203222554137e+01 1.012737034013e+01 2.165107953823e+00
6 47 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.683285277578e+02 5.989988070893e+00 2.297729198341e+01 1.077415218745e+01 2.118069995066e+00
6 48 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.783208598598e+02 5.899983094590e+00 2.373748723003e+01 1.076880242019e+01 2.079473467898e+00
6 49 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 4.929420517650e+02 6.609542872841e+00 2.404331583089e+01 1.047075683385e+01 2.306220184296e+00
6 50 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.045818406389e+02 6.791807756691e+00 2.535514290697e+01 1.073892380720e+01 2.444681038440e+00
6 51 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.198336631087e+02 6.392391465253e+00 2.581825128995e+01 1.169570430073e+01 2.337595985964e+00
6 52 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.337522484170e+02 7.115138250897e+00 2.657786182020e+01 1.262594921987e+01 2.416506769096e+00
6 53 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.488854936321e+02 7.707823751725e+00 2.797168982859e+01 1.276197227028e+01 2.705483025449e+00
6 54 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.654975232333e+02 7.176156416058e+00 2.825325193598e+01 1.244870634800e+01 2.736888626227e+00
6 55 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.804546159095e+02 7.622049939757e+00 2.960331235871e+01 1.262131977083e+01 2.636763396856e+00
6 56 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 5.995095112962e+02 8.546770624109e+00 3.074727013476e+01 1.370311817458e+01 2.864022557334e+00
6 57 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.143517261235e+02 8.231487080725e+00 3.117786890185e+01 1.489101387546e+01 3.137051349385e+00
6 58 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.355478024330e+02 8.337959111273e+00 3.299231845562e+01 1.527289840788e+01 3.053534791870e+00
6 59 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.511132596942e+02 9.234511810103e+00 3.371007075642e+01 1.491004835152e+01 3.042207734199e+00
6 60 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.729405926116e+02 9.374358158424e+00 3.467722923061e+01 1.496299628491e+01 3.404544585471e+00
6 61 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 6.904106205625e+02 9.407213142274e+00 3.657366094990e+01 1.609172785843e+01 3.579403882556e+00
6 62 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 7.122238336524e+02 9.926172078662e+00 3.699939732595e+01 1.759247542815e+01 3.412704283854e+00
6 63 0 16.50041229 4.23473629 6.12455274 4.89622347 3.21572357 7.320334205254e+02 1.037697103682e+01 3.871698265612e+01 1.826175630786e+01 3.576988638794e+00
8 0 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 2.285235115342e+03 8.216589615641e+00 1.884652417476e+01 3.390683887188e+01 2.177263825441e+00
8 1 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 2.226077570646e+03 8.424095558703e+00 1.782941220518e+01 3.271565263135e+01 2.072628151034e+00
8 2 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 2.185885578232e+03 8.592017952115e+00 1.776745538644e+01 3.025188644063e+01 2.202130229882e+00
8 3 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 2.125273275743e+03 7.541953070725e+00 1.678564332376e+01 2.843714525743e+01 2.090234357916e+00
8 4 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 2.066674040828e+03 7.270328018768e+00 1.622359031844e+01 2.820328645383e+01 1.841578185406e+00
8 5 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 2.016173796611e+03 7.681990830569e+00 1.603829572524e+01 2.851403891178e+01 1.861034424863e+00
8 6 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 1.978303297119e+03 7.083838940193e+00 1.501144375379e+01 2.774098735613e+01 1.932900241266e+00
8 7 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 1.916871987150e+03 6.546064203424e+00 1.483002845137e+01 2.577588269754e+01 1.748005538475e+00
8 8 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 1.868816682644e+03 6.643705140182e+00 1.436363910149e+01 2.407741152347e+01 1.596785929031e+00
8 9 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 1.827510808453e+03 6.449903692279e+00 1.357324929566e+01 2.370152632977e+01 1.676864340644e+00
8 10 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 1.788520841948e+03 6.172775929860e+00 1.353948334904e+01 2.403254799449e+01 1.665757189982e+00
8 11 0 32.10145804 4.11600306 5.08050388 5.94701110 2.87569358 1.733772005972e+03 5.884754441253e+00 1.284988430609e+01 2.361582969781e+01 1.471973925771e+00
