# environment=00250 local_bs=2 gain_scale=4.439923979238e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 2.572767174477e+01 6.311536979884e-02 1.105320770656e+05 9.160818475460e-01 6.028253970078e-01
0 1 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 2.479865819646e+01 6.080133115491e-02 1.073925194371e+05 8.653327325497e-01 5.807450041148e-01
0 2 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 2.471665144861e+01 5.856423544374e-02 1.040801965827e+05 7.673527067264e-01 5.593928158800e-01
0 3 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 2.417704319842e+01 5.640408817496e-02 1.005789097762e+05 6.389234441621e-01 5.387689380083e-01
0 4 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 2.323332400864e+01 5.432089466878e-02 9.772766444366e+04 5.000642666435e-01 5.188734725986e-01
0 5 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 2.214367619190e+01 5.231466005588e-02 9.478187416923e+04 3.698811179054e-01 4.997065181440e-01
0 6 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 2.058602419441e+01 5.038538927740e-02 9.092889166768e+04 2.632467286086e-01 4.812681695313e-01
0 7 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.917700173320e+01 4.853308708485e-02 8.642128986716e+04 1.887994415618e-01 4.635585180399e-01
0 8 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.799470596478e+01 4.675775804029e-02 8.263916444395e+04 1.484132800162e-01 4.465776513421e-01
0 9 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.658778182157e+01 4.505940651613e-02 8.029857943699e+04 1.379889596755e-01 4.303256535021e-01
0 10 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.529071544710e+01 4.343803669521e-02 7.854362427346e+04 1.491966520699e-01 4.148026049759e-01
0 11 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.396117743977e+01 4.189365257079e-02 7.697923266453e+04 1.716907963507e-01 4.000085826110e-01
0 12 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.245725909151e+01 4.042625794649e-02 7.544748701648e+04 1.953139726996e-01 3.859436596454e-01
0 13 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.149677854680e+01 3.903585643633e-02 7.342810932564e+04 2.118907241729e-01 3.726079057081e-01
0 14 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.109146045145e+01 3.772245146473e-02 7.080587514156e+04 2.163524958237e-01 3.600013868182e-01
0 15 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 1.059411514629e+01 3.648604626644e-02 6.783580266691e+04 2.070976865750e-01 3.481241653844e-01
0 16 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 9.836013016526e+00 3.532664388657e-02 6.520834039814e+04 1.856449697899e-01 3.369763002055e-01
0 17 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 9.140775048983e+00 3.424424718063e-02 6.328471656718e+04 1.557588042952e-01 3.265578464692e-01
0 18 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 8.977609523284e+00 3.323885881440e-02 6.180207244972e+04 1.222974419985e-01 3.168688557525e-01
0 19 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 9.185580319187e+00 3.231048126405e-02 6.052258687272e+04 9.004956908808e-02 3.079093760209e-01
0 20 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 9.056802847898e+00 3.145911681607e-02 5.966398903595e+04 6.278964641378e-02 2.996794516287e-01
0 21 2 1.33885789 0.82018455 3.72529860 0.78819184 1.09923602 8.411067808070e+00 3.068476756726e-02 5.881242675210e+04 4.270634582045e-02 2.921791233182e-01
