# environment=00120 local_bs=1 gain_scale=4.495143103010e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 2.595677880875e-04 2.671513315258e+00 3.258749494473e-04 4.953369623804e-01 1.779764475377e-04
5 1 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 2.699439014464e-04 2.403080029113e+00 4.260035629691e-04 4.637086889315e-01 2.664144024449e-04
5 2 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 1.511070734817e-04 2.666035262882e+00 2.079872433608e-04 4.437305935451e-01 3.080349541140e-04
5 3 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 1.733236871080e-04 2.223646882296e+00 2.395255972870e-04 4.477396952137e-01 3.806367498630e-04
5 4 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 1.110850368040e-04 2.571460011710e+00 4.142518512494e-04 4.620880391557e-01 5.191375544603e-04
5 5 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 2.706013482733e-04 2.178599365245e+00 3.238668216355e-04 4.627428892136e-01 3.252998316671e-04
5 6 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 2.587667830004e-04 2.390767329544e+00 6.809524384726e-04 4.426403165192e-01 3.609155923412e-04
5 7 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 1.410766399973e-04 2.243470891117e+00 4.392816014308e-04 4.118546443157e-01 1.321503400886e-04
5 8 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 1.165457086048e-04 2.173744889700e+00 5.426252009886e-04 3.945794912953e-01 1.460891217693e-04
5 9 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 3.440518238659e-05 2.304459937263e+00 3.150002842820e-04 3.938126354414e-01 1.353502088617e-04
5 10 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 1.035682135885e-04 1.992793614605e+00 2.223263804574e-04 3.995956280568e-01 1.323655758029e-04
5 11 1 0.98698181 1.27800377 1.38623316 0.82174900 1.09157193 8.548416593995e-05 2.277869111230e+00 1.961658143842e-04 3.917775206511e-01 2.551874121437e-04
