# environment=00207 local_bs=4 gain_scale=8.819748898175e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
20 0 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 9.404067207971e+00 2.322977870189e+01 5.699661943594e-01 3.905478442411e+02 4.511031260736e+03
20 1 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 9.180743573631e+00 2.205060704800e+01 5.524304034200e-01 3.775444420954e+02 4.361701126104e+03
20 2 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 9.015017466314e+00 2.152618375292e+01 5.292810986288e-01 3.627435010682e+02 4.223813286836e+03
20 3 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 8.703752530001e+00 2.129746213220e+01 4.994492033135e-01 3.505366142816e+02 4.075711603711e+03
20 4 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 8.289629475048e+00 2.050483874774e+01 4.781975781990e-01 3.398100103235e+02 3.948500959224e+03
20 5 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 7.966702731473e+00 1.949838254445e+01 4.701951445353e-01 3.265658706495e+02 3.818630213057e+03
20 6 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 7.660036245743e+00 1.877963435103e+01 4.457326311218e-01 3.150990503594e+02 3.689595822911e+03
20 7 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 7.338139955023e+00 1.796685521852e+01 4.238874750535e-01 3.056990272302e+02 3.574582959672e+03
20 8 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 7.126576036496e+00 1.704861353653e+01 4.176962270999e-01 2.942524516553e+02 3.457233939066e+03
20 9 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 6.947166871909e+00 1.661858424967e+01 4.074005367718e-01 2.839743929563e+02 3.347249330508e+03
20 10 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 6.671033718994e+00 1.647781774018e+01 3.936980591776e-01 2.756951548180e+02 3.240846928855e+03
20 11 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 6.407039987941e+00 1.596349643789e+01 3.761299732898e-01 2.655459025218e+02 3.143536687662e+03
20 12 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 6.259473406368e+00 1.525400437980e+01 3.683836758892e-01 2.573149538068e+02 3.045561318679e+03
20 13 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 6.080324991330e+00 1.475587913558e+01 3.668258614548e-01 2.493144768906e+02 2.953405578282e+03
20 14 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 5.751072775792e+00 1.420021526370e+01 3.496224360414e-01 2.414339037127e+02 2.872198037688e+03
20 15 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 5.519701233412e+00 1.346989494990e+01 3.330143250271e-01 2.340950420497e+02 2.787462103223e+03
20 16 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 5.454963029456e+00 1.304479026919e+01 3.184856096366e-01 2.273476259460e+02 2.711813456985e+03
20 17 4 1.29596383 1.62588033 0.63359922 3.37702864 6.63600289 5.363970152224e+00 1.299103760019e+01 3.001896062353e-01 2.213394065396e+02 2.644295692292e+03
