# environment=00207 local_bs=0 gain_scale=8.819748898175e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 4.427145541566e-01 3.901620859074e-06 8.326769611725e-04 1.524274609490e-02 9.680449994119e-06
0 1 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 4.294315647904e-01 1.120539501004e-05 5.910454367464e-04 1.594032145164e-02 2.140593640133e-05
0 2 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 4.136524343864e-01 2.269310090966e-06 5.421446348014e-04 1.513176915139e-02 2.809007775800e-05
0 3 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 4.016088928854e-01 4.623071737590e-06 4.388539324704e-04 1.384185449575e-02 3.064756835529e-05
0 4 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 3.883368135467e-01 2.699108753604e-06 3.891054142483e-04 1.284586344766e-02 3.276225779187e-05
0 5 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 3.720720913396e-01 3.797021824879e-06 3.070621108400e-04 1.229428064234e-02 2.358830709618e-06
0 6 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 3.613593448940e-01 1.111536301826e-05 2.041171371810e-04 1.200647564833e-02 2.620608550222e-06
0 7 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 3.470166483230e-01 1.608043939344e-05 1.570336903889e-04 1.233231499559e-02 2.163254950592e-06
0 8 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 3.304772198440e-01 1.628246691916e-05 1.003291052184e-04 1.168899043002e-02 7.330982807398e-06
0 9 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 3.181598794652e-01 3.870641843728e-06 1.074530053869e-04 1.129678034417e-02 1.524673747592e-05
0 10 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 3.042014935939e-01 4.477878137533e-06 9.156097542596e-05 1.074258143559e-02 8.058842658096e-06
0 11 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.914938214127e-01 1.656892679057e-06 1.382859825219e-04 9.955481425150e-03 1.316098971252e-06
0 12 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.794348337017e-01 1.524750898362e-06 1.682039490696e-04 9.710750010117e-03 4.940499753882e-06
0 13 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.655983121845e-01 5.328188288322e-06 2.890480592117e-04 9.345902295129e-03 4.368062827024e-06
0 14 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.547549329160e-01 4.696001495410e-06 3.262061999717e-04 9.138421175467e-03 1.645367852878e-06
0 15 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.445632559942e-01 2.159566099554e-06 4.264610569392e-04 9.229372191197e-03 7.791235781883e-07
0 16 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.336121263811e-01 2.613350612572e-07 3.843215372998e-04 8.968731996932e-03 4.336015721052e-07
0 17 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.243429186137e-01 1.663571040918e-06 4.090161038898e-04 8.405352271660e-03 3.170837746721e-06
0 18 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.172279243281e-01 1.206742890050e-05 3.986192791045e-04 8.011730282582e-03 1.607990308494e-05
0 19 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.120631727293e-01 7.428381132573e-06 4.763214836892e-04 7.269073303581e-03 7.955252283285e-06
0 20 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.072093878220e-01 1.157219339582e-05 5.650549976917e-04 7.428710231823e-03 8.476773003966e-06
0 21 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.034825336363e-01 6.247238378190e-06 5.898670395085e-04 7.617072855222e-03 3.726707581833e-06
0 22 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 2.004662428771e-01 1.358050938505e-06 5.942587718620e-04 7.712717270085e-03 1.040150652876e-06
0 23 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 1.974317250305e-01 1.158316473817e-07 4.246316961178e-04 7.471197092146e-03 7.287665392736e-06
0 24 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 1.949489018079e-01 1.913669439741e-06 3.262483814280e-04 6.846970423263e-03 1.712782526058e-05
0 25 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 1.900010874637e-01 6.074462451548e-06 1.906036031945e-04 6.181800006386e-03 1.358653182173e-05
0 26 0 0.60317980 0.51039434 0.40231794 0.53082692 0.48524768 1.854068472649e-01 1.783621094654e-06 1.937325965383e-04 6.382290151731e-03 2.441541627538e-05
