# environment=00207 local_bs=3 gain_scale=8.819748898175e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
9 0 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.585396904077e+00 1.274152000416e+00 1.530191625114e+00 1.605947607462e+01 1.122922081138e+01
9 1 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.492015402381e+00 1.221702961469e+00 1.490467553034e+00 1.541193592375e+01 1.079263756081e+01
9 2 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.307922853145e+00 1.209885858912e+00 1.476960277559e+00 1.495349532431e+01 1.048047759528e+01
9 3 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.193322367818e+00 1.182153326194e+00 1.414794990424e+00 1.424054652284e+01 1.008372937509e+01
9 4 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.135424696377e+00 1.108864570824e+00 1.368751552389e+00 1.395518351448e+01 9.663982129752e+00
9 5 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.986289390090e+00 1.024626671061e+00 1.308124029479e+00 1.329530189379e+01 9.363968069812e+00
9 6 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.847632562818e+00 1.007629859377e+00 1.245122855476e+00 1.287958677320e+01 9.030512558808e+00
9 7 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.759757310067e+00 1.011064824260e+00 1.183869364624e+00 1.241521536932e+01 8.718313868326e+00
9 8 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.721069686899e+00 9.660489760056e-01 1.127409227927e+00 1.191785509667e+01 8.333762419388e+00
9 9 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.592093147957e+00 9.262386418904e-01 1.096022703245e+00 1.161141072330e+01 8.137599195329e+00
9 10 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.462633350854e+00 8.971401779274e-01 1.040835118368e+00 1.115981467357e+01 7.782059087498e+00
9 11 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.375719728489e+00 8.506538776108e-01 1.022108437045e+00 1.067740020316e+01 7.577146382325e+00
9 12 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.305575294945e+00 8.012311959994e-01 9.997350237847e-01 1.044640944868e+01 7.251047713375e+00
9 13 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.289955091067e+00 7.846466139018e-01 1.008102563419e+00 1.009622136575e+01 7.036310402919e+00
9 14 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.156882639895e+00 8.000748248272e-01 9.565985663226e-01 9.686919235880e+00 6.866238710772e+00
9 15 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.123676092553e+00 7.730118188603e-01 9.217299013897e-01 9.410427277262e+00 6.555016013684e+00
9 16 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.035058110534e+00 7.153987105208e-01 8.738558886481e-01 9.164199585900e+00 6.408264221760e+00
9 17 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.952343722563e+00 6.916903224122e-01 8.541329868702e-01 8.863494244263e+00 6.210103989205e+00
9 18 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.898850026165e+00 6.788216641592e-01 8.276890730323e-01 8.641929231309e+00 6.045985547122e+00
9 19 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.833211183938e+00 6.590251326209e-01 7.820795464244e-01 8.326430112740e+00 5.862725423727e+00
9 20 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.878183709601e+00 6.453050582910e-01 7.524726098523e-01 8.240440089663e+00 5.725114171036e+00
9 21 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.811373479912e+00 6.454960132069e-01 7.535162828488e-01 7.963088014000e+00 5.577838651033e+00
9 22 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.723383269772e+00 6.358763735673e-01 7.381305330166e-01 7.814492152671e+00 5.504329630791e+00
9 23 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.665946911255e+00 5.961083638875e-01 7.559270276945e-01 7.681140748114e+00 5.334967966560e+00
9 24 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.668137596933e+00 5.780278718112e-01 7.342408819423e-01 7.468549335566e+00 5.250415729134e+00
9 25 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.650704630539e+00 5.866959182717e-01 7.293450791752e-01 7.485953398248e+00 5.227533608364e+00
9 26 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.609086922255e+00 5.782424927885e-01 7.018466473449e-01 7.277481641770e+00 5.089612121484e+00
9 27 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.619689507609e+00 5.698522297359e-01 6.944676689316e-01 7.226440021860e+00 5.065973865072e+00
9 28 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.619280013789e+00 5.777800522961e-01 6.865005947592e-01 7.217539720344e+00 5.038399431339e+00
9 29 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.613179668944e+00 5.811938898720e-01 6.789728008501e-01 7.060139077821e+00 4.953656493322e+00
9 30 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.572056583347e+00 5.541085520330e-01 6.607278435431e-01 7.275234518321e+00 5.060147000202e+00
9 31 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.494441634402e+00 5.299240677253e-01 6.414243526669e-01 6.946856414392e+00 4.895617034045e+00
9 32 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.584055609212e+00 5.612479056102e-01 6.839098258334e-01 7.232543169291e+00 5.036715279173e+00
9 33 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.654823973155e+00 5.939078525978e-01 6.888307616085e-01 7.190275075411e+00 5.034718748565e+00
9 34 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.626790277980e+00 5.823386425808e-01 7.157581189106e-01 7.180740090224e+00 5.021523080199e+00
9 35 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.620125566166e+00 5.687362455643e-01 7.071954273677e-01 7.354893433151e+00 5.150229120656e+00
9 36 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.622443638945e+00 5.776774827284e-01 7.143289417295e-01 7.348172558683e+00 5.144555897817e+00
9 37 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.656060489767e+00 5.933396765618e-01 7.320145191432e-01 7.572718358897e+00 5.284431169826e+00
9 38 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.707541985969e+00 5.952322512207e-01 7.436898987770e-01 7.638745479561e+00 5.366477927428e+00
9 39 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.705200947751e+00 6.122087540782e-01 7.345306746199e-01 7.763253773482e+00 5.409932454947e+00
9 40 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.779716343133e+00 6.522118267065e-01 7.523268923637e-01 8.021318266101e+00 5.624884168509e+00
9 41 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.850589127438e+00 6.593908254308e-01 7.461198745518e-01 8.122743299710e+00 5.706605073548e+00
9 42 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.910524000546e+00 6.517079182351e-01 7.889984395447e-01 8.415128164266e+00 5.852944619978e+00
9 43 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.871980431376e+00 6.703961504296e-01 8.131457299439e-01 8.582378855281e+00 6.016442945105e+00
9 44 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 1.923157423265e+00 6.983748662314e-01 8.775774431696e-01 8.816128595970e+00 6.207078323587e+00
9 45 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.039127829685e+00 7.211016475608e-01 8.822888979688e-01 9.164424870747e+00 6.383046103392e+00
9 46 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.096433032429e+00 7.459284477769e-01 9.296366484240e-01 9.386877799051e+00 6.588862533125e+00
9 47 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.204292136592e+00 7.925787464554e-01 9.301269976752e-01 9.710527998553e+00 6.772681132484e+00
9 48 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.226607558841e+00 8.180790596155e-01 9.939080697122e-01 9.998519175680e+00 7.041077066198e+00
9 49 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.330140732681e+00 8.008034527111e-01 1.003992608383e+00 1.037758944309e+01 7.303249243710e+00
9 50 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.394071387313e+00 8.242441650830e-01 1.016088360416e+00 1.082183540497e+01 7.451793904262e+00
9 51 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.430831799086e+00 8.905873861054e-01 1.023406870037e+00 1.100380303311e+01 7.838611938813e+00
9 52 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.576249900864e+00 9.387362610821e-01 1.088828759356e+00 1.154271561167e+01 8.051635656706e+00
9 53 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.679026849558e+00 9.623139220763e-01 1.130911487595e+00 1.197467795866e+01 8.384567807302e+00
9 54 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.816847166297e+00 9.884174387942e-01 1.210403157732e+00 1.238406117948e+01 8.653654337359e+00
9 55 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.850681559123e+00 1.030260078500e+00 1.233521883142e+00 1.274771856298e+01 8.980016583418e+00
9 56 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 2.938433911664e+00 1.043037760617e+00 1.328665113243e+00 1.340196431357e+01 9.369822509950e+00
9 57 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.094805486573e+00 1.066925568360e+00 1.352867762738e+00 1.371631399200e+01 9.664860242211e+00
9 58 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.238099218214e+00 1.160796244907e+00 1.418924185832e+00 1.441106776858e+01 1.001604571803e+01
9 59 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.320068346506e+00 1.232160470365e+00 1.435804956886e+00 1.480409599946e+01 1.041703289322e+01
9 60 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.405072118293e+00 1.242682833978e+00 1.492476745038e+00 1.535512960302e+01 1.083922868117e+01
9 61 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.619712409859e+00 1.252163691404e+00 1.509530658791e+00 1.606832698290e+01 1.119018263724e+01
9 62 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.712147982415e+00 1.307480092715e+00 1.558181326915e+00 1.648982742722e+01 1.156511304961e+01
9 63 3 1.01022976 0.77890554 0.81702518 1.47713796 1.34951689 3.843154694340e+00 1.383787996571e+00 1.614953032214e+00 1.727162316065e+01 1.213308688732e+01
18 0 3 0.91252646 0.74668457 0.78152160 1.28437667 1.23671153 2.365671251805e+00 1.062902403957e+00 1.252881774622e+00 9.156735406333e+00 7.947878682780e+00
