# environment=00207 local_bs=1 gain_scale=8.819748898175e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
14 0 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 1.874268294904e+00 2.012529322585e+01 6.702294532651e-05 6.680898618326e-03 1.054853634671e-02
14 1 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 1.901354342078e+00 1.743837993286e+01 6.917379659928e-05 5.782462349775e-03 1.283207860834e-02
14 2 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 1.939726207401e+00 1.592679953456e+01 7.316338225474e-05 5.149929972142e-03 1.369078438789e-02
14 3 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 1.971763326160e+00 1.581067828884e+01 7.878380025217e-05 4.895057788696e-03 1.378887913704e-02
14 4 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 1.992313948059e+00 1.690141533511e+01 8.582030933611e-05 4.106867867979e-03 1.318060707826e-02
14 5 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.011215479766e+00 1.852068603247e+01 9.405544048329e-05 3.818947453071e-03 1.349630366668e-02
14 6 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.036645234915e+00 2.019599224186e+01 1.032729074044e-04 3.832667069324e-03 1.479653687222e-02
14 7 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.064988177682e+00 2.132633048139e+01 1.132612482786e-04 3.317264210447e-03 1.461366617449e-02
14 8 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.090013372541e+00 2.141187145218e+01 1.238171386843e-04 3.794622399744e-03 1.334828363981e-02
14 9 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.114738443682e+00 2.051519385322e+01 1.347483244678e-04 3.540155420000e-03 1.013052366711e-02
14 10 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.146715584338e+00 1.869763609499e+01 1.458761328224e-04 2.999876426801e-03 8.511126203572e-03
14 11 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.183860534583e+00 1.623331514402e+01 1.570375300001e-04 3.752213272568e-03 7.456342768364e-03
14 12 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.213414920359e+00 1.379281819554e+01 1.680867045605e-04 3.360934615572e-03 8.202507648799e-03
14 13 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.228078617317e+00 1.177773629364e+01 1.788961657375e-04 2.762315674148e-03 7.682179240283e-03
14 14 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.237557907184e+00 1.049675732863e+01 1.893573571113e-04 3.085011683629e-03 7.519629038600e-03
14 15 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.258311995881e+00 1.021240819331e+01 1.993807961299e-04 2.551482248483e-03 7.043240704636e-03
14 16 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.293667843422e+00 1.074302468369e+01 2.088957599160e-04 2.178651650295e-03 8.124573017545e-03
14 17 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.330035489206e+00 1.184604866330e+01 2.178495470561e-04 2.150398925668e-03 9.445920600407e-03
14 18 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.353918809294e+00 1.321154270014e+01 2.262063534812e-04 1.483078920021e-03 1.017703944078e-02
14 19 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.367526310790e+00 1.428833851446e+01 2.339458080180e-04 1.178951940776e-03 9.572056947731e-03
14 20 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.383944946798e+00 1.479432257876e+01 2.410612195251e-04 1.066572894201e-03 8.043722372422e-03
14 21 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.410335679015e+00 1.461800277868e+01 2.475575926462e-04 6.901994068122e-04 7.146131672979e-03
14 22 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.441726290060e+00 1.366370697729e+01 2.534494730266e-04 4.210258811778e-04 6.537388691585e-03
14 23 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.471280425853e+00 1.219705612836e+01 2.587586852741e-04 2.465933105059e-04 6.655229975540e-03
14 24 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.500352049723e+00 1.055815753058e+01 2.635120279775e-04 1.755265872003e-04 5.648316719950e-03
14 25 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.534149829377e+00 9.028435155165e+00 2.677389897175e-04 8.220316623498e-05 5.000222277719e-03
14 26 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.570997540567e+00 8.033862164753e+00 2.714695482362e-04 9.663537065865e-06 4.266927578986e-03
14 27 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.602623138552e+00 7.768555129223e+00 2.747321118187e-04 9.871815167775e-06 5.181538063743e-03
14 28 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.626388277242e+00 8.196384153557e+00 2.775516575650e-04 3.352800860150e-05 6.166632322275e-03
14 29 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.651791895106e+00 9.270579023931e+00 2.799481156830e-04 2.685481355071e-05 7.229413347259e-03
14 30 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.690024542697e+00 1.067009239479e+01 2.819350423432e-04 3.091456272519e-05 7.063484970816e-03
14 31 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.738877937516e+00 1.201346043964e+01 2.835186161349e-04 1.432315654628e-04 6.792106947166e-03
14 32 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.783408779884e+00 1.304954859901e+01 2.846969849261e-04 6.802691630222e-05 6.731918801906e-03
14 33 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.813068685722e+00 1.343743972017e+01 2.854599811059e-04 5.820010322629e-05 7.021257786865e-03
14 34 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.834129031379e+00 1.308009479594e+01 2.857892139913e-04 1.413491541890e-04 7.201401196404e-03
14 35 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.861691499753e+00 1.217718528826e+01 2.856585387736e-04 5.993947834848e-05 6.233111943232e-03
14 36 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.901735861190e+00 1.088079393347e+01 2.850348919785e-04 1.311944416963e-04 5.185010329745e-03
14 37 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.945973516924e+00 9.550184967798e+00 2.838794742094e-04 1.441296975086e-04 4.158746931095e-03
14 38 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 2.984594628074e+00 8.644315795193e+00 2.821492521183e-04 2.037627111393e-04 4.758463008424e-03
14 39 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.018485138126e+00 8.380142380642e+00 2.797987433042e-04 4.014453477610e-04 5.371356699506e-03
14 40 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.054903737361e+00 8.959869439620e+00 2.767820403355e-04 4.960956714370e-04 6.426770673147e-03
14 41 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.094827047692e+00 1.036911564951e+01 2.730550234972e-04 6.862922617937e-04 6.290922185860e-03
14 42 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.131778842221e+00 1.225157270075e+01 2.685777063195e-04 9.963808418790e-04 6.861894111821e-03
14 43 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.164285619274e+00 1.431563396554e+01 2.633166535700e-04 1.481769384266e-03 7.640804338593e-03
14 44 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.202467949494e+00 1.613558301716e+01 2.572474082951e-04 1.658461948110e-03 9.211703968872e-03
14 45 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.256041782212e+00 1.721212836243e+01 2.503568627430e-04 1.917863244535e-03 9.852392239816e-03
14 46 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.318549984294e+00 1.742882838591e+01 2.426455076573e-04 2.725486410731e-03 9.232816624637e-03
14 47 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.371548370776e+00 1.676136345309e+01 2.341294954995e-04 2.818044370813e-03 7.824208957125e-03
14 48 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.406908998519e+00 1.537426821869e+01 2.248424556564e-04 3.122196345732e-03 6.662330677677e-03
14 49 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.438770759339e+00 1.384995374392e+01 2.148370035684e-04 3.799862560992e-03 7.012489433312e-03
14 50 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.487552113411e+00 1.263853750952e+01 2.041858909243e-04 3.420182626750e-03 7.194111003993e-03
14 51 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.555096319056e+00 1.216708349757e+01 1.929827505118e-04 3.912618060997e-03 7.739218041176e-03
14 52 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.622952427134e+00 1.290958159004e+01 1.813423969046e-04 4.461348368829e-03 6.979294805355e-03
14 53 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.675667413463e+00 1.481148807746e+01 1.694006527268e-04 3.531070007527e-03 7.955349077606e-03
14 54 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.717921087633e+00 1.761650692011e+01 1.573136796605e-04 3.893051770917e-03 9.481149084590e-03
14 55 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.763986038208e+00 2.093265400408e+01 1.452568034355e-04 4.210490545468e-03 1.273896486300e-02
14 56 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.816881787940e+00 2.393480190992e+01 1.334228325984e-04 3.512459004624e-03 1.403502015245e-02
14 57 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.867638090154e+00 2.608486869654e+01 1.220198816849e-04 3.865967528736e-03 1.428738222701e-02
14 58 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.913771966785e+00 2.706609135823e+01 1.112687203223e-04 3.763499942504e-03 1.285246524750e-02
14 59 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 3.966437732350e+00 2.650646264820e+01 1.013996805238e-04 3.819913491002e-03 1.245258470244e-02
14 60 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 4.032618464423e+00 2.477423401871e+01 9.264916483521e-05 4.475211589434e-03 1.294210597436e-02
14 61 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 4.098742435287e+00 2.257356619485e+01 8.525580778924e-05 4.595650184680e-03 1.290936719751e-02
14 62 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 4.144602770625e+00 2.048446325584e+01 7.945635216820e-05 5.078879789883e-03 1.206486833329e-02
14 63 1 0.74367983 1.64170075 0.42713916 0.88572669 1.01162009 4.173031161375e+00 1.946004897709e+01 7.548130962185e-05 5.800033809159e-03 9.801546812799e-03
21 0 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.496523091452e+00 3.289984184886e+04 1.625570876667e-01 5.681012968123e+00 4.455162581136e+01
21 1 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.441344646760e+00 3.140866683536e+04 1.521687950320e-01 6.215999393901e+00 4.343258287220e+01
21 2 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.386497479812e+00 3.040853499370e+04 1.463106035974e-01 7.497130773211e+00 4.214674371693e+01
21 3 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.302633140486e+00 2.994275403111e+04 1.481413673082e-01 7.777680609795e+00 4.081661045590e+01
21 4 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.217314716213e+00 2.927110578841e+04 1.502252253251e-01 6.605429936292e+00 3.878963673276e+01
21 5 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.169842157854e+00 2.805729924317e+04 1.461265937371e-01 5.022529674027e+00 3.669519950498e+01
21 6 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.148588889270e+00 2.687596926473e+04 1.446195135726e-01 4.449985434957e+00 3.571286992962e+01
21 7 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.136431084760e+00 2.625775225237e+04 1.436997989525e-01 5.134808075506e+00 3.505346292468e+01
21 8 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.077263384792e+00 2.587645852820e+04 1.401187204418e-01 6.054782171981e+00 3.396153220742e+01
21 9 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.047467242686e+00 2.510106829275e+04 1.342400033935e-01 6.008059297030e+00 3.280243524752e+01
21 10 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.030025076617e+00 2.400471587759e+04 1.217447514562e-01 4.959940369688e+00 3.140927749074e+01
21 11 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 1.005520430499e+00 2.319800657413e+04 1.104977557231e-01 3.880934222261e+00 2.983392754878e+01
21 12 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 9.495661352209e-01 2.285251411756e+04 1.058082196337e-01 3.820794904749e+00 2.880526266794e+01
21 13 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 9.195556051702e-01 2.246402388748e+04 1.015537982327e-01 4.604410533134e+00 2.826797326856e+01
21 14 1 0.81065331 12.52658086 0.46957877 1.19646246 1.92256582 9.070606673382e-01 2.167487405622e+04 9.774948428197e-02 5.235015176343e+00 2.768206954182e+01
