# environment=00020 local_bs=2 gain_scale=2.951559319929e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 2.500457093591e+00 6.215383122508e-01 5.312956962063e+01 4.354159831306e-01 1.393338722017e+01
7 1 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 2.307063109089e+00 6.085280545340e-01 4.890410680254e+01 4.190481507107e-01 1.329071359893e+01
7 2 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 2.179919667388e+00 5.949255381399e-01 4.423603137960e+01 3.992869000457e-01 1.289936980362e+01
7 3 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 2.162218472420e+00 5.813178581413e-01 3.992900657814e+01 3.774918764534e-01 1.268167820273e+01
7 4 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 2.182646601553e+00 5.672274102059e-01 3.702254515195e+01 3.552335151165e-01 1.258743827314e+01
7 5 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 2.123942771043e+00 5.537386629838e-01 3.598573265504e+01 3.336620249929e-01 1.253176541852e+01
7 6 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 1.972139504965e+00 5.411571438175e-01 3.652526942839e+01 3.132540085681e-01 1.259646972525e+01
7 7 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 1.829469282946e+00 5.286689873306e-01 3.801747910879e+01 2.941178119040e-01 1.288978409641e+01
7 8 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 1.781244650463e+00 5.162076851738e-01 3.945394109271e+01 2.765750843721e-01 1.339110815464e+01
7 9 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 1.807631193988e+00 5.023654843786e-01 3.993981354367e+01 2.615159839389e-01 1.400084303822e+01
7 10 2 2.29447065 1.59008553 4.95279897 1.67580846 3.72685830 1.805077998707e+00 4.851225842146e-01 3.906405009279e+01 2.502288348587e-01 1.456061710894e+01
