# environment=00020 local_bs=3 gain_scale=2.951559319929e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 3.327876718843e-01 5.018797411110e-04 2.939596255191e+01 4.434879352943e+01 7.014304556487e-05
11 1 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 3.236490353363e-01 5.046357426316e-04 2.746262198923e+01 4.182520584395e+01 7.456257480112e-05
11 2 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 3.147676391368e-01 4.752082361893e-04 2.557203720487e+01 3.966893275408e+01 7.778705964595e-05
11 3 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 3.052841956500e-01 4.526309227549e-04 2.377229064785e+01 3.796857390783e+01 7.909774934297e-05
11 4 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 2.952022716016e-01 4.638122828166e-04 2.206070009740e+01 3.659544022225e+01 7.818365761051e-05
11 5 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 2.860372445965e-01 4.943951140180e-04 2.042213951798e+01 3.559838520393e+01 7.568869678450e-05
11 6 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 2.772312721684e-01 4.972222454922e-04 1.886965650688e+01 3.496198612864e+01 7.210833181050e-05
11 7 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 2.673007583384e-01 4.340898094446e-04 1.746684134963e+01 3.445934759242e+01 6.663150440585e-05
11 8 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 2.571801575541e-01 3.141283302316e-04 1.626680286344e+01 3.395741413618e+01 5.788489207214e-05
11 9 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 2.474012279177e-01 1.929872193667e-04 1.522186484674e+01 3.333770088931e+01 4.625281783593e-05
11 10 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 2.351749784464e-01 1.314857902799e-04 1.424310003129e+01 3.240417111702e+01 3.521582864888e-05
11 11 3 1.36760511 1.51506347 4.12809264 4.72797464 1.75824981 2.194665819047e-01 1.485819609799e-04 1.336164334995e+01 3.109833683456e+01 2.970907704677e-05
