# environment=00151 local_bs=1 gain_scale=2.983700976479e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.015804762955e+00 9.728005941434e+00 6.474681210830e-01 4.285788732188e+00 5.832397961587e-01
0 1 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.600876939586e+00 9.544266248917e+00 6.228836286745e-01 4.122225415276e+00 5.306991393481e-01
0 2 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 2.108333812414e+00 9.489362023668e+00 5.965140283573e-01 3.990170415516e+00 4.978352482150e-01
0 3 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.910435927364e+00 9.445358000642e+00 5.784537175463e-01 3.853375848628e+00 4.856752474684e-01
0 4 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.924467680113e+00 9.448923601225e+00 5.591266320806e-01 3.706476849273e+00 4.665942092165e-01
0 5 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.797020569979e+00 9.449875038965e+00 5.479307793145e-01 3.562038412526e+00 4.604409476585e-01
0 6 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.065343010669e+00 9.497339136833e+00 5.174118445239e-01 3.470329044792e+00 4.651230273371e-01
0 7 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 8.340238924134e-01 9.542106869696e+00 4.997255364121e-01 3.314250151119e+00 4.706452852754e-01
0 8 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.324123690317e+00 9.576373234672e+00 4.719581278758e-01 3.202548856252e+00 4.705977552084e-01
0 9 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.478479689113e+00 9.637199829583e+00 4.565382073494e-01 3.113765557845e+00 4.729358899742e-01
0 10 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.442143986577e+00 9.676195901207e+00 4.369354461291e-01 2.989738084438e+00 4.733191061339e-01
0 11 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.636089497249e+00 9.684625243666e+00 4.246746304322e-01 2.883663787327e+00 4.827835890584e-01
0 12 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.363534472858e+00 9.749806279026e+00 4.101929716495e-01 2.804412792445e+00 5.009059085341e-01
0 13 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 7.586654158815e-01 9.714838128572e+00 3.988744037909e-01 2.703259701803e+00 5.140190124852e-01
0 14 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 7.460547649845e-01 9.725968933987e+00 3.881412871847e-01 2.606264202437e+00 5.260912514948e-01
0 15 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.032601392192e+00 9.723036273298e+00 3.787788549127e-01 2.541131423260e+00 5.467037088728e-01
0 16 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.045546619328e+00 9.671124840939e+00 3.658622993912e-01 2.461388010953e+00 5.658843305003e-01
0 17 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.201408096980e+00 9.623395104652e+00 3.494004859619e-01 2.383196596765e+00 5.779199017622e-01
0 18 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.387088611009e+00 9.620007387631e+00 3.344455418759e-01 2.326423638954e+00 5.943085898625e-01
0 19 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.025476031652e+00 9.501494151129e+00 3.235875915871e-01 2.260066687053e+00 6.124200814697e-01
0 20 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 6.116353326838e-01 9.489037012671e+00 3.154746211796e-01 2.205885160470e+00 6.333049583035e-01
0 21 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 6.887340125692e-01 9.421439323403e+00 3.165201089495e-01 2.153164049897e+00 6.367954262945e-01
0 22 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 7.923181121763e-01 9.343253132274e+00 3.109392724823e-01 2.103230843733e+00 6.451004995908e-01
0 23 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 8.197360414854e-01 9.317335081444e+00 3.032197027996e-01 2.073365098121e+00 6.610184138202e-01
0 24 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.103254113989e+00 9.254589033746e+00 2.932458188628e-01 2.033248886477e+00 6.702579755812e-01
0 25 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.207717756486e+00 9.212599370220e+00 2.851423458928e-01 1.995837938616e+00 6.825046754120e-01
0 26 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 8.294861341185e-01 9.189572586521e+00 2.885113261738e-01 1.985538760009e+00 6.912668107919e-01
0 27 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 5.835031043407e-01 9.166758063972e+00 2.915031563257e-01 1.954677780257e+00 6.906049757973e-01
0 28 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 6.582652456354e-01 9.158680921524e+00 2.905314634504e-01 1.937973812130e+00 6.882386899811e-01
0 29 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 6.469476359291e-01 9.142502332793e+00 2.802673807731e-01 1.928795333778e+00 6.913006465710e-01
0 30 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 7.634489609708e-01 9.224570132489e+00 2.724561172907e-01 1.939946937643e+00 6.808925410199e-01
0 31 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.125252318300e+00 9.143904420507e+00 2.653678195233e-01 1.908718514375e+00 6.779593253627e-01
0 32 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.139207727565e+00 9.293544974519e+00 2.804021211502e-01 1.948447594103e+00 6.999588240012e-01
0 33 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 7.700261586354e-01 9.284843443039e+00 2.905556172324e-01 1.942406561390e+00 7.089986372905e-01
0 34 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 6.564173703436e-01 9.318023547532e+00 2.972054876299e-01 1.958233928574e+00 7.172758615636e-01
0 35 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 6.739021456457e-01 9.450858491489e+00 2.951146310181e-01 1.979514282171e+00 7.137211783706e-01
0 36 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 5.929032844757e-01 9.456063588146e+00 2.902872643074e-01 2.010993942931e+00 7.106072563318e-01
0 37 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 8.646385903026e-01 9.537294651180e+00 2.914489111526e-01 2.037612338559e+00 7.031837585912e-01
0 38 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.281709536096e+00 9.630561915150e+00 3.033671467756e-01 2.070944993234e+00 6.915140182311e-01
0 39 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 1.168206533064e+00 9.670267716370e+00 3.149909056469e-01 2.124267405931e+00 6.808249658632e-01
0 40 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 8.613221136962e-01 9.740230556585e+00 3.216999096481e-01 2.165668623228e+00 6.726289182591e-01
0 41 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 8.369691550562e-01 9.790618245669e+00 3.267189174577e-01 2.215268486726e+00 6.683570031495e-01
0 42 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 7.183950570980e-01 9.855290563010e+00 3.287630253112e-01 2.277078681849e+00 6.570908401204e-01
0 43 1 1.15970742 1.97265527 0.89200580 1.46753869 0.99578710 6.477394914863e-01 9.845297057648e+00 3.402505329630e-01 2.336208665063e+00 6.481228398919e-01
