# environment=00220 local_bs=2 gain_scale=1.314923188373e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 1.736015934713e-03 2.572017885252e-01 7.965872914425e+00 9.338593561790e-03 5.378879001123e+00
0 1 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 1.600877879259e-03 2.436746345007e-01 7.827721126361e+00 5.443927976425e-03 4.248968500842e+00
0 2 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 1.142294064552e-03 2.303188488152e-01 7.794156973459e+00 5.625353335796e-03 4.270060344895e+00
0 3 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 9.258167721223e-04 2.136410551423e-01 7.717599079478e+00 8.367475929585e-03 5.190206367954e+00
0 4 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 1.116771646657e-03 2.010906394511e-01 7.680752524387e+00 1.024981339336e-02 6.122234940499e+00
0 5 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 1.304616886416e-03 1.964318045573e-01 7.592344451386e+00 9.791555852543e-03 6.166231218830e+00
0 6 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 1.586217750325e-03 1.916222793345e-01 7.493396740532e+00 9.220600593670e-03 5.172835885150e+00
0 7 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 1.967710547485e-03 1.816027043052e-01 7.391847716219e+00 1.039251768091e-02 3.893274655701e+00
0 8 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 2.827289229671e-03 1.729416099036e-01 7.334312691833e+00 1.170015050630e-02 3.230248693271e+00
0 9 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 4.247597283462e-03 1.700772201857e-01 7.288574868905e+00 1.133708610126e-02 3.574262328893e+00
0 10 2 0.81845897 0.94174405 0.78006574 1.17048427 1.34254982 4.858238507876e-03 1.666267507805e-01 7.298864433025e+00 9.632182528284e-03 4.629356771472e+00
