# environment=00220 local_bs=3 gain_scale=1.314923188373e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 3.517547180429e-01 1.378894738528e-03 5.040404538298e-01 4.369980127983e+00 2.944088347206e-01
1 1 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.513033379659e-01 1.555620191846e-03 5.134612805875e-01 2.316039802854e+00 4.953895570139e-01
1 2 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.819607817240e-01 1.290366081325e-03 4.780001398421e-01 3.849114867536e+00 2.630149286062e-01
1 3 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.697852060521e-01 1.070893216900e-03 4.021710306455e-01 2.384572884210e+00 5.470864065524e-01
1 4 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.161380059931e-01 1.186025041960e-03 4.149215523673e-01 3.489790859451e+00 1.822827846593e-01
1 5 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.780592915892e-01 1.223153779101e-03 4.501664539878e-01 2.538645873904e+00 4.557515369090e-01
1 6 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 3.379593152174e-01 8.972097503096e-04 4.281612394914e-01 2.969864732247e+00 1.650723838872e-01
1 7 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 3.945616167201e-01 5.599601304905e-04 3.840883563346e-01 2.605823576751e+00 4.344019315351e-01
1 8 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 4.256837505256e-01 4.542154077265e-04 3.366971727018e-01 2.559057508046e+00 1.419069007326e-01
1 9 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 4.314797551742e-01 3.339384973330e-04 3.463968377025e-01 2.632254185168e+00 4.673761748033e-01
1 10 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 3.748750179242e-01 1.466660890553e-04 3.684481582279e-01 2.172864027151e+00 1.446453787749e-01
1 11 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.895959188667e-01 1.969362151487e-04 3.304602300183e-01 2.719852812952e+00 4.073515770622e-01
1 12 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.122620441741e-01 4.387054357415e-04 2.876686726527e-01 1.870694011113e+00 1.761998162634e-01
1 13 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.537602370295e-01 4.902984547277e-04 2.764760166484e-01 2.755052016437e+00 3.376459611365e-01
1 14 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.262132853766e-01 3.963011329247e-04 2.816716399642e-01 1.541603108699e+00 1.208528195053e-01
1 15 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.217233325220e-01 5.150922350253e-04 2.898581455088e-01 2.750771278943e+00 3.108487907214e-01
1 16 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.448513701797e-01 7.530175085498e-04 2.660194813201e-01 1.244408162058e+00 1.173868326620e-01
1 17 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.938789055887e-01 7.409126183493e-04 2.378262432505e-01 2.672613846696e+00 3.049560950638e-01
1 18 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.470694005029e-01 5.569047742095e-04 2.583466064596e-01 1.054990541359e+00 2.055398026210e-01
1 19 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.897585811986e-01 5.076142559266e-04 2.690961924034e-01 2.710427481749e+00 2.622259217905e-01
1 20 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 3.038572498920e-01 5.016696961420e-04 2.512221901760e-01 8.554501277082e-01 1.851550534956e-01
1 21 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.817269637924e-01 3.198572800683e-04 2.389259680587e-01 2.721083738107e+00 2.107447500945e-01
1 22 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 2.463111831380e-01 1.193600532251e-04 2.289309786375e-01 7.342652204968e-01 1.674267854449e-01
1 23 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.958846234380e-01 1.004908594901e-04 2.433326839855e-01 2.701151087530e+00 1.670668034025e-01
1 24 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 1.426041592557e-01 1.266917443875e-04 2.552239585157e-01 6.518051917749e-01 1.963159953130e-01
1 25 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 9.756583492611e-02 1.069960218290e-04 2.167926995178e-01 2.752170894020e+00 1.533935073574e-01
1 26 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 7.392270908187e-02 2.170396969334e-04 1.947148468390e-01 5.548049798012e-01 1.931298904655e-01
1 27 3 0.66338486 0.65325086 0.70316998 1.10607568 2.08724069 9.153180144080e-02 4.353672343225e-04 2.173805709647e-01 2.771487843723e+00 1.819993238573e-01
