# environment=00233 local_bs=4 gain_scale=8.734388030115e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 5.306329281714e-01 9.708813462902e-01 1.809416391558e+00 2.138861477789e-01 2.256401566558e+01
2 1 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 5.023171351688e-01 9.531359167429e-01 1.588375438595e+00 2.049883333076e-01 2.175981935326e+01
2 2 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 4.795984421246e-01 9.353067164223e-01 1.358113391439e+00 1.974877722407e-01 2.105480810204e+01
2 3 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 4.661618517909e-01 9.197138980886e-01 1.179026966850e+00 1.916968591761e-01 2.045345328001e+01
2 4 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 4.549980039933e-01 9.062379999473e-01 1.092290858736e+00 1.869457163423e-01 1.988334925349e+01
2 5 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 4.412639720385e-01 8.926127846659e-01 1.094741353834e+00 1.819919695944e-01 1.926634376980e+01
2 6 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 4.265701854987e-01 8.767874492607e-01 1.163907496056e+00 1.758486493848e-01 1.860865690990e+01
2 7 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 4.130678864537e-01 8.589642706611e-01 1.270648810636e+00 1.684447492853e-01 1.797231781237e+01
2 8 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 4.021131032238e-01 8.413917423510e-01 1.365280936810e+00 1.606578120605e-01 1.737622540131e+01
2 9 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 3.936845070892e-01 8.262887075729e-01 1.401120352701e+00 1.537103930275e-01 1.678465554914e+01
2 10 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 3.840206070713e-01 8.140087666412e-01 1.358390820988e+00 1.483661682963e-01 1.618491325506e+01
2 11 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 3.701270889700e-01 8.030940002742e-01 1.253607882217e+00 1.444801834553e-01 1.561312943933e+01
2 12 4 1.99420704 1.65057152 2.66219687 1.66717658 5.42612559 3.546259268258e-01 7.918842218715e-01 1.109750389395e+00 1.411824613000e-01 1.509517599068e+01
