# environment=00159 local_bs=1 gain_scale=5.353554853981e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 4.881593732873e+00 5.859462448579e+01 2.998757762623e+00 5.022785875570e+00 2.912182578523e-01
0 1 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 4.709403182407e+00 5.647898062320e+01 2.883698837580e+00 7.780227327214e+00 2.775033792892e-01
0 2 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 4.563128048719e+00 5.515647050881e+01 2.743886921823e+00 5.210086403742e+00 2.600568877077e-01
0 3 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 4.416664918999e+00 5.246251467941e+01 2.610929834932e+00 6.312387805492e+00 2.439470381114e-01
0 4 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 4.196520492906e+00 5.076206298240e+01 2.515391927175e+00 6.032560245356e+00 2.323144129905e-01
0 5 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 3.929227705157e+00 4.919714518440e+01 2.404762423393e+00 4.781922686804e+00 2.269412681793e-01
0 6 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 3.799838753579e+00 4.723613998920e+01 2.274313610803e+00 6.511892972372e+00 2.285246108963e-01
0 7 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 3.676042493119e+00 4.561595791909e+01 2.189744043872e+00 3.686174093283e+00 2.226977353288e-01
0 8 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 3.600968868345e+00 4.399000922482e+01 2.126468604872e+00 6.183762061179e+00 2.011124367613e-01
0 9 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 3.389925819453e+00 4.241350884177e+01 2.041790424834e+00 3.730662573967e+00 1.834669413901e-01
0 10 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 3.222576869122e+00 4.113343105188e+01 1.974982877061e+00 5.302965320879e+00 1.807146512661e-01
0 11 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 3.207896928274e+00 3.955409527391e+01 1.924682037293e+00 4.432410278196e+00 1.825221673632e-01
0 12 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 3.092090041353e+00 3.821837460166e+01 1.849439728773e+00 4.066351812925e+00 1.764375916355e-01
0 13 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.939113149065e+00 3.704543090475e+01 1.769042478025e+00 5.050702854927e+00 1.692723891511e-01
0 14 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.897806230049e+00 3.591602167974e+01 1.706277171844e+00 3.139485185016e+00 1.617542423945e-01
0 15 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.878605053642e+00 3.467278214295e+01 1.658640808733e+00 5.173477131168e+00 1.565977386942e-01
0 16 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.783067680335e+00 3.357314220884e+01 1.633326840480e+00 2.786052320021e+00 1.566606957209e-01
0 17 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.690933861672e+00 3.280077693614e+01 1.601746431529e+00 4.425339465836e+00 1.572036503382e-01
0 18 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.573078858607e+00 3.176556776731e+01 1.537327169309e+00 3.123766638373e+00 1.589829556855e-01
0 19 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.558058151872e+00 3.092596559990e+01 1.485025474078e+00 3.481416343327e+00 1.492974443928e-01
0 20 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.496572273747e+00 3.010734607915e+01 1.460946847129e+00 3.702847764297e+00 1.456751961811e-01
0 21 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.465599742870e+00 2.952997818710e+01 1.418599301287e+00 2.651387318515e+00 1.494615964197e-01
0 22 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.360605469832e+00 2.888985343553e+01 1.361478227605e+00 4.110835674866e+00 1.533849438195e-01
0 23 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.266429004583e+00 2.816850065451e+01 1.321127979013e+00 2.290230353283e+00 1.449162642884e-01
0 24 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.253276896824e+00 2.781235331936e+01 1.288780948586e+00 3.946377539453e+00 1.379472086893e-01
0 25 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.210027200793e+00 2.743376471552e+01 1.265873233551e+00 2.446251415872e+00 1.332967214234e-01
0 26 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.150838472171e+00 2.692683731605e+01 1.261632033874e+00 3.371132223920e+00 1.353600667131e-01
0 27 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.107227627916e+00 2.681913930719e+01 1.255069350173e+00 2.976671838939e+00 1.358951700079e-01
0 28 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.097022311976e+00 2.642196669202e+01 1.240024877868e+00 2.626334914286e+00 1.399305325466e-01
0 29 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.143570490189e+00 2.638912312072e+01 1.221550136203e+00 3.471929619956e+00 1.338048840879e-01
0 30 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.079234994877e+00 2.646765217146e+01 1.191001571071e+00 2.123165679981e+00 1.274869084044e-01
0 31 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.000434804977e+00 2.607191776852e+01 1.179388839879e+00 3.540126966066e+00 1.213935599707e-01
0 32 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.128042822317e+00 2.644643576597e+01 1.221453797703e+00 2.190763857908e+00 1.346993223918e-01
0 33 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.167639068988e+00 2.662426266238e+01 1.273320606218e+00 3.549884223178e+00 1.406778061865e-01
0 34 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.174342621523e+00 2.656348046611e+01 1.292479141762e+00 2.756315600928e+00 1.420519046087e-01
0 35 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.157067864914e+00 2.703877996505e+01 1.300907066545e+00 3.027115969666e+00 1.355039025158e-01
0 36 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.222627697286e+00 2.735137095863e+01 1.311447219516e+00 3.429800278722e+00 1.361835908590e-01
0 37 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.304961617502e+00 2.770105426826e+01 1.324673719849e+00 2.560940602372e+00 1.364522291193e-01
0 38 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.313998867129e+00 2.834640293896e+01 1.358795266600e+00 3.885159938958e+00 1.456020010913e-01
0 39 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.367488357591e+00 2.865171536922e+01 1.404815157271e+00 2.491540309625e+00 1.498667710104e-01
0 40 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.420632341854e+00 2.945623718649e+01 1.446906657365e+00 3.972100805199e+00 1.546966825026e-01
0 41 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.503241842129e+00 3.019438641200e+01 1.494560468392e+00 2.876793862686e+00 1.470630884593e-01
0 42 1 0.95951465 1.81283239 0.84102229 1.03695239 0.50997431 2.555841457931e+00 3.080364884062e+01 1.530976755201e+00 3.623594886706e+00 1.490134424152e-01
