# environment=00276 local_bs=4 gain_scale=3.553986075760e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.480776104671e+00 3.536404109011e+00 1.068856419121e+01 1.546507692462e-01 4.374942396347e+01
5 1 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.415167248528e+00 3.433987930540e+00 1.032272639757e+01 1.517424757051e-01 4.215329021394e+01
5 2 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.351639573234e+00 3.320332324707e+00 9.954178191161e+00 1.456403817291e-01 4.065993417124e+01
5 3 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.291844292968e+00 3.199679394626e+00 9.555545259785e+00 1.417521004498e-01 3.930991874718e+01
5 4 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.231016927272e+00 3.077191539136e+00 9.136502867532e+00 1.394347883397e-01 3.797550920838e+01
5 5 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.175007985203e+00 2.955896522541e+00 8.735840480074e+00 1.354987779979e-01 3.653552637858e+01
5 6 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.114987087054e+00 2.836687668780e+00 8.386019083743e+00 1.305871311183e-01 3.502343870076e+01
5 7 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.074537559282e+00 2.720521593267e+00 8.086670891367e+00 1.243342984765e-01 3.358948612065e+01
5 8 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.050882546277e+00 2.610254614364e+00 7.811749358296e+00 1.172855593439e-01 3.235604204124e+01
5 9 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 1.010233321363e+00 2.510141761724e+00 7.537127667600e+00 1.130670809365e-01 3.133441709674e+01
5 10 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 9.664677621971e-01 2.423226397215e+00 7.257541403210e+00 1.104116061531e-01 3.045388265791e+01
5 11 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 9.196972269841e-01 2.348777614381e+00 6.981148781475e+00 1.049951500735e-01 2.962864243122e+01
5 12 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 8.829626522040e-01 2.282032044222e+00 6.717407456659e+00 9.832807123148e-02 2.879632261837e+01
5 13 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 8.673847005156e-01 2.216746174879e+00 6.475299888699e+00 9.326978920812e-02 2.793056603999e+01
5 14 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 8.514489592760e-01 2.148898397645e+00 6.268000729969e+00 8.938416074296e-02 2.704305687820e+01
5 15 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 8.361899316513e-01 2.078987842323e+00 6.108818613892e+00 8.744429454469e-02 2.616326707754e+01
5 16 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 8.175659296600e-01 2.011396047554e+00 5.996992429685e+00 8.740379921219e-02 2.530035295635e+01
5 17 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 8.131052023429e-01 1.951370414787e+00 5.910324031889e+00 8.598309886835e-02 2.443615542107e+01
5 18 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 8.008887329814e-01 1.901768832313e+00 5.817871921243e+00 8.358004359568e-02 2.357766514128e+01
5 19 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 7.752068994727e-01 1.861670422777e+00 5.703053220703e+00 8.320236990271e-02 2.280877746738e+01
5 20 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 7.480351262994e-01 1.827467106468e+00 5.574189321856e+00 8.271332382779e-02 2.225046002182e+01
5 21 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 7.070833175016e-01 1.795305235251e+00 5.452728425181e+00 7.973085593757e-02 2.194073782258e+01
5 22 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 6.942937984496e-01 1.763018816089e+00 5.353089432393e+00 7.725022692620e-02 2.176716555606e+01
5 23 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 6.837117309877e-01 1.730393096264e+00 5.274378609239e+00 7.666640157338e-02 2.155150782979e+01
5 24 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 6.701213058363e-01 1.698042607193e+00 5.207878783741e+00 7.524674668302e-02 2.121134908689e+01
5 25 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 6.562069935835e-01 1.666217612965e+00 5.147030398123e+00 7.224034870754e-02 2.081870294608e+01
5 26 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 6.359773102939e-01 1.634721469606e+00 5.088579203399e+00 6.933302056374e-02 2.048826757618e+01
5 27 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 6.302181813339e-01 1.604023345232e+00 5.028737101657e+00 6.791209037977e-02 2.023317988388e+01
5 28 4 1.13746051 1.48052893 1.91901373 0.65182302 2.73657296 6.158481131854e-01 1.576510210116e+00 4.964933677683e+00 6.827896083033e-02 1.996819435805e+01
