# environment=00276 local_bs=3 gain_scale=3.553986075760e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 7.383826814415e-01 1.777175978092e-03 2.718123975398e-02 8.554796839458e+00 1.802464697786e-01
2 1 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 8.793422639194e-01 1.576346146736e-03 2.183194280608e-02 8.352140724029e+00 1.737942868359e-01
2 2 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 1.037905719260e+00 1.489342981704e-03 2.979903304150e-02 8.112519087379e+00 1.645452297476e-01
2 3 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 1.164408849983e+00 1.503708263741e-03 4.539703186060e-02 7.856628442273e+00 1.548677693331e-01
2 4 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 1.216063584185e+00 1.597040412225e-03 6.181128013894e-02 7.602469188418e+00 1.484039528425e-01
2 5 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 1.204044207990e+00 1.746379384934e-03 7.335081426322e-02 7.324845856215e+00 1.458131733317e-01
2 6 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 1.117409485335e+00 1.936995532089e-03 7.699318491617e-02 7.071205712085e+00 1.426607663985e-01
2 7 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 9.639031469381e-01 2.165372040803e-03 7.266721770715e-02 6.846984949776e+00 1.364817702151e-01
2 8 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 7.847305037075e-01 2.430541337702e-03 6.263941287733e-02 6.612724934932e+00 1.310227990027e-01
2 9 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 6.260746212647e-01 2.717350474245e-03 5.060719062105e-02 6.386968114571e+00 1.283820825453e-01
2 10 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 4.893738677806e-01 2.987538212203e-03 4.068797357064e-02 6.162071663507e+00 1.259981828579e-01
2 11 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 4.183204763070e-01 3.193180989897e-03 3.625178657311e-02 5.917888910423e+00 1.230865445558e-01
2 12 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 4.063405725054e-01 3.307382879622e-03 3.883150895179e-02 5.676961244302e+00 1.202349690911e-01
2 13 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 4.468687812023e-01 3.346557848476e-03 4.762863737598e-02 5.448224811236e+00 1.163041284564e-01
2 14 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 5.194769430730e-01 3.360655228462e-03 5.988040991363e-02 5.238706531742e+00 1.122353922079e-01
2 15 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 6.117301106985e-01 3.394643756687e-03 7.181356257445e-02 5.058835574709e+00 1.097859978555e-01
2 16 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 6.905442399117e-01 3.451949886023e-03 7.970281479311e-02 4.902530248292e+00 1.063437600322e-01
2 17 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 7.480631784815e-01 3.490784025793e-03 8.078583934779e-02 4.765031233664e+00 1.005635697734e-01
2 18 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 7.623597861156e-01 3.455866308821e-03 7.399135207272e-02 4.632809958436e+00 9.646210281395e-02
2 19 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 7.332298503642e-01 3.317903118014e-03 6.033057086185e-02 4.501486696631e+00 9.491353554296e-02
2 20 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 6.646436159580e-01 3.089365622586e-03 4.269014078085e-02 4.380618498072e+00 9.245834105712e-02
2 21 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 5.639430737363e-01 2.809060792053e-03 2.500993587733e-02 4.264395578476e+00 8.972952459543e-02
2 22 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 4.521550477993e-01 2.514749643430e-03 1.123453661532e-02 4.166143280578e+00 8.853753294219e-02
2 23 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 3.610791193248e-01 2.228115753925e-03 4.480734878003e-03 4.099515829873e+00 8.606160099047e-02
2 24 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 2.961350062103e-01 1.959232826181e-03 6.499206849623e-03 4.045374006939e+00 8.169557388310e-02
2 25 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 2.738648268334e-01 1.718844756665e-03 1.724853210013e-02 4.004464630547e+00 7.939302095522e-02
2 26 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 3.039566095056e-01 1.524166829475e-03 3.462189438983e-02 3.972828743874e+00 7.933470953709e-02
2 27 3 1.03495780 0.54488949 0.58577318 1.80044250 0.67537142 3.619272038804e-01 1.395472892737e-03 5.472275309651e-02 3.929254256550e+00 7.882757740553e-02
