# environment=00161 local_bs=1 gain_scale=8.295191367093e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 3.734015967514e+01 4.667659837493e+02 1.168448641593e-01 3.205716197889e+00 1.701358397972e+01
5 1 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 3.537893492281e+01 4.494543405656e+02 1.302743697623e-01 3.054782785011e+00 1.641144427938e+01
5 2 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 3.545475506838e+01 4.337715062267e+02 1.116839265193e-01 2.785851306656e+00 1.574179039426e+01
5 3 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 3.113818444064e+01 4.184784920448e+02 1.026516776355e-01 2.602403028481e+00 1.510673608551e+01
5 4 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 3.340562934061e+01 4.022190910574e+02 7.557690118881e-02 2.423858088400e+00 1.459920184166e+01
5 5 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 3.038984932533e+01 3.866032831518e+02 7.573969285789e-02 2.294275178069e+00 1.416464845329e+01
5 6 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 3.126503554720e+01 3.735638940928e+02 6.414734005513e-02 2.139873312829e+00 1.370063900888e+01
5 7 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 2.828434700491e+01 3.623014001521e+02 6.151680460292e-02 2.012280852885e+00 1.323170952712e+01
5 8 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 2.913384241318e+01 3.503846724062e+02 6.488577509760e-02 1.908590464794e+00 1.279687851199e+01
5 9 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 2.665797820858e+01 3.364052081541e+02 8.447277683368e-02 1.803712227446e+00 1.233238868519e+01
5 10 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 2.720741922801e+01 3.221988344156e+02 7.994333561452e-02 1.696663827530e+00 1.184028887246e+01
5 11 1 1.80669654 3.46987491 2.07892030 1.03069865 1.53825184 2.588214134536e+01 3.107639738623e+02 8.397297183878e-02 1.540162717112e+00 1.144253052735e+01
