# environment=00125 local_bs=4 gain_scale=4.421423225974e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 6.583319460659e-01 1.095158493910e+01 1.197132255368e+00 8.316086012831e-01 1.605682570154e+01
3 1 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 6.001850779044e-01 1.115097009245e+01 1.155849813005e+00 8.069495024304e-01 1.552792236007e+01
3 2 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 5.605962194061e-01 1.166737765329e+01 1.129087300412e+00 7.748376961949e-01 1.496123046024e+01
3 3 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 5.530420323238e-01 1.226269345781e+01 1.115078919017e+00 7.298847285925e-01 1.441075250069e+01
3 4 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 5.604975067390e-01 1.272515180962e+01 1.102542388796e+00 6.926982636575e-01 1.390681260644e+01
3 5 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 5.548988272101e-01 1.292780197370e+01 1.087140462129e+00 6.696289247897e-01 1.340812129220e+01
3 6 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 5.228087921971e-01 1.278251781209e+01 1.072977393872e+00 6.452427279484e-01 1.293421349050e+01
3 7 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 4.756229495265e-01 1.222843323799e+01 1.059401280679e+00 6.160971327664e-01 1.245585783817e+01
3 8 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 4.391532275634e-01 1.130508161611e+01 1.038184948035e+00 5.869216686970e-01 1.202577455242e+01
3 9 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 4.319845934182e-01 1.014889552886e+01 1.005284390892e+00 5.563440757175e-01 1.168697421899e+01
3 10 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 4.494703450892e-01 8.950354510557e+00 9.658186447120e-01 5.372499567430e-01 1.132876679397e+01
3 11 4 1.82360898 3.89449930 2.08963770 1.87286083 4.09029755 4.666945438298e-01 7.920881127613e+00 9.252069057580e-01 5.187361827916e-01 1.092506245024e+01
