# environment=00086 local_bs=3 gain_scale=2.834816893007e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 7.167093658777e-01 1.551266102813e+02 2.187942001653e+00 1.030270927111e+03 1.890241839440e+00
0 1 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 6.993329960806e-01 1.457123455835e+02 2.148516932328e+00 9.998680204113e+02 1.834533417495e+00
0 2 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 6.810441265972e-01 1.360048471810e+02 2.096655425154e+00 9.680536236391e+02 1.787122540328e+00
0 3 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 6.562775682724e-01 1.266397184093e+02 2.035177784546e+00 9.349967677316e+02 1.751378692718e+00
0 4 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 6.265784893245e-01 1.175620847563e+02 1.970220412687e+00 9.048633227737e+02 1.715738170074e+00
0 5 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.985538940351e-01 1.091896757430e+02 1.903926897961e+00 8.763251681373e+02 1.665926656891e+00
0 6 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.765990397229e-01 1.020902042855e+02 1.839870597445e+00 8.490209964158e+02 1.613029955936e+00
0 7 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.586414245263e-01 9.599482900476e+01 1.775751568668e+00 8.255663229364e+02 1.552575322489e+00
0 8 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.396260345239e-01 9.037973491939e+01 1.707412654420e+00 8.053764300897e+02 1.483177531386e+00
0 9 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.182958777657e-01 8.524401773090e+01 1.639823493984e+00 7.840269706653e+02 1.413804703052e+00
0 10 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.991048441022e-01 8.063578371815e+01 1.576975038440e+00 7.626128136332e+02 1.340675852467e+00
0 11 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.870792294100e-01 7.639804113652e+01 1.516352668140e+00 7.434830572068e+02 1.273222928105e+00
0 12 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.816589730341e-01 7.238511899833e+01 1.453824144618e+00 7.243625887061e+02 1.216120370385e+00
0 13 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.764036265760e-01 6.856511599152e+01 1.385195073363e+00 7.035572086646e+02 1.156604979694e+00
0 14 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.646146610110e-01 6.497502355898e+01 1.311637938628e+00 6.819670989384e+02 1.099150716374e+00
0 15 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.447972566139e-01 6.184338048186e+01 1.238157751334e+00 6.618740751184e+02 1.054169247110e+00
0 16 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.209575709139e-01 5.905913852278e+01 1.168367100912e+00 6.433608112481e+02 1.022968467114e+00
0 17 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.985970724109e-01 5.658018299276e+01 1.108491911585e+00 6.271833766637e+02 1.005038880585e+00
0 18 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.808559843904e-01 5.463447870888e+01 1.062734849805e+00 6.141694543600e+02 9.921138839134e-01
0 19 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.676012079676e-01 5.355042917419e+01 1.028070869071e+00 6.027670633314e+02 9.747322126265e-01
0 20 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.567492815859e-01 5.340268853236e+01 1.002408751657e+00 5.910721844135e+02 9.551534489382e-01
0 21 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.459656446022e-01 5.410550760087e+01 9.843301326090e-01 5.805359799626e+02 9.356872949062e-01
0 22 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.340205252344e-01 5.582309613328e+01 9.693529568854e-01 5.727025984170e+02 9.114625424094e-01
0 23 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.217120369961e-01 5.856141327297e+01 9.548556119957e-01 5.648848500931e+02 8.842796089941e-01
0 24 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.115979821317e-01 6.189486293883e+01 9.391653581961e-01 5.556579953660e+02 8.548784536399e-01
0 25 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.058865937097e-01 6.531899483904e+01 9.204568385456e-01 5.482804286235e+02 8.190435254330e-01
0 26 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.038465356095e-01 6.852007176825e+01 8.997541633187e-01 5.421615990419e+02 7.854939152638e-01
0 27 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.016756467843e-01 7.129786154189e+01 8.785537519981e-01 5.350503514517e+02 7.582525796330e-01
0 28 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 2.959930969950e-01 7.358218852133e+01 8.595395808187e-01 5.293171237933e+02 7.329645269287e-01
0 29 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 2.880229078687e-01 7.514757822538e+01 8.481772891639e-01 5.258246208211e+02 7.169505290542e-01
0 30 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 2.838159327343e-01 7.567793490798e+01 8.492634449820e-01 5.225316721176e+02 7.128517324147e-01
0 31 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 2.893255186843e-01 7.550338481215e+01 8.674524850349e-01 5.212810425496e+02 7.251425842234e-01
0 32 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.046739102216e-01 7.524185214608e+01 9.033350335597e-01 5.262720930284e+02 7.620589417097e-01
0 33 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.233978063935e-01 7.434431661295e+01 9.474134021107e-01 5.329043299188e+02 8.078741929315e-01
0 34 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.377574143733e-01 7.241135020842e+01 9.890854404983e-01 5.374702529343e+02 8.498065590281e-01
0 35 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.450904148337e-01 7.001356661479e+01 1.023555529605e+00 5.429130611429e+02 8.890475276100e-01
0 36 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.492140281622e-01 6.753288481248e+01 1.048230873066e+00 5.494261188074e+02 9.201031275418e-01
0 37 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.560172921491e-01 6.503393030701e+01 1.063927955606e+00 5.548544443236e+02 9.469521089222e-01
0 38 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.680285792220e-01 6.268672021897e+01 1.073909199072e+00 5.607768116139e+02 9.714596843994e-01
0 39 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.830521200708e-01 6.077142093796e+01 1.080796275697e+00 5.691929184255e+02 9.854647378637e-01
0 40 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 3.972489638937e-01 5.954635580411e+01 1.089022611214e+00 5.771039314565e+02 9.955965997688e-01
0 41 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.088401269520e-01 5.914049524659e+01 1.102557641949e+00 5.852588414309e+02 1.007299804926e+00
0 42 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.190503693511e-01 5.928512003225e+01 1.123663141120e+00 5.969780250936e+02 1.018356955125e+00
0 43 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.304081620136e-01 5.964673613786e+01 1.155501765937e+00 6.107068654966e+02 1.034540889602e+00
0 44 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.446355910981e-01 6.023711328465e+01 1.197971533146e+00 6.243077424710e+02 1.056713502839e+00
0 45 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.615049363527e-01 6.111066716237e+01 1.249245588416e+00 6.396418912432e+02 1.082086913886e+00
0 46 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.786110303360e-01 6.204307964014e+01 1.309075220100e+00 6.580672948949e+02 1.118416990708e+00
0 47 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.921736888071e-01 6.303926569545e+01 1.371695035229e+00 6.779845434106e+02 1.171094905687e+00
0 48 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 4.994528543922e-01 6.434967838566e+01 1.430039443437e+00 6.977254920144e+02 1.233027215529e+00
0 49 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.018781995666e-01 6.629636308887e+01 1.483992841541e+00 7.174278540291e+02 1.296823610177e+00
0 50 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.057576068937e-01 6.881168298332e+01 1.534214371190e+00 7.361341995750e+02 1.354788661539e+00
0 51 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.183255635478e-01 7.192037413604e+01 1.582922894175e+00 7.536838820955e+02 1.402858897090e+00
0 52 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.416723662894e-01 7.589467870511e+01 1.636545514180e+00 7.726373513861e+02 1.454131962471e+00
0 53 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.706339949159e-01 8.092961940902e+01 1.697733440456e+00 7.948006339337e+02 1.508389608620e+00
0 54 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 5.976534162973e-01 8.719710342656e+01 1.764438217857e+00 8.186873093468e+02 1.551215865939e+00
0 55 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 6.200810475027e-01 9.463427812880e+01 1.830985843839e+00 8.422127220679e+02 1.588854432947e+00
0 56 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 6.420205947276e-01 1.031805083201e+02 1.891559668659e+00 8.693647535888e+02 1.621574528367e+00
0 57 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 6.685571413287e-01 1.130580130675e+02 1.949323376002e+00 9.006934018718e+02 1.648418614441e+00
0 58 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 6.990636938908e-01 1.242222835032e+02 2.006782051557e+00 9.321713110844e+02 1.681737259329e+00
0 59 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 7.276366766081e-01 1.357193555561e+02 2.058095771122e+00 9.630455891059e+02 1.715779759431e+00
0 60 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 7.503655687677e-01 1.467742067560e+02 2.101085680883e+00 9.951649480067e+02 1.758392302419e+00
0 61 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 7.708559980506e-01 1.572665399141e+02 2.135765769069e+00 1.025998657753e+03 1.824726589327e+00
0 62 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 7.973354531535e-01 1.665859443302e+02 2.164188113945e+00 1.054652146740e+03 1.902100961037e+00
0 63 3 1.71010965 6.35934681 2.14143512 12.57997383 2.07145057 8.345521628682e-01 1.737278144391e+02 2.198936540449e+00 1.085939995902e+03 1.990876245240e+00
7 0 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 2.879470713577e+00 2.621640013093e+01 6.288338093378e+00 2.310572731136e+02 2.250150662405e+00
7 1 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 2.668396873962e+00 2.629525057592e+01 5.818817634671e+00 2.226968587751e+02 2.151248562111e+00
7 2 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 2.430529801040e+00 2.674074935966e+01 5.426415061475e+00 2.149071826161e+02 2.048295529404e+00
7 3 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 2.165903427272e+00 2.764455515009e+01 5.071171966631e+00 2.081839200709e+02 1.940869739134e+00
7 4 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.891650092436e+00 2.884961005373e+01 4.703971710121e+00 2.009146111540e+02 1.856849652936e+00
7 5 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.621132145859e+00 3.003734298576e+01 4.309149886861e+00 1.928213877505e+02 1.783959007296e+00
7 6 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.358925753739e+00 3.085922884861e+01 3.924201977537e+00 1.853537103400e+02 1.700244950025e+00
7 7 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.111722785046e+00 3.114441275350e+01 3.589258549128e+00 1.795792722083e+02 1.617185344721e+00
7 8 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 8.882681961128e-01 3.098395011336e+01 3.320598345053e+00 1.745552832535e+02 1.538614023404e+00
7 9 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 6.919225575134e-01 3.035655103359e+01 3.113692115171e+00 1.691388763280e+02 1.472057228902e+00
7 10 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 5.248804285383e-01 2.930592447258e+01 2.964740747400e+00 1.640158029933e+02 1.429665251039e+00
7 11 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 3.947830260692e-01 2.783867976633e+01 2.876907667644e+00 1.591114957922e+02 1.388040380916e+00
7 12 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 3.079740813792e-01 2.592569887446e+01 2.833144275405e+00 1.546150524925e+02 1.333080585962e+00
7 13 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 2.630268517552e-01 2.374598705455e+01 2.812659448789e+00 1.509323618533e+02 1.287387447034e+00
7 14 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 2.589391972611e-01 2.156632317502e+01 2.810292891552e+00 1.475543154877e+02 1.257225826516e+00
7 15 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 3.008369039504e-01 1.958255375824e+01 2.827455030327e+00 1.440823766913e+02 1.232140847420e+00
7 16 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 3.886913196096e-01 1.776071489706e+01 2.871467041843e+00 1.403085137196e+02 1.213747889387e+00
7 17 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 5.095160823015e-01 1.608666299310e+01 2.942598757875e+00 1.369555387318e+02 1.203277907709e+00
7 18 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 6.505134797898e-01 1.465844713819e+01 3.032382741885e+00 1.342023077188e+02 1.197523424111e+00
7 19 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 8.117168310656e-01 1.357268030027e+01 3.130420758601e+00 1.313440085046e+02 1.194001026579e+00
7 20 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 9.951735104007e-01 1.293940801747e+01 3.226682760830e+00 1.286275520324e+02 1.181008602331e+00
7 21 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.187772955388e+00 1.275577428194e+01 3.323939132426e+00 1.261033459474e+02 1.149203201255e+00
7 22 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.364974904955e+00 1.293461369418e+01 3.422162382491e+00 1.231658933832e+02 1.112152150497e+00
7 23 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.508980748846e+00 1.334952033273e+01 3.508398490985e+00 1.198977384667e+02 1.079796474711e+00
7 24 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.617620399822e+00 1.396185982596e+01 3.573874601900e+00 1.173021346458e+02 1.036428622886e+00
7 25 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.699076457517e+00 1.476942491735e+01 3.615429952761e+00 1.155118655390e+02 9.795326406586e-01
7 26 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.761258155221e+00 1.568637532281e+01 3.639834137126e+00 1.136517479562e+02 9.301255336769e-01
7 27 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.800845481307e+00 1.666760269102e+01 3.655282469429e+00 1.120653853677e+02 8.950802969699e-01
7 28 3 2.06813957 4.42631476 2.83487226 7.67815656 2.17223801 1.800738680257e+00 1.756473593945e+01 3.656959110003e+00 1.111465582365e+02 8.709247700934e-01
