# environment=00086 local_bs=0 gain_scale=2.834816893007e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 8.931597111523e+01 2.064682137770e-04 8.070826636409e+00 8.906314399215e-03 1.780124667316e+01
6 1 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 8.627218881702e+01 2.214033631256e-04 7.267876912865e+00 8.248549983558e-03 1.658964734819e+01
6 2 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 8.342219074148e+01 2.493792804806e-04 6.554631656752e+00 7.330604706265e-03 1.554829063681e+01
6 3 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 7.995540217373e+01 2.648639721362e-04 6.226128514783e+00 6.787187218072e-03 1.462751712334e+01
6 4 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 7.622354250168e+01 2.586895104305e-04 6.132741407370e+00 6.280515598512e-03 1.381487119554e+01
6 5 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 7.308483639025e+01 2.543033844519e-04 5.949891225837e+00 5.569676427604e-03 1.317087860668e+01
6 6 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 7.022017378637e+01 2.719209912277e-04 5.576289647133e+00 4.978231139467e-03 1.266722033459e+01
6 7 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 6.706236075097e+01 2.992452054943e-04 5.212430529329e+00 4.744220275178e-03 1.222035716583e+01
6 8 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 6.379918995381e+01 3.135051115870e-04 5.112472631503e+00 4.671377827035e-03 1.183140776829e+01
6 9 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 6.105641613199e+01 3.132958312516e-04 5.253162917013e+00 4.377925690980e-03 1.150112604909e+01
6 10 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 5.876017814961e+01 3.080140818554e-04 5.336133707723e+00 3.646246964374e-03 1.118173002736e+01
6 11 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 5.629988707834e+01 2.894504401033e-04 5.185680736238e+00 2.650734940861e-03 1.089843428549e+01
6 12 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 5.379210741922e+01 2.398354664594e-04 4.979025506670e+00 1.787536827727e-03 1.068141847025e+01
6 13 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 5.164217848494e+01 1.659489536958e-04 4.983535771875e+00 1.232313814232e-03 1.051902542755e+01
6 14 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 4.981960776903e+01 1.026479579019e-04 5.209839676473e+00 8.616806359540e-04 1.038290176543e+01
6 15 0 5.84680966 1.43889037 3.29922271 2.04019489 3.84872348 4.806219828265e+01 7.754362827036e-05 5.413863500354e+00 5.392192930740e-04 1.030525653759e+01
