# environment=00133 local_bs=4 gain_scale=1.223259428438e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.327320548685e-01 1.185828154628e-01 4.046054571846e+00 3.100489552340e+00 6.681674787244e+01
1 1 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.256949814487e-01 1.116233640857e-01 4.388054125951e+00 2.988000941257e+00 6.597055451572e+01
1 2 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.222152035936e-01 1.039785857112e-01 4.736514320199e+00 2.933981329373e+00 6.305990115404e+01
1 3 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.202337031519e-01 9.512989690195e-02 5.051261092294e+00 2.868893864831e+00 5.722534387151e+01
1 4 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.167096808340e-01 8.902407599830e-02 5.329150022211e+00 2.754414940234e+00 5.242545389263e+01
1 5 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.117612279900e-01 8.536731423980e-02 5.424910928551e+00 2.562367240546e+00 4.811508600717e+01
1 6 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.079119680040e-01 8.139520153241e-02 5.158509318633e+00 2.479784739140e+00 4.563946480072e+01
1 7 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.062644253944e-01 7.672096567481e-02 4.688133571999e+00 2.380432267554e+00 4.372283002079e+01
1 8 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.052677655420e-01 7.039010508819e-02 4.035408085258e+00 2.264961908393e+00 4.234184682307e+01
1 9 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.036113110184e-01 6.556163515377e-02 3.447865916783e+00 2.308473105837e+00 4.001110470517e+01
1 10 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.020592000568e-01 6.275145981340e-02 2.914087500404e+00 2.283333781772e+00 3.755759760751e+01
1 11 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.016350797923e-01 6.009432034983e-02 2.409806992469e+00 2.088290349771e+00 3.424394286999e+01
1 12 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 1.013559853436e-01 5.718633573398e-02 2.186381154383e+00 1.873330142318e+00 3.156510646529e+01
1 13 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 9.930448906018e-02 5.309695059848e-02 2.161078032420e+00 1.932900971420e+00 2.998798529299e+01
1 14 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 9.533949407288e-02 4.996594229334e-02 2.329284451695e+00 1.935695911888e+00 2.966788228959e+01
1 15 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 9.111500636540e-02 4.827034431054e-02 2.645092673226e+00 1.776291396056e+00 3.145703970412e+01
1 16 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 8.769387008811e-02 4.670199529177e-02 2.981702388024e+00 1.769734768821e+00 3.445281982455e+01
1 17 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 8.437362879005e-02 4.521098760073e-02 3.270921511190e+00 1.802619616433e+00 3.817351084715e+01
1 18 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 8.045655025752e-02 4.327912861169e-02 3.481188264692e+00 1.621780365074e+00 4.091500282554e+01
1 19 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 7.668370223809e-02 4.243300395916e-02 3.544294222577e+00 1.489017291109e+00 4.214581565415e+01
1 20 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 7.411047022864e-02 4.274626036774e-02 3.395396171674e+00 1.527286494211e+00 4.005585843751e+01
1 21 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 7.227005091185e-02 4.267629245276e-02 3.112548065477e+00 1.585772886973e+00 3.616649241189e+01
1 22 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 6.972348541257e-02 4.191879323393e-02 2.787100005168e+00 1.516495349581e+00 2.995446900199e+01
1 23 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 6.623878912020e-02 4.004822514758e-02 2.395723731047e+00 1.456622033945e+00 2.389076046120e+01
1 24 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 6.314322136773e-02 3.854072495142e-02 1.948186489011e+00 1.393337992158e+00 1.853986914633e+01
1 25 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 6.137435032987e-02 3.803124603385e-02 1.628549119750e+00 1.359840838415e+00 1.585974882634e+01
1 26 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 6.007503431195e-02 3.760572040805e-02 1.475291389579e+00 1.325524334629e+00 1.582162951394e+01
1 27 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 5.796842230878e-02 3.721084089836e-02 1.469555517505e+00 1.356462901416e+00 1.896069768138e+01
1 28 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 5.528953059992e-02 3.632803882171e-02 1.613716484479e+00 1.359586591087e+00 2.424641049048e+01
1 29 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 5.356941000345e-02 3.587183561440e-02 1.931159040205e+00 1.369373261229e+00 3.035257895934e+01
1 30 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 5.369423465498e-02 3.646974068639e-02 2.316465238122e+00 1.335805285754e+00 3.609612097197e+01
1 31 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 5.518967379243e-02 3.763554815167e-02 2.657044841204e+00 1.245963922752e+00 3.879277156919e+01
1 32 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 5.744221733337e-02 3.975467975792e-02 3.051076896428e+00 1.245891401156e+00 3.938419850199e+01
1 33 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 6.053323446617e-02 4.215215399931e-02 3.259154860248e+00 1.335637806170e+00 3.621052602667e+01
1 34 4 0.48704201 0.46243217 1.20416046 2.03089096 2.22184105 6.440331309092e-02 4.473414140793e-02 3.213849562498e+00 1.368785683232e+00 3.111713448445e+01
