# environment=00133 local_bs=2 gain_scale=1.223259428438e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 1.093112523437e+00 1.088587014734e+00 1.063253735335e+04 2.958246451182e+01 1.748298368372e+01
4 1 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 1.033239576685e+00 1.045870078602e+00 1.086504294155e+04 2.829263038136e+01 2.336316101689e+01
4 2 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 9.813595847523e-01 1.021094333172e+00 1.131466803770e+04 2.877271999839e+01 2.743572845086e+01
4 3 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 9.309645824106e-01 9.778961267122e-01 1.177301638419e+04 3.041244790559e+01 2.732033066135e+01
4 4 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 8.934965590285e-01 9.348199946838e-01 1.204583525103e+04 3.324496250898e+01 2.320152147361e+01
4 5 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 8.617921238901e-01 8.960360998602e-01 1.200977718783e+04 3.718869645786e+01 1.689142914436e+01
4 6 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 8.368172346643e-01 8.513228473138e-01 1.161450918868e+04 4.165970254243e+01 1.087740727240e+01
4 7 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 8.140494362634e-01 8.185889548599e-01 1.090822707313e+04 4.537657051358e+01 7.184237118546e+00
4 8 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.877320418891e-01 7.708918596550e-01 9.995659770779e+03 4.846982862248e+01 6.996939197005e+00
4 9 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.674042864429e-01 7.303696761697e-01 9.044065108213e+03 5.055712151438e+01 1.006876699667e+01
4 10 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.400400672692e-01 6.919768085812e-01 8.173579176717e+03 5.116301971967e+01 1.465567393058e+01
4 11 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.287114292793e-01 6.457641869898e-01 7.529909278376e+03 4.993033491783e+01 1.834966822813e+01
4 12 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.045660271231e-01 6.178279535835e-01 7.193865112396e+03 4.764568790191e+01 1.958776736407e+01
4 13 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.005946405394e-01 5.776992326705e-01 7.161946682716e+03 4.417863774072e+01 1.827606103002e+01
4 14 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.741345670973e-01 5.484773437587e-01 7.353679270924e+03 3.940141744617e+01 1.473714851591e+01
4 15 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.702452408321e-01 5.149712107491e-01 7.674096829746e+03 3.379291979263e+01 1.034233339717e+01
4 16 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.420623916210e-01 4.938496381110e-01 8.000728100344e+03 2.845327095978e+01 6.648788479273e+00
4 17 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.396059257092e-01 4.601907453114e-01 8.219053581646e+03 2.341941545913e+01 4.913579228642e+00
4 18 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.170260772119e-01 4.460347134191e-01 8.248405386039e+03 1.878371621943e+01 5.709096377927e+00
4 19 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.142529623482e-01 4.208758268684e-01 8.048031293956e+03 1.482089861298e+01 8.605077248986e+00
4 20 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.952678237370e-01 4.028823939421e-01 7.639189921922e+03 1.222064515710e+01 1.203541505003e+01
4 21 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.825191935545e-01 3.934360563554e-01 7.090626001518e+03 1.109414266524e+01 1.450898053901e+01
4 22 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.640423156881e-01 3.773696364301e-01 6.511449543238e+03 1.129455068153e+01 1.490425548330e+01
4 23 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.410098730389e-01 3.676351381356e-01 5.981296134254e+03 1.257545603093e+01 1.318472741085e+01
4 24 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.297574330916e-01 3.601252928858e-01 5.602348991937e+03 1.492858033055e+01 1.001276640547e+01
4 25 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.044650272581e-01 3.511195778018e-01 5.436582392086e+03 1.806333398157e+01 6.736219069666e+00
4 26 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.045091978957e-01 3.478949343066e-01 5.498995865132e+03 2.154452141623e+01 4.628787284285e+00
4 27 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 4.793412863444e-01 3.507186039930e-01 5.730758471771e+03 2.512143449905e+01 4.437848356114e+00
4 28 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 4.878886634622e-01 3.486773053459e-01 6.101369661974e+03 2.890423386448e+01 5.954733814847e+00
4 29 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 4.656242664931e-01 3.488873229417e-01 6.495228181640e+03 3.202698962223e+01 8.383835782737e+00
4 30 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 4.843835261275e-01 3.578282139828e-01 6.822578038559e+03 3.416772758165e+01 1.074230109392e+01
4 31 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 4.729102256459e-01 3.537477362032e-01 6.994596954990e+03 3.538856773163e+01 1.239163186430e+01
4 32 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.030791254342e-01 3.721140863373e-01 7.036453199609e+03 3.641030082199e+01 1.308885623157e+01
4 33 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.026692396661e-01 3.795356745576e-01 6.882661971904e+03 3.622444965689e+01 1.201954716213e+01
4 34 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.347959528051e-01 3.904500756654e-01 6.563558966279e+03 3.436688879605e+01 9.268543448164e+00
4 35 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.387094991077e-01 4.050193199449e-01 6.177321404984e+03 3.133603396676e+01 6.076651111213e+00
4 36 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.646549154960e-01 4.181971221678e-01 5.827577013739e+03 2.782734555309e+01 4.146418685808e+00
4 37 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.723783488176e-01 4.321004862232e-01 5.594835621115e+03 2.391658100082e+01 4.417903849702e+00
4 38 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 5.933303259392e-01 4.567360193761e-01 5.549178073379e+03 1.963612729923e+01 6.972474869666e+00
4 39 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.054361638972e-01 4.762188864848e-01 5.750095093296e+03 1.575942861324e+01 1.067874187632e+01
4 40 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.205067516303e-01 4.944752030128e-01 6.165731924612e+03 1.274057134362e+01 1.411195569133e+01
4 41 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.307989178456e-01 5.218459052516e-01 6.734663012752e+03 1.082846086401e+01 1.586120020500e+01
4 42 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.391807194492e-01 5.410134388844e-01 7.373369811425e+03 1.038963634380e+01 1.522859905554e+01
4 43 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.472110257764e-01 5.660342225688e-01 7.977464152463e+03 1.172028070705e+01 1.247701704259e+01
4 44 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.589395518107e-01 5.996931977902e-01 8.419048901621e+03 1.478272330331e+01 8.853332802667e+00
4 45 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.720596956109e-01 6.208836273926e-01 8.639104058165e+03 1.907027037554e+01 6.000749607255e+00
4 46 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 6.950541848148e-01 6.524130512328e-01 8.614688459425e+03 2.438297832125e+01 5.251194086932e+00
4 47 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.116163537068e-01 6.813781677862e-01 8.385740384920e+03 3.064927189703e+01 7.019639570532e+00
4 48 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.416708878017e-01 7.088762864339e-01 8.031433069808e+03 3.759386667902e+01 1.098987203411e+01
4 49 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.568362112950e-01 7.367862749036e-01 7.688231471416e+03 4.408446906518e+01 1.595584402639e+01
4 50 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 7.938973010229e-01 7.711764487205e-01 7.480404796999e+03 4.932795197720e+01 1.996183921829e+01
4 51 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 8.144679352492e-01 7.911697086596e-01 7.541814858812e+03 5.342532859649e+01 2.154200687159e+01
4 52 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 8.635826479339e-01 8.242781720398e-01 7.942879001271e+03 5.628252428427e+01 1.971239884140e+01
4 53 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 8.933716951451e-01 8.514904253807e-01 8.660026496313e+03 5.703277246027e+01 1.515378728005e+01
4 54 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 9.481344080822e-01 8.734082055016e-01 9.596854092455e+03 5.563717102133e+01 1.017618680533e+01
4 55 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 9.821430236325e-01 8.990030312625e-01 1.063822838429e+04 5.283116734317e+01 7.306183205551e+00
4 56 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 1.037478253721e+00 9.166721786016e-01 1.161426856592e+04 4.886359048874e+01 7.813867333786e+00
4 57 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 1.082064214325e+00 9.338376631538e-01 1.234285805970e+04 4.384885143570e+01 1.202789028143e+01
4 58 2 0.85665533 0.78707306 9.97556270 2.10351190 1.65636717 1.146290840295e+00 9.568350578520e-01 1.272668210982e+04 3.873280378920e+01 1.862798130049e+01
