# environment=00223 local_bs=0 gain_scale=1.256391362772e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 6.515758119785e+02 5.577365547749e-01 1.511792883306e-05 1.035443749075e+01 2.764976622869e+00
10 1 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 6.550182113652e+02 4.353585561524e-01 1.071352267909e-05 1.030573700397e+01 2.796602741113e+00
10 2 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 6.636261908383e+02 3.521300009454e-01 1.106098520017e-05 1.014340097135e+01 2.604587454576e+00
10 3 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 6.706397177343e+02 3.549266699034e-01 1.528734496640e-05 9.879442381701e+00 2.233622914680e+00
10 4 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 6.695670018667e+02 5.071071274689e-01 2.068285352066e-05 9.507967299209e+00 1.811995807947e+00
10 5 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 6.567235259883e+02 7.779705777035e-01 2.417171827682e-05 9.025859499326e+00 1.466576356078e+00
10 6 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 6.315112105727e+02 1.015666734488e+00 2.385468417668e-05 8.506305360547e+00 1.300754776293e+00
10 7 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 5.965558273715e+02 1.056018657737e+00 1.985776411163e-05 7.919911838530e+00 1.340716897715e+00
10 8 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 5.561277173172e+02 8.738041413704e-01 1.412119725434e-05 7.342703962524e+00 1.504106032667e+00
10 9 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 5.153579661394e+02 6.015089357462e-01 9.312022400188e-06 6.758821520956e+00 1.736210364156e+00
10 10 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 4.795050668942e+02 3.818247026498e-01 7.460338368597e-06 6.195301558782e+00 1.914421091690e+00
10 11 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 4.531565302355e+02 2.659818333292e-01 9.009045278022e-06 5.655240407882e+00 1.958199347772e+00
10 12 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 4.377134290988e+02 2.344335578573e-01 1.271154328393e-05 5.141647846768e+00 1.835588334540e+00
10 13 0 8.43972585 1.29932827 0.81042404 2.48664959 1.75674716 4.326672163122e+02 2.643454369986e-01 1.636399586937e-05 4.688354035122e+00 1.589859152166e+00
