# environment=00092 local_bs=1 gain_scale=1.009872901661e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 4.159481247199e+00 1.493300092042e+01 4.267050016185e-01 2.754228751650e+00 4.889456356003e+00
11 1 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 4.160867646649e+00 1.169948830552e+01 4.041479011229e-01 3.499894745617e+00 5.390517353978e+00
11 2 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 3.652093857140e+00 9.159746470380e+00 3.836442943855e-01 2.931252617789e+00 4.128525718570e+00
11 3 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 4.110498522378e+00 9.786001047425e+00 3.627724388200e-01 2.299599781444e+00 4.668701265552e+00
11 4 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 3.321811597504e+00 1.207837038931e+01 3.571403637024e-01 2.816582158435e+00 4.592615302015e+00
11 5 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 3.779846819291e+00 1.273866646732e+01 3.406756258937e-01 2.814889945206e+00 3.658591908281e+00
11 6 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 3.129639837318e+00 1.052949874320e+01 3.322441921333e-01 2.020041648305e+00 4.436096983331e+00
11 7 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 3.337002948651e+00 7.988919258701e+00 3.164262308417e-01 2.259394972571e+00 3.897923281711e+00
11 8 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 3.200812952596e+00 7.676523138294e+00 3.060184715860e-01 2.668591040981e+00 3.313154669416e+00
11 9 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.888118101671e+00 9.355967688711e+00 2.926169076849e-01 2.043341118891e+00 4.088136224108e+00
11 10 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 3.139620806354e+00 1.058626040137e+01 2.906157897370e-01 1.869031844293e+00 3.326870518352e+00
11 11 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.510657020098e+00 9.447327924085e+00 2.840124731942e-01 2.341373238283e+00 3.123473021708e+00
11 12 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.986446046090e+00 7.198667780156e+00 2.815545721684e-01 2.075899380702e+00 3.661978170714e+00
11 13 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.437092029773e+00 6.199432289357e+00 2.777112643952e-01 1.554862916013e+00 2.838381738288e+00
11 14 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.700787033880e+00 7.252797337675e+00 2.663625674309e-01 1.942706899679e+00 3.016507311925e+00
11 15 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.403224498922e+00 8.677664222181e+00 2.602802394406e-01 2.031346397469e+00 3.252506951645e+00
11 16 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.300766706613e+00 8.465851372529e+00 2.492486837903e-01 1.497752511979e+00 2.477623449606e+00
11 17 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.462970648465e+00 6.661567848707e+00 2.445163510966e-01 1.595657508925e+00 2.912827925157e+00
11 18 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.068140227714e+00 5.284848291905e+00 2.372551456377e-01 1.919948278063e+00 2.873064282807e+00
11 19 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 2.424705060591e+00 5.790190902934e+00 2.350601376399e-01 1.529214507363e+00 2.267061481051e+00
11 20 1 1.08766820 1.43197539 0.61145170 1.00115206 1.13683700 1.926146969155e+00 7.142074669600e+00 2.248973745155e-01 1.288720054989e+00 2.782336016402e+00
