# environment=00203 local_bs=2 gain_scale=6.866361877991e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 4.768849160761e+00 3.301375089976e+00 2.265342556642e+01 2.926466569525e+00 3.272577555333e+00
3 1 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 4.568004675435e+00 3.165342968132e+00 2.190767386732e+01 2.148544618135e+00 4.011302955649e+00
3 2 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 4.810273000318e+00 3.053883931176e+00 2.137668865851e+01 1.675270074576e+00 4.570922769948e+00
3 3 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 5.354573571831e+00 2.898596491496e+00 2.065451557382e+01 1.726636345919e+00 4.555041284770e+00
3 4 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 6.288103045568e+00 2.823323264594e+00 1.991634517575e+01 2.192059419232e+00 4.042644881953e+00
3 5 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 7.176342139313e+00 2.719191629900e+00 1.930614569696e+01 2.727188101208e+00 3.156592725214e+00
3 6 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 8.260888466455e+00 2.638535514550e+00 1.843274605318e+01 3.016544948188e+00 2.309487577147e+00
3 7 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 9.225045757609e+00 2.518110881613e+00 1.752042225170e+01 2.901634122306e+00 1.795946378711e+00
3 8 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 9.985562706113e+00 2.457545492981e+00 1.691887137038e+01 2.411154318557e+00 1.710587184007e+00
3 9 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 1.041674821879e+01 2.359801079650e+00 1.631890498047e+01 1.770202619866e+00 2.043742584472e+00
3 10 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 1.062128228183e+01 2.262590949444e+00 1.581005420958e+01 1.313426320182e+00 2.535218599389e+00
3 11 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 1.041405051027e+01 2.177105550883e+00 1.539695776476e+01 1.225290675057e+00 3.025186632042e+00
3 12 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 9.792979919317e+00 2.102259889372e+00 1.498302300633e+01 1.469212590857e+00 3.218291272987e+00
3 13 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 9.049891935436e+00 2.046548601823e+00 1.449997476801e+01 1.876076242480e+00 3.071708761090e+00
3 14 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 7.956214999171e+00 2.002828419965e+00 1.395340540439e+01 2.193033918516e+00 2.579989883837e+00
3 15 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 6.908185405474e+00 1.927517615239e+00 1.351081949707e+01 2.232353738826e+00 1.966537556880e+00
3 16 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 5.776300464818e+00 1.843322807013e+00 1.299553409774e+01 1.950546778099e+00 1.467651087805e+00
3 17 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 4.853970593605e+00 1.777665605768e+00 1.260816658664e+01 1.492375898951e+00 1.240764239744e+00
3 18 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 3.911906589371e+00 1.752258804560e+00 1.228542680647e+01 1.103803118045e+00 1.357783941255e+00
3 19 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 3.199935408940e+00 1.699884622130e+00 1.194285830099e+01 9.448755819448e-01 1.678485065017e+00
3 20 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 2.679019293796e+00 1.671381723430e+00 1.169470625197e+01 1.058883822499e+00 2.105767733771e+00
3 21 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 2.383142312634e+00 1.625523155379e+00 1.133496858103e+01 1.355057714062e+00 2.408659941316e+00
3 22 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 2.334675847289e+00 1.569732835725e+00 1.112175636738e+01 1.659841099509e+00 2.493178750975e+00
3 23 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 2.535927553885e+00 1.557232952186e+00 1.096400492378e+01 1.778639681294e+00 2.288957589522e+00
3 24 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 2.897666819331e+00 1.522399711261e+00 1.075539314087e+01 1.645535206914e+00 1.865266609617e+00
3 25 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 3.384603787593e+00 1.486351666931e+00 1.065155951293e+01 1.358101635550e+00 1.396899483289e+00
3 26 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 4.036032130847e+00 1.480574638740e+00 1.055706872264e+01 1.038557640313e+00 1.065019622418e+00
3 27 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 4.591292272907e+00 1.467790250329e+00 1.043354871697e+01 8.433137111217e-01 1.006787002474e+00
3 28 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 5.169826297715e+00 1.465766855817e+00 1.022307777412e+01 8.760507734287e-01 1.184172465509e+00
3 29 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 5.584709732040e+00 1.444185353971e+00 1.014337838704e+01 1.102298590501e+00 1.539840872272e+00
3 30 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 5.960971394956e+00 1.441130045658e+00 1.007677925253e+01 1.385146304232e+00 1.883289948469e+00
3 31 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 6.124182586357e+00 1.408573490990e+00 1.000047573322e+01 1.586291924100e+00 2.122732518387e+00
3 32 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 6.297412177932e+00 1.453671662291e+00 1.017587033063e+01 1.617078665757e+00 2.160289741175e+00
3 33 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 6.156391463913e+00 1.457076658392e+00 1.031742493730e+01 1.433202914558e+00 1.958772381717e+00
3 34 2 1.20148983 0.92653417 1.51739761 0.88350426 0.94330910 5.876071686957e+00 1.475053508656e+00 1.040203758429e+01 1.132362579785e+00 1.603946982971e+00
