# environment=00093 local_bs=3 gain_scale=1.820737842109e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 2.042280411571e+00 1.321871199863e-01 1.616318348166e-05 5.400817231981e+02 1.943530857751e-03
1 1 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.846538634464e+00 1.255730931412e-01 1.937943210152e-05 5.164306359509e+02 1.905380468001e-03
1 2 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.696749916801e+00 1.213993168402e-01 2.211663062371e-05 5.066757683035e+02 1.802372475236e-03
1 3 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.579513034706e+00 1.148991245272e-01 2.420724627056e-05 4.833497621644e+02 1.650464612094e-03
1 4 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.550976738531e+00 1.042815635541e-01 2.553742119065e-05 4.677445856401e+02 1.468819100204e-03
1 5 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.560918138606e+00 9.219510814736e-02 2.604992194491e-05 4.547995533359e+02 1.277703260389e-03
1 6 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.620522493511e+00 8.269658906933e-02 2.574326666829e-05 4.329147685025e+02 1.096481118215e-03
1 7 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.654222394186e+00 7.717468763180e-02 2.466740633572e-05 4.246144395204e+02 9.418686783962e-04
1 8 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.669856731243e+00 7.332877738601e-02 2.291653419897e-05 4.084032664423e+02 8.265863533583e-04
1 9 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.615341417360e+00 6.785372537005e-02 2.061973847756e-05 3.943573336720e+02 7.584940226436e-04
1 10 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.531506053220e+00 5.977878499714e-02 1.793029241135e-05 3.863059777577e+02 7.402426822144e-04
1 11 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.405445798609e+00 5.112628004603e-02 1.501439244747e-05 3.679215481879e+02 7.694268058346e-04
1 12 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.294361696348e+00 4.457633255491e-02 1.204011393699e-05 3.579924508493e+02 8.391779471541e-04
1 13 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.192214266678e+00 4.078836561146e-02 9.167262559787e-06 3.435538438062e+02 9.391062930950e-04
1 14 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.134851337034e+00 3.803274436026e-02 6.538670146180e-06 3.270775283069e+02 1.056475073806e-03
1 15 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.095328635427e+00 3.418895753523e-02 4.273328942255e-06 3.179065029314e+02 1.177483774324e-03
1 16 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.083280289302e+00 2.884709633053e-02 2.461592745739e-06 3.019295259758e+02 1.288539452123e-03
1 17 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.063146096128e+00 2.345013699399e-02 1.162510371656e-06 2.926280352921e+02 1.377409443195e-03
1 18 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.044634926238e+00 1.961115391668e-02 4.032087500450e-07 2.837148926234e+02 1.434170757688e-03
1 19 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 1.008545740840e+00 1.750893026422e-02 1.801194040186e-07 2.722625865346e+02 1.451898426480e-03
1 20 3 1.93598287 1.55735662 0.85795802 2.42210818 0.57923763 9.783824052492e-01 1.592220294874e-02 4.617499107215e-07 2.679332095088e+02 1.427063731725e-03
