# environment=00093 local_bs=2 gain_scale=1.820737842109e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 3.115493730409e-01 4.920096131415e-03 7.710159329308e+04 2.731062094412e-06 3.883968147379e-02
0 1 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.617132716969e-01 3.071642142387e-03 7.796519216990e+04 2.053014623795e-06 4.730122224961e-02
0 2 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.344662418965e-01 3.726255665392e-03 7.874727354838e+04 1.565093950264e-06 4.183513083149e-02
0 3 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.086004932153e-01 3.311763467305e-03 7.922109179396e+04 1.294015285305e-06 2.569630168108e-02
0 4 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.395775410215e-01 2.375877700042e-03 7.913343400390e+04 1.240997945437e-06 1.228571307039e-02
0 5 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.998245286042e-01 2.816997184064e-03 7.852442347686e+04 1.383544166740e-06 1.507766024770e-03
0 6 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.924439764835e-01 1.502370503239e-03 7.740045620022e+04 1.679723431193e-06 4.597197803588e-04
0 7 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.825597467321e-01 1.539397315025e-03 7.551351622454e+04 2.074280970404e-06 4.914919635366e-03
0 8 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.816566263611e-01 1.615913552781e-03 7.301518210608e+04 2.505739148115e-06 1.325136506499e-02
0 9 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.403405442144e-01 1.287498342057e-03 6.991095404014e+04 2.913618770997e-06 1.958847533603e-02
0 10 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.096939738718e-01 2.023957615495e-03 6.637884738753e+04 3.244969347478e-06 2.573280559287e-02
0 11 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.948032995264e-01 1.564382583958e-03 6.270514335425e+04 3.459546282374e-06 2.345507672582e-02
0 12 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.804387931925e-01 1.455011400967e-03 5.888982305557e+04 3.533183491425e-06 1.964406591071e-02
0 13 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.780726128661e-01 2.113899745917e-03 5.505754281478e+04 3.459151554623e-06 1.299473608012e-02
0 14 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.695932611294e-01 1.156564952421e-03 5.141592167221e+04 3.247533181353e-06 5.836232811793e-03
0 15 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.863915403376e-01 2.336534727940e-03 4.810938259448e+04 2.922861482068e-06 3.634149323916e-03
0 16 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.250864078935e-01 1.603911712379e-03 4.525384052136e+04 2.520430671971e-06 1.566890508460e-03
0 17 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.253582196193e-01 1.407574230740e-03 4.283883310920e+04 2.081790021207e-06 1.683056365430e-03
0 18 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 2.134814717346e-01 1.761320949349e-03 4.098380517793e+04 1.649965817124e-06 2.849150249200e-03
0 19 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.985036103109e-01 7.460666581326e-04 3.974919505241e+04 1.264927069285e-06 4.882550622223e-03
0 20 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.596435951307e-01 1.018718880147e-03 3.903468223942e+04 9.597299049857e-07 7.049575905909e-03
0 21 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.392141997635e-01 6.512166919595e-04 3.880569696619e+04 7.576589901668e-07 1.091677978281e-02
0 22 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.304554476608e-01 3.448067563367e-04 3.904000032201e+04 6.705498125180e-07 1.149415709221e-02
0 23 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.137206936618e-01 3.894347114294e-04 3.967814585992e+04 6.983406565852e-07 1.117728123290e-02
0 24 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.159132554303e-01 1.873792939066e-04 4.056149366934e+04 8.297822152432e-07 9.714670589788e-03
0 25 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.216581097211e-01 3.974875400036e-05 4.158928925732e+04 1.044136411197e-06 5.514780590138e-03
0 26 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.329875398513e-01 7.524601471548e-05 4.271639642146e+04 1.313629635220e-06 4.131522405536e-03
0 27 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.608480046443e-01 1.968914457084e-05 4.390471785630e+04 1.606389990247e-06 3.123017734083e-03
0 28 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.664249325212e-01 1.276065473238e-04 4.497882770180e+04 1.889590126867e-06 3.803396933356e-03
0 29 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.525851983304e-01 4.564211976132e-06 4.590234355645e+04 2.132531188753e-06 3.520860171923e-03
0 30 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.217950972638e-01 2.043352550564e-04 4.645579082781e+04 2.309432569778e-06 1.620723561469e-03
0 31 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 7.142381707287e-02 8.733346763772e-05 4.664298846500e+04 2.401730358803e-06 6.413012995416e-04
0 32 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 7.245362421430e-02 1.146295005278e-04 4.690151254512e+04 2.399729770842e-06 3.090649925333e-04
0 33 2 1.20465246 0.64473324 9.93336888 0.63744713 0.80610776 1.229812424858e-01 1.913160738141e-04 4.680632027022e+04 2.303500877941e-06 1.062295157726e-03
