# environment=00149 local_bs=2 gain_scale=4.409021017513e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 3.337071492595e-01 8.978668115589e-02 3.164825360579e+00 3.295829219743e-07 1.002668322100e-05
0 1 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 2.943565772507e-01 9.933904337487e-02 3.204087916834e+00 3.173403337508e-07 1.063157580945e-05
0 2 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 2.578973155989e-01 1.099004434608e-01 2.876844291516e+00 3.055050515995e-07 8.573466691559e-06
0 3 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 2.277668650679e-01 1.162889803355e-01 2.195636830787e+00 2.940770859861e-07 1.030444209067e-05
0 4 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 2.036296865065e-01 1.286719651901e-01 1.370934521325e+00 2.830564470145e-07 7.808999927076e-06
0 5 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 1.823035237211e-01 1.301815506923e-01 7.057536128549e-01 2.724431444297e-07 9.367629879177e-06
0 6 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 1.602083114418e-01 1.106350744313e-01 2.442603382878e-01 2.622371876157e-07 7.677266306790e-06
0 7 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 1.356327857273e-01 8.177624570455e-02 8.583925515085e-02 2.524385855971e-07 8.056785210984e-06
0 8 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 1.094963671295e-01 4.738411435998e-02 1.848184410279e-01 2.430473470376e-07 7.811439716298e-06
0 9 2 0.65243544 1.13020073 3.84059907 0.75851673 0.82375796 8.442681805552e-02 1.645836933376e-02 4.550447091452e-01 2.340634802412e-07 6.805792379887e-06
