# environment=00149 local_bs=3 gain_scale=4.409021017513e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.421659548796e+00 1.381530215538e+02 8.324993365977e-06 4.733819060052e+03 1.003507172808e+00
4 1 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.157304146420e+00 1.149483872892e+02 4.433555606359e-06 4.883536874427e+03 9.808661052601e-01
4 2 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 8.936292946812e-01 9.651133005557e+01 1.561048286908e-06 5.036656891222e+03 9.404476194371e-01
4 3 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.265807981431e-01 8.400313851614e+01 2.689155280990e-07 5.191677983871e+03 8.927241836081e-01
4 4 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.561270862730e-01 7.786789432746e+01 4.376596086679e-08 5.342474517062e+03 8.692824443534e-01
4 5 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 9.249786189432e-01 7.844503912929e+01 1.694972647926e-07 5.486798204234e+03 8.407460071032e-01
4 6 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.095650314558e+00 8.532043831033e+01 4.670323729577e-07 5.614223804297e+03 8.020438406151e-01
4 7 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.170975145515e+00 9.531473277846e+01 1.136931779995e-06 5.732610742616e+03 7.446074900001e-01
4 8 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.077903265033e+00 1.068950137432e+02 2.096829401652e-06 5.845931257314e+03 6.976802976465e-01
4 9 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 8.921630098803e-01 1.182457815757e+02 2.762547387039e-06 5.934165083426e+03 6.632309691704e-01
4 10 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.958192937303e-01 1.276336453948e+02 2.589789223911e-06 6.026627485366e+03 6.367227355007e-01
4 11 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 5.687536091201e-01 1.336700542913e+02 1.715993449742e-06 6.113735994096e+03 6.129783717286e-01
4 12 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 5.873846622456e-01 1.357707022076e+02 9.032435880634e-07 6.181656797307e+03 6.184480819587e-01
4 13 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.091784520182e-01 1.339238820994e+02 8.073269261598e-07 6.237099110785e+03 6.283752341051e-01
4 14 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 8.616146529015e-01 1.274226493605e+02 1.376828441612e-06 6.282866349477e+03 6.299044606400e-01
4 15 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 9.247061436490e-01 1.173347567281e+02 2.017953399942e-06 6.314036234999e+03 6.131867865568e-01
4 16 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 8.487697239779e-01 1.052144759890e+02 2.283014054211e-06 6.335650669740e+03 5.904370172656e-01
4 17 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.995773022340e-01 9.159383506127e+01 2.286982122656e-06 6.358938946279e+03 5.617730384144e-01
4 18 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 5.423211099574e-01 7.819109754660e+01 2.428934472970e-06 6.377930691637e+03 5.430041215820e-01
4 19 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.671334895960e-01 6.639155172090e+01 2.810304872760e-06 6.388561573188e+03 5.260369790115e-01
4 20 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.924081118241e-01 5.668013466374e+01 3.052472989397e-06 6.392229411685e+03 5.133730932869e-01
4 21 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 5.846048152970e-01 4.957316568179e+01 2.711196489599e-06 6.394264719032e+03 4.913874096069e-01
4 22 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.002683668773e-01 4.619515722016e+01 1.792788876673e-06 6.382573989485e+03 4.727968584840e-01
4 23 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.474444239807e-01 4.630489787773e+01 7.894096592653e-07 6.374399913844e+03 4.588479325226e-01
4 24 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.104404554634e-01 4.939034160490e+01 2.232707139439e-07 6.372761723445e+03 4.490139152498e-01
4 25 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.010898210823e-01 5.505966649740e+01 2.305925262401e-07 6.370346433424e+03 4.328359789835e-01
4 26 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.763282568641e-01 6.227985662204e+01 6.183021366168e-07 6.374337061271e+03 4.192009295962e-01
4 27 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.227594808445e-01 7.009887823278e+01 1.245949296423e-06 6.375354373192e+03 4.011780989147e-01
4 28 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.438946566601e-01 7.747674200532e+01 2.218458427390e-06 6.370467804574e+03 3.908691996336e-01
4 29 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 5.288721919190e-01 8.380338934556e+01 3.637625870894e-06 6.374886127762e+03 3.808071845203e-01
4 30 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.267760786644e-01 8.870400730681e+01 5.223958256823e-06 6.380372081234e+03 3.703897625036e-01
4 31 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.828413285838e-01 9.129026513718e+01 6.314851761778e-06 6.378977526029e+03 3.719245576589e-01
4 32 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.886280904567e-01 9.275535178935e+01 6.334789337156e-06 6.405136722809e+03 4.046822612190e-01
4 33 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.091218322072e-01 9.146162386772e+01 5.283995905282e-06 6.429593763512e+03 4.381763167469e-01
4 34 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.952555219666e-01 8.710661780532e+01 3.735406864257e-06 6.442569744630e+03 4.613202034770e-01
4 35 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.220831456966e-01 8.068363596071e+01 2.342265953125e-06 6.467839720435e+03 4.753373583959e-01
4 36 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.357464238908e-01 7.246448377190e+01 1.371047822261e-06 6.488193026232e+03 4.935633503754e-01
4 37 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 5.548671294526e-01 6.386992818706e+01 7.141281782997e-07 6.504992134529e+03 5.062207853309e-01
4 38 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.908180136256e-01 5.602831287956e+01 2.782846822481e-07 6.529332499568e+03 5.180702688370e-01
4 39 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.780673851455e-01 5.019106461138e+01 2.300432415464e-07 6.556133032734e+03 5.246474620556e-01
4 40 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.781391211404e-01 4.721368902071e+01 7.841164415349e-07 6.581335598556e+03 5.385460178292e-01
4 41 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.789032569933e-01 4.762499170851e+01 1.803889015920e-06 6.608629006084e+03 5.528519537914e-01
4 42 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 5.651999062457e-01 5.213980751600e+01 2.748592755913e-06 6.619062634547e+03 5.714258898767e-01
4 43 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 4.935019464588e-01 6.004703111955e+01 3.112468509222e-06 6.623533768456e+03 5.806425272437e-01
4 44 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 5.292458850588e-01 7.095339304935e+01 2.895742251226e-06 6.625810412927e+03 5.919559033793e-01
4 45 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.832379497470e-01 8.462410772742e+01 2.555468938143e-06 6.617990564275e+03 6.077435974980e-01
4 46 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 8.606240846628e-01 9.975471396739e+01 2.461293875810e-06 6.606768582824e+03 6.305316414818e-01
4 47 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 9.867564932692e-01 1.142995056767e+02 2.476945587423e-06 6.591355724256e+03 6.414169676255e-01
4 48 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 9.739598480368e-01 1.273470479708e+02 2.176851495793e-06 6.565089148451e+03 6.506016275402e-01
4 49 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 8.488925445797e-01 1.374685804400e+02 1.465727890775e-06 6.518011500462e+03 6.492617755178e-01
4 50 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.209256448743e-01 1.429597576111e+02 8.501326784743e-07 6.459755019673e+03 6.553360577984e-01
4 51 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 6.541080294231e-01 1.440282684497e+02 9.678493511695e-07 6.389893439396e+03 6.822718253326e-01
4 52 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 7.229011247135e-01 1.407003253043e+02 1.853432113741e-06 6.305388439982e+03 7.398460856581e-01
4 53 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 9.047370523253e-01 1.326958394358e+02 2.788402752012e-06 6.210439399350e+03 7.952633886900e-01
4 54 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.132603143285e+00 1.215825913277e+02 2.964522006709e-06 6.119507194379e+03 8.495412019370e-01
4 55 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.312568008788e+00 1.087967951144e+02 2.255496814964e-06 6.004333468516e+03 8.991432104015e-01
4 56 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.315545002683e+00 9.671035845183e+01 1.248919821278e-06 5.870794304701e+03 9.537391628863e-01
4 57 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.171265902942e+00 8.682709068670e+01 5.481317812031e-07 5.737301133649e+03 9.822370910704e-01
4 58 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 9.824621769711e-01 8.232902162310e+01 2.159117410504e-07 5.582980257708e+03 9.982754332762e-01
4 59 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 8.865580772867e-01 8.422265042543e+01 3.990871257119e-08 5.424311061784e+03 1.020947594189e+00
4 60 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 9.909349826579e-01 9.224332887212e+01 2.404297574579e-07 5.263855791037e+03 1.070066130160e+00
4 61 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.246131592210e+00 1.067300691989e+02 1.603127605348e-06 5.103571295378e+03 1.109080328028e+00
4 62 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.566480265642e+00 1.276822076143e+02 4.661385656032e-06 4.941440605552e+03 1.138545734370e+00
4 63 3 0.70602630 2.17665695 0.63399702 6.12417210 0.62281513 1.789201580637e+00 1.531267291386e+02 8.785004431481e-06 4.776332953378e+03 1.162542934071e+00
12 0 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 8.176579121581e-01 7.432944457097e+01 4.600019748052e-06 1.549128798645e+03 8.117069376522e-01
12 1 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.379746646519e-01 7.289427255427e+01 2.067499044698e-06 1.576997909209e+03 7.753062588505e-01
12 2 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.783290969150e-01 7.581186534882e+01 7.238182092473e-07 1.603594894932e+03 7.345893321074e-01
12 3 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.311654988550e-01 8.162649957296e+01 1.255123593356e-07 1.626201688242e+03 6.825864071341e-01
12 4 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 7.819234077143e-01 8.972996611321e+01 6.298407702344e-08 1.647534565779e+03 6.514831382308e-01
12 5 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 9.213563602734e-01 9.899252687973e+01 6.137064506182e-07 1.665599701582e+03 6.238518123010e-01
12 6 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 9.548648350184e-01 1.083527407413e+02 1.725088836136e-06 1.677934526920e+03 5.936494342170e-01
12 7 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 8.655935163581e-01 1.177452329654e+02 2.913699842676e-06 1.689388532057e+03 5.672622232362e-01
12 8 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.890630137704e-01 1.248013225572e+02 3.493431660487e-06 1.696237858305e+03 5.673096176361e-01
12 9 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.384061774590e-01 1.282010541387e+02 3.128422902675e-06 1.700297717102e+03 5.709142544112e-01
12 10 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.645380124441e-01 1.281569695827e+02 2.133939650424e-06 1.708471028595e+03 5.749478439167e-01
12 11 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.854867647926e-01 1.250400789493e+02 1.203744120703e-06 1.709297670550e+03 5.695853334237e-01
12 12 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.847649808066e-01 1.184311857564e+02 8.291315037007e-07 1.711343357835e+03 5.706586424190e-01
12 13 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.858168521151e-01 1.094836170983e+02 9.690467373052e-07 1.714139258200e+03 5.637724302814e-01
12 14 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 7.467475262239e-01 9.858111530279e+01 1.246963295368e-06 1.711913988483e+03 5.527184389914e-01
12 15 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 7.143640701143e-01 8.615832251476e+01 1.411974710076e-06 1.705825450153e+03 5.355505469505e-01
12 16 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.005820711467e-01 7.358107102477e+01 1.569449519331e-06 1.698618041553e+03 5.184277294410e-01
12 17 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.790899790392e-01 6.195265268554e+01 1.971435580248e-06 1.690621999890e+03 4.958713592843e-01
12 18 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 3.978878541379e-01 5.176528323093e+01 2.631174586428e-06 1.679386940277e+03 4.834120724569e-01
12 19 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.009405977103e-01 4.419123121866e+01 3.194655998946e-06 1.667633560136e+03 4.664573828816e-01
12 20 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.618070484503e-01 3.969119493490e+01 3.215278048834e-06 1.658282408164e+03 4.513017189163e-01
12 21 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.421504958529e-01 3.781235207131e+01 2.556521012781e-06 1.652688939319e+03 4.334719677034e-01
12 22 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.121707723277e-01 3.853663728230e+01 1.526403173220e-06 1.643746785961e+03 4.189452384767e-01
12 23 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.136446874974e-01 4.161891836918e+01 6.290342950283e-07 1.638023164073e+03 4.075508305320e-01
12 24 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.586011831863e-01 4.623833771550e+01 1.943824374972e-07 1.634168512159e+03 3.991782078396e-01
12 25 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.671911830853e-01 5.198572477590e+01 2.361025255292e-07 1.627852732971e+03 3.793338402558e-01
12 26 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 3.855218504183e-01 5.821990182543e+01 6.219983636690e-07 1.623002550111e+03 3.590110952329e-01
12 27 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 3.688665438451e-01 6.440210435089e+01 1.316129355020e-06 1.617110212558e+03 3.359205401792e-01
12 28 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.041816530699e-01 6.979777056283e+01 2.402043500659e-06 1.610967872293e+03 3.224988727208e-01
12 29 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.787388851803e-01 7.425250386771e+01 3.859725245445e-06 1.610813629312e+03 3.123197520782e-01
12 30 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.513926910009e-01 7.770511451804e+01 5.358120990791e-06 1.611446731958e+03 3.018571977221e-01
12 31 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.875013997785e-01 7.946439922512e+01 6.334172361916e-06 1.609186417404e+03 3.007089533968e-01
12 32 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.861931421692e-01 8.077552599321e+01 6.344953990676e-06 1.618962825352e+03 3.239113018606e-01
12 33 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.207646181758e-01 8.012606429175e+01 5.391320499871e-06 1.628313879946e+03 3.472233031854e-01
12 34 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.352970806513e-01 7.717862435593e+01 3.915641448447e-06 1.633266855013e+03 3.663270199661e-01
12 35 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 3.824344634954e-01 7.264036824086e+01 2.475260044178e-06 1.644778357369e+03 3.798581197528e-01
12 36 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 3.927613311147e-01 6.637452079668e+01 1.392138100664e-06 1.655426340422e+03 3.983882991096e-01
12 37 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.829923800734e-01 5.936911937025e+01 6.809965268482e-07 1.663722180338e+03 4.136894211494e-01
12 38 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.898986680500e-01 5.236947738494e+01 2.646356165841e-07 1.673387566426e+03 4.226157210804e-01
12 39 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.674955027353e-01 4.612438781926e+01 1.969939716746e-07 1.683342822593e+03 4.245058419982e-01
12 40 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.840454954447e-01 4.136681834318e+01 6.282524563458e-07 1.693890258967e+03 4.356287155252e-01
12 41 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.234545587615e-01 3.881449925092e+01 1.547447978165e-06 1.709353321089e+03 4.484118053523e-01
12 42 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.376830460678e-01 3.915852708026e+01 2.608195123816e-06 1.721781879665e+03 4.691168397183e-01
12 43 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.603958221874e-01 4.224174320261e+01 3.285043284347e-06 1.735362018106e+03 4.851712177519e-01
12 44 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 4.544567107429e-01 4.856458040430e+01 3.263850292320e-06 1.751544868942e+03 5.005302219848e-01
12 45 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.502624831729e-01 5.772378595674e+01 2.695371493436e-06 1.764040213695e+03 5.162712525199e-01
12 46 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.892714827312e-01 6.863405326892e+01 2.043669221316e-06 1.772723569145e+03 5.370971221881e-01
12 47 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 8.197803367375e-01 8.068064523891e+01 1.661420810372e-06 1.778458710731e+03 5.520458733019e-01
12 48 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 8.654623341547e-01 9.337670970533e+01 1.514206159904e-06 1.784159619699e+03 5.677125315318e-01
12 49 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 8.130428501268e-01 1.052801636923e+02 1.333964035366e-06 1.785796916133e+03 5.740275116786e-01
12 50 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 7.136984369379e-01 1.159939533279e+02 1.030116099785e-06 1.784069995194e+03 5.835906872845e-01
12 51 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.082130712509e-01 1.251117178654e+02 8.940501432262e-07 1.782199130210e+03 5.920609759687e-01
12 52 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 5.823048660400e-01 1.313651051728e+02 1.330963617151e-06 1.783213121312e+03 6.095769383900e-01
12 53 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 6.664252915913e-01 1.343207621253e+02 2.363966341291e-06 1.776486900605e+03 6.299912262734e-01
12 54 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 8.416478228067e-01 1.339976504977e+02 3.443023320732e-06 1.769129947312e+03 6.556052430946e-01
12 55 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 1.044350199054e+00 1.296852813611e+02 3.820611899778e-06 1.761922574434e+03 6.893265877166e-01
12 56 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 1.141584155969e+00 1.225534085916e+02 3.175991887107e-06 1.745011008432e+03 7.502105360301e-01
12 57 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 1.108166104211e+00 1.142948649689e+02 1.887012861411e-06 1.727567237751e+03 8.038905273991e-01
12 58 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 9.817308270319e-01 1.050524420876e+02 6.879440244794e-07 1.704754896512e+03 8.452455657242e-01
12 59 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 8.351976457809e-01 9.489379416512e+01 8.079094178617e-08 1.678363678361e+03 8.837043455668e-01
12 60 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 7.781488729675e-01 8.601459658839e+01 1.148665430419e-07 1.651771358427e+03 9.365605786505e-01
12 61 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 8.410559849230e-01 7.936698342706e+01 7.250630982985e-07 1.623144069830e+03 9.741106971834e-01
12 62 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 1.041609686624e+00 7.688879694010e+01 2.164357560764e-06 1.592078679322e+03 1.000623570865e+00
12 63 3 0.67095016 2.08631069 0.61989868 4.28323770 0.59623860 1.308754753545e+00 8.014957928716e+01 4.913500051140e-06 1.564816198319e+03 1.024099944690e+00
