# environment=00026 local_bs=0 gain_scale=5.249686634236e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 2.033134336301e+03 1.844196839929e+00 1.592540955125e+01 8.369661765932e+01 4.528443102105e+00
13 1 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.972514045492e+03 1.781926636831e+00 1.615083908129e+01 7.742587326904e+01 4.378493284789e+00
13 2 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.934023453314e+03 1.722382713857e+00 1.648535029386e+01 7.223825329235e+01 4.231243019258e+00
13 3 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.914382931675e+03 1.666126195277e+00 1.681658213909e+01 6.852511560820e+01 4.082839011268e+00
13 4 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.909050031429e+03 1.612258834356e+00 1.702022204906e+01 6.639804507947e+01 3.933542134731e+00
13 5 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.914462464270e+03 1.558897996319e+00 1.700091969060e+01 6.568194278508e+01 3.788663237794e+00
13 6 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.928265578167e+03 1.504801236275e+00 1.673403119742e+01 6.604174352096e+01 3.652553518820e+00
13 7 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.947306883535e+03 1.450793073526e+00 1.627624445357e+01 6.694480002740e+01 3.523716069491e+00
13 8 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.966243698001e+03 1.399704937619e+00 1.573828646267e+01 6.777613338469e+01 3.398095187508e+00
13 9 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.978719573603e+03 1.354658264961e+00 1.524049142814e+01 6.811522438088e+01 3.275865304429e+00
13 10 0 26.56199627 2.43309384 4.73361723 7.60002715 3.05221867 1.979910949566e+03 1.316829783884e+00 1.487765243962e+01 6.782459895700e+01 3.161732130312e+00
