# environment=00289 local_bs=2 gain_scale=1.354045266021e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 6.514139658274e+00 1.734626500787e-02 1.565329614937e+02 5.787363375587e-02 1.668136234503e-02
6 1 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 5.967649862400e+00 1.779538346739e-02 1.951655036869e+02 3.866319049721e-02 1.609662453171e-02
6 2 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 4.977317589396e+00 1.659521458524e-02 2.357046300398e+02 3.803805241584e-02 1.388602909767e-02
6 3 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 3.928438166314e+00 1.470362236767e-02 2.682193500053e+02 5.378273543166e-02 1.313353775954e-02
6 4 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 3.050857963744e+00 1.406369068535e-02 2.850312356516e+02 6.888611313167e-02 1.345397859720e-02
6 5 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 2.609270933163e+00 1.394072462790e-02 2.814688789416e+02 8.094962988199e-02 1.354778317449e-02
6 6 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 2.683097669557e+00 1.392016638524e-02 2.575854865673e+02 8.183065543207e-02 1.321906342032e-02
6 7 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 3.124356013379e+00 1.419260101090e-02 2.174938067758e+02 6.557662035707e-02 1.146391364470e-02
6 8 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 3.762055358291e+00 1.364244077416e-02 1.691196307438e+02 4.353167159128e-02 1.197601354350e-02
6 9 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 4.263433970210e+00 1.211473132839e-02 1.214097023863e+02 2.683315806359e-02 1.113630991751e-02
6 10 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 4.508942223989e+00 1.124958632272e-02 8.410421472699e+01 2.044873816246e-02 1.222391979891e-02
6 11 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 4.290691591592e+00 1.147649338244e-02 6.342097344913e+01 2.419385075142e-02 1.061734907890e-02
6 12 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 3.765526626686e+00 1.178006867390e-02 6.308325474992e+01 3.581072651517e-02 1.109493000450e-02
6 13 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 3.027131500704e+00 1.173403886304e-02 8.141223156992e+01 4.398238488896e-02 9.889134767393e-03
6 14 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 2.332254720244e+00 1.103364561439e-02 1.134531153294e+02 4.219715865488e-02 1.043159746667e-02
6 15 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 1.860461631259e+00 9.570503526177e-03 1.510061202172e+02 3.719825773296e-02 9.237695653022e-03
6 16 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 1.730110529693e+00 8.843049501033e-03 1.848150144745e+02 3.037114280158e-02 8.779900715472e-03
6 17 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 1.935710188808e+00 9.560330953352e-03 2.070011983222e+02 2.122990157788e-02 8.232450148431e-03
6 18 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 2.342240065953e+00 9.904964476933e-03 2.121934253580e+02 1.273666528175e-02 9.050006892325e-03
6 19 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 2.799453942189e+00 9.250833847617e-03 1.985179032351e+02 1.028293745614e-02 9.554560607590e-03
6 20 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 3.104285953084e+00 8.835671826494e-03 1.696763402145e+02 1.440811368894e-02 9.368777360285e-03
6 21 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 3.148825812920e+00 8.571486596962e-03 1.306506959922e+02 2.015839069733e-02 8.441719755419e-03
6 22 2 1.19522590 0.45539193 3.18161707 0.51154736 0.66123213 2.917550710891e+00 8.130282626217e-03 9.072928865289e+01 2.622485962704e-02 7.681759037274e-03
