# environment=00289 local_bs=4 gain_scale=1.354045266021e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.942893356636e+00 6.780626307597e+01 8.035493259331e-01 1.817178869970e+01 3.959266674719e+02
4 1 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.832593884829e+00 7.344821980908e+01 7.724427838023e-01 2.099850820124e+01 4.188089954782e+02
4 2 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 2.292629134618e+00 7.534099370523e+01 7.548389354004e-01 2.279120894506e+01 4.101151281476e+02
4 3 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 2.690104590486e+00 6.914025974679e+01 7.461026779243e-01 2.231260534361e+01 3.837209891495e+02
4 4 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 2.475874685148e+00 5.911012812550e+01 7.129645817627e-01 1.936656207510e+01 3.662861856468e+02
4 5 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.879957176666e+00 4.973699765104e+01 7.069717210421e-01 1.559779038012e+01 3.432687903512e+02
4 6 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.393391354510e+00 4.633680074268e+01 6.933614133046e-01 1.309281345177e+01 2.834476034467e+02
4 7 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.542861432419e+00 4.902341898934e+01 6.646229971319e-01 1.311112250147e+01 2.609705366417e+02
4 8 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.927978506743e+00 5.433515653679e+01 6.500789118872e-01 1.524199983925e+01 2.470266149151e+02
4 9 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 2.005896083140e+00 5.751459405340e+01 6.325707882470e-01 1.774822865648e+01 2.055936069013e+02
4 10 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.711129639944e+00 5.513218049726e+01 5.888222334971e-01 1.824087902369e+01 2.023908011752e+02
4 11 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.234374671311e+00 4.817885121233e+01 5.514232571549e-01 1.590766426956e+01 2.224767938086e+02
4 12 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.067847266267e+00 4.041819360975e+01 5.173601930242e-01 1.229917330057e+01 2.029653401169e+02
4 13 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.301914883869e+00 3.613792413041e+01 4.718815991464e-01 1.010895235499e+01 2.233780448529e+02
4 14 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.686746029223e+00 3.687626847728e+01 4.386035242350e-01 1.036755318390e+01 2.570304311597e+02
4 15 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.643877208697e+00 4.113198508382e+01 4.158696026646e-01 1.189971385101e+01 2.382018909979e+02
4 16 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.283230554479e+00 4.543517941724e+01 3.959171171469e-01 1.354573984149e+01 2.428395702323e+02
4 17 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 9.943833603731e-01 4.523827877157e+01 3.719551470129e-01 1.407772424695e+01 2.673436794127e+02
4 18 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.061683356098e+00 4.150546518695e+01 3.615934301041e-01 1.282870860976e+01 2.293421048629e+02
4 19 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.354420906595e+00 3.504554095429e+01 3.453310205128e-01 1.038342695784e+01 2.119392781979e+02
4 20 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.530836569710e+00 3.049093615119e+01 3.312702635283e-01 8.504795185150e+00 2.158868929419e+02
4 21 4 1.03055195 2.39514683 0.67433784 1.75613253 3.70619628 1.416114196470e+00 2.958930872161e+01 3.210932065764e-01 8.293987105804e+00 1.788380116423e+02
