# environment=00269 local_bs=1 gain_scale=2.771383101252e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.908536133285e-01 1.838645554224e+01 3.325635939571e+00 6.892972040287e+00 1.615303816786e+01
5 1 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.828000865998e-01 1.952989768704e+01 3.209456871640e+00 6.643998091122e+00 1.543945744205e+01
5 2 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.628558091607e-01 1.726052944251e+01 3.097381605424e+00 6.404575555422e+00 1.481953143688e+01
5 3 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.532379680087e-01 1.412346856901e+01 2.980361719728e+00 6.169438789363e+00 1.436178325401e+01
5 4 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.394187582244e-01 1.334635579285e+01 2.872288967796e+00 5.848088883446e+00 1.385683194519e+01
5 5 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.270923941623e-01 1.504676956451e+01 2.785860310918e+00 5.723246625145e+00 1.329201207565e+01
5 6 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.160509343881e-01 1.604624658971e+01 2.690220919063e+00 5.632431838250e+00 1.288166872668e+01
5 7 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.026788220883e-01 1.445902243578e+01 2.629406228456e+00 5.368033555255e+00 1.250691284378e+01
5 8 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.935128165367e-01 1.182782817501e+01 2.571168428819e+00 5.080063620168e+00 1.208230532913e+01
5 9 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.818966805833e-01 1.113338681861e+01 2.514936050489e+00 4.990717497075e+00 1.166854365403e+01
5 10 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.753245335282e-01 1.257723474259e+01 2.472019844368e+00 4.794376976808e+00 1.120009767640e+01
5 11 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.666708671005e-01 1.358904712856e+01 2.419914120379e+00 4.576087672489e+00 1.072235666608e+01
5 12 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.608724735404e-01 1.247175986764e+01 2.348473790602e+00 4.460041975382e+00 1.036085369140e+01
5 13 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.532354790813e-01 1.025460884592e+01 2.290876990748e+00 4.408126932914e+00 1.008894983707e+01
5 14 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.448205451967e-01 9.637101407642e+00 2.199509104232e+00 4.229639354490e+00 9.834395690720e+00
5 15 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.345913204870e-01 1.079022072119e+01 2.114998996263e+00 4.012917925573e+00 9.571658677037e+00
5 16 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.238231939496e-01 1.173593594583e+01 2.040536487733e+00 3.868447206339e+00 9.208948942353e+00
5 17 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.097854813026e-01 1.091447276819e+01 1.946085448174e+00 3.792312698516e+00 8.996413182464e+00
5 18 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.012567144605e-01 9.079360092891e+00 1.893551676779e+00 3.725214393859e+00 8.813129014252e+00
5 19 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.871748723908e-01 8.369343038424e+00 1.826094282954e+00 3.626507831522e+00 8.483481000495e+00
5 20 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.842421444140e-01 9.214313758105e+00 1.783082611644e+00 3.585226601923e+00 8.132961911361e+00
5 21 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.756174870304e-01 1.014469384204e+01 1.739898525508e+00 3.479975187338e+00 7.847495015734e+00
5 22 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.764347012795e-01 9.562382013688e+00 1.699837207836e+00 3.366166151973e+00 7.743001073530e+00
5 23 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.748082926359e-01 8.037075326671e+00 1.652954706137e+00 3.200033312500e+00 7.737724040029e+00
5 24 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.747537120703e-01 7.293290933534e+00 1.604108667296e+00 3.161602589794e+00 7.726881679600e+00
5 25 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.762138469398e-01 8.027577069769e+00 1.548708892660e+00 3.193286333469e+00 7.646813991590e+00
5 26 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.739844222193e-01 8.955057589599e+00 1.488473518764e+00 3.238923117587e+00 7.499713084582e+00
5 27 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.730901922726e-01 8.678634257316e+00 1.437694637593e+00 3.164041013069e+00 7.415432397902e+00
5 28 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.722786611057e-01 7.492802623630e+00 1.398235518192e+00 3.127264068292e+00 7.312697046303e+00
5 29 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.677733061515e-01 6.812163062877e+00 1.365148443662e+00 3.097550021146e+00 7.153462520760e+00
5 30 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.714584484151e-01 7.513358021794e+00 1.379383344525e+00 3.015432109813e+00 6.998829488945e+00
5 31 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.669495868745e-01 8.587308607311e+00 1.382989618971e+00 2.916923924626e+00 6.905778998310e+00
5 32 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.733199736063e-01 8.762415818257e+00 1.439584011116e+00 3.060974375224e+00 7.132452654683e+00
5 33 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.722653172017e-01 7.739862746477e+00 1.490932730534e+00 3.181072043238e+00 7.390168423744e+00
5 34 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.767949692460e-01 7.012405163502e+00 1.551699193326e+00 3.184164756236e+00 7.494087945233e+00
5 35 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.786711285169e-01 7.764600906148e+00 1.625118008887e+00 3.172945793283e+00 7.549477882070e+00
5 36 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.800780305990e-01 9.189522105797e+00 1.671391512542e+00 3.221035474294e+00 7.559473386882e+00
5 37 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.821602175374e-01 9.621607377914e+00 1.722486907392e+00 3.198117113627e+00 7.645942925438e+00
5 38 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.843285960341e-01 8.560752016850e+00 1.755493761557e+00 3.184044537535e+00 7.709727425111e+00
5 39 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.866852764947e-01 7.720734038099e+00 1.778546227463e+00 3.303414342009e+00 7.733107761000e+00
5 40 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.938503863100e-01 8.525737932974e+00 1.802081462865e+00 3.471813327186e+00 7.840622434753e+00
5 41 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 1.998834559055e-01 1.020992467681e+01 1.825758274364e+00 3.611225295558e+00 8.076362316404e+00
5 42 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.114546635223e-01 1.076639523492e+01 1.858829733460e+00 3.644226660204e+00 8.454917745337e+00
5 43 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.228705848241e-01 9.694247281317e+00 1.898016355950e+00 3.702477438059e+00 8.827026403759e+00
5 44 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.336482790729e-01 8.656721312612e+00 1.957293703004e+00 3.766062155064e+00 9.088816161597e+00
5 45 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.470555353683e-01 9.412535599146e+00 2.012900403860e+00 3.894142807691e+00 9.251476592373e+00
5 46 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.529783610481e-01 1.140124871293e+01 2.075378316192e+00 3.988632220724e+00 9.416408059658e+00
5 47 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.629074501994e-01 1.218858064259e+01 2.147358316571e+00 4.172621160110e+00 9.784260292530e+00
5 48 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.652146907874e-01 1.111418113486e+01 2.182455163971e+00 4.375151291252e+00 1.008395971431e+01
5 49 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.708904623636e-01 9.835986840243e+00 2.251400447029e+00 4.541951400096e+00 1.033616484480e+01
5 50 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.736051646812e-01 1.073896639280e+01 2.276931711642e+00 4.579891639289e+00 1.069420262981e+01
5 51 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.799082339991e-01 1.310928290247e+01 2.323086404473e+00 4.715296932351e+00 1.111684045789e+01
5 52 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.855124869760e-01 1.429760212323e+01 2.373184464891e+00 4.939086853850e+00 1.162959646493e+01
5 53 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 2.961379749451e-01 1.321266409745e+01 2.426231313014e+00 5.189703728259e+00 1.209025503241e+01
5 54 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.042547624582e-01 1.181738209873e+01 2.502745886096e+00 5.272541434468e+00 1.246526291992e+01
5 55 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.173995989541e-01 1.283243579807e+01 2.605870463716e+00 5.539016854121e+00 1.285767532761e+01
5 56 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.264285098461e-01 1.566489790042e+01 2.705187821527e+00 5.804628273304e+00 1.328422203392e+01
5 57 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.387214506456e-01 1.741269115468e+01 2.844378132703e+00 5.903049542321e+00 1.373175062291e+01
5 58 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.478271615459e-01 1.630714885261e+01 2.975109673071e+00 6.035131152566e+00 1.433599632031e+01
5 59 1 0.74057703 2.03164582 1.33581153 1.59476481 1.98087126 3.596155104250e-01 1.458519472388e+01 3.111081590475e+00 6.383848952022e+00 1.491139805772e+01
