# environment=00269 local_bs=0 gain_scale=2.771383101252e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 2.168532149933e+00 6.322517283053e-01 2.952286403502e-01 1.306119886536e+00 7.983992686684e-01
2 1 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 2.094570210089e+00 6.126995405194e-01 2.910150297232e-01 1.258520657353e+00 7.941367716102e-01
2 2 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 2.002389338853e+00 5.982945209803e-01 2.856693068944e-01 1.190289492590e+00 7.822751539023e-01
2 3 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.929158261225e+00 5.895247651813e-01 2.824034697389e-01 1.163049880456e+00 7.512374996863e-01
2 4 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.842930888242e+00 5.710372689030e-01 2.781981855940e-01 1.127656366030e+00 7.263022541350e-01
2 5 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.772942874360e+00 5.414077823076e-01 2.756316005661e-01 1.084075315759e+00 7.255915390605e-01
2 6 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.698173705149e+00 5.184407502583e-01 2.723026094150e-01 1.047427596294e+00 7.255288379602e-01
2 7 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.629301569379e+00 5.104314392029e-01 2.700466586136e-01 1.007906048875e+00 7.098037206523e-01
2 8 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.561681764257e+00 5.057427784930e-01 2.671215551636e-01 9.639392958726e-01 6.961642310091e-01
2 9 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.500649203652e+00 4.914729655996e-01 2.644726797204e-01 9.543311365752e-01 6.932977757643e-01
2 10 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.445027956940e+00 4.666188312236e-01 2.610790200999e-01 9.242797820220e-01 6.858091375392e-01
2 11 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.391237339974e+00 4.393364059407e-01 2.570450843971e-01 8.799202773064e-01 6.649580220875e-01
2 12 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.337470669243e+00 4.194575626041e-01 2.523266154068e-01 8.470126422505e-01 6.378312797597e-01
2 13 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.285158002473e+00 4.087427729166e-01 2.464824618360e-01 8.250879163449e-01 6.179406871355e-01
2 14 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.237887209948e+00 3.973622927335e-01 2.406746413261e-01 8.100410169818e-01 6.168280636111e-01
2 15 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.197060709193e+00 3.770873510088e-01 2.341008396008e-01 7.877199043709e-01 6.258663448411e-01
2 16 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.158623020756e+00 3.533058048617e-01 2.288963962463e-01 7.544439164856e-01 6.215026957381e-01
2 17 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.120085986372e+00 3.350700371608e-01 2.236484163717e-01 7.090835054325e-01 6.036326936172e-01
2 18 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.087915537213e+00 3.215618044543e-01 2.207766358238e-01 7.143862408919e-01 5.930514614194e-01
2 19 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.055363873419e+00 3.082573924087e-01 2.178239865368e-01 7.069135165269e-01 5.866610098780e-01
2 20 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.030328396150e+00 2.968420959831e-01 2.169765613886e-01 6.714827261494e-01 5.638149903087e-01
2 21 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.940354796891e-01 2.898311945627e-01 2.147685407283e-01 6.503431404216e-01 5.320418105397e-01
2 22 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.768884242036e-01 2.844772708550e-01 2.133599030532e-01 6.251078374122e-01 5.187893943132e-01
2 23 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.498489063200e-01 2.782161192663e-01 2.090573634159e-01 6.255653220816e-01 5.287986240057e-01
2 24 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.459979987220e-01 2.719959588953e-01 2.046810875038e-01 6.378259380236e-01 5.433517959764e-01
2 25 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.158065615288e-01 2.667898690370e-01 1.972855753623e-01 6.032013770299e-01 5.469017413420e-01
2 26 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.148189460761e-01 2.647195921881e-01 1.906592961726e-01 5.727719437276e-01 5.384815805009e-01
2 27 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 8.908396481707e-01 2.695583106476e-01 1.828779069626e-01 5.921862328175e-01 5.285015176699e-01
2 28 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 8.992581692765e-01 2.773396045180e-01 1.780925949219e-01 5.882461554854e-01 5.229444039694e-01
2 29 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 8.762378101623e-01 2.757141364502e-01 1.746807233260e-01 5.958298269512e-01 5.114094469110e-01
2 30 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 8.870605674803e-01 2.634202286107e-01 1.760286219149e-01 5.850981605188e-01 4.903602120059e-01
2 31 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 8.773036064809e-01 2.574920371164e-01 1.798041960062e-01 5.542110037409e-01 4.838657461752e-01
2 32 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 8.957233655232e-01 2.680886605748e-01 1.879240613506e-01 5.906062390534e-01 5.080588162697e-01
2 33 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 8.881800526544e-01 2.809896525815e-01 1.971085455192e-01 6.114965426370e-01 5.385722689008e-01
2 34 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 8.998634367564e-01 2.799438087660e-01 2.080934259381e-01 5.975853460613e-01 5.481303170136e-01
2 35 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.038440301903e-01 2.713562280092e-01 2.175663165382e-01 6.000132127448e-01 5.452218926739e-01
2 36 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.212515664181e-01 2.712193210946e-01 2.260201202814e-01 6.040008439689e-01 5.470158168539e-01
2 37 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.335602213128e-01 2.813925059630e-01 2.314539779034e-01 6.248777422258e-01 5.492669219228e-01
2 38 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.477596859046e-01 2.933976709050e-01 2.347765088174e-01 6.689864618227e-01 5.435393862945e-01
2 39 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.733788270567e-01 3.037059527534e-01 2.359179480791e-01 6.549475309685e-01 5.362667616280e-01
2 40 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 9.934625488503e-01 3.134393916992e-01 2.359374063023e-01 6.499064463828e-01 5.421363928047e-01
2 41 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.023047692330e+00 3.229754359330e-01 2.361399299477e-01 6.919284064684e-01 5.695119801428e-01
2 42 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.038455724001e+00 3.341742221035e-01 2.367833850693e-01 7.120952013486e-01 6.056669932080e-01
2 43 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.076850845193e+00 3.492038795322e-01 2.395010092206e-01 7.432737506617e-01 6.237461384681e-01
2 44 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.104378203292e+00 3.654199540824e-01 2.429908790273e-01 7.499251849540e-01 6.204449382622e-01
2 45 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.149778070307e+00 3.800054019050e-01 2.487504640852e-01 7.523635236357e-01 6.213963044283e-01
2 46 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.179125133860e+00 3.959096328012e-01 2.540099949858e-01 7.945242314984e-01 6.338530249339e-01
2 47 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.228064836270e+00 4.138140328269e-01 2.605780186007e-01 8.405340209250e-01 6.375408256921e-01
2 48 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.266456865311e+00 4.263314216158e-01 2.649692477054e-01 8.526180607270e-01 6.325500390434e-01
2 49 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.317535986775e+00 4.306362394739e-01 2.699851327847e-01 8.687033558627e-01 6.434838204968e-01
2 50 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.358403357333e+00 4.367381681774e-01 2.720784371841e-01 9.015507106623e-01 6.738541846355e-01
2 51 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.414751723734e+00 4.530548511414e-01 2.751402748459e-01 9.360671629426e-01 7.027270638207e-01
2 52 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.468081521107e+00 4.737590680139e-01 2.756449162038e-01 9.884799140809e-01 7.169765669569e-01
2 53 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.533743550936e+00 4.878725757152e-01 2.780223446774e-01 1.014673925585e+00 7.187270145937e-01
2 54 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.589710901563e+00 4.922751650591e-01 2.785297842923e-01 1.038183502571e+00 7.200774289834e-01
2 55 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.656923860031e+00 4.934684719460e-01 2.815284828726e-01 1.080215886250e+00 7.340461282753e-01
2 56 0 1.33476779 0.86780790 0.74381179 1.06035360 0.94877565 1.715969487749e+00 5.032012936970e-01 2.830113551031e-01 1.141995697369e+00 7.526882824835e-01
