# environment=00056 local_bs=0 gain_scale=3.363791797655e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.768364627724e+04 1.021687956670e+01 6.502496230609e+01 5.846107605976e-01 6.813803094393e-05
11 1 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.683395345899e+04 6.545116627824e+00 6.265694794400e+01 1.074924507744e+00 6.562985335228e-05
11 2 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.596165131212e+04 3.025090359295e+00 5.978953937325e+01 8.440663801120e-01 6.320515597052e-05
11 3 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.521615326771e+04 1.493298335052e+00 5.759982788268e+01 5.483142232496e-01 6.086393978737e-05
11 4 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.451007717738e+04 2.484948568205e+00 5.553697351158e+01 2.922408682613e-01 5.860620575758e-05
11 5 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.384095226019e+04 5.084001663331e+00 5.307840922458e+01 3.394041363571e-01 5.643195480150e-05
11 6 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.326356136579e+04 7.705705248690e+00 5.099938581102e+01 9.775611318319e-01 5.434118780600e-05
11 7 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.282308131735e+04 8.678585521813e+00 4.901034489110e+01 1.272977102258e+00 5.233390562352e-05
11 8 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.250433599496e+04 7.616523143493e+00 4.674967582996e+01 1.248335029801e+00 5.041010907257e-05
11 9 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.203917736500e+04 5.505415339198e+00 4.462375505647e+01 7.211987915814e-01 4.856979893760e-05
11 10 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.154092113275e+04 3.616326223265e+00 4.287264021458e+01 9.832847644128e-01 4.681297596903e-05
11 11 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.134459877321e+04 3.148911647132e+00 4.074516279952e+01 1.149668648488e+00 4.513964088330e-05
11 12 0 2.18155029 0.88694902 0.71539359 1.33378404 0.39685727 1.117819836111e+04 4.366869130969e+00 3.878622909344e+01 1.382294423619e+00 4.354979436253e-05
