# environment=00198 local_bs=3 gain_scale=2.179438594859e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 7.094662501792e-03 6.045276118842e+00 4.337658963601e+00 1.477075254733e+01 1.704689979513e-04
1 1 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 5.036791742704e-03 5.706701806111e+00 4.191767033280e+00 1.469516955319e+01 2.135011438192e-03
1 2 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 3.621257019173e-03 5.339876228884e+00 4.203945161142e+00 1.485891070720e+01 2.900364107105e-03
1 3 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 3.613173091588e-03 4.925309663022e+00 4.291158615230e+00 1.521424828557e+01 8.509649928676e-04
1 4 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 4.510229171913e-03 4.500412582760e+00 4.308379412413e+00 1.536189091855e+01 1.569981500110e-04
1 5 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 5.135968797933e-03 4.113311726371e+00 4.222549948952e+00 1.517657953065e+01 1.441095096017e-03
1 6 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 4.727686613140e-03 3.784068843387e+00 3.947115293530e+00 1.461809472841e+01 1.331606471463e-03
1 7 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 3.516746943597e-03 3.494636332302e+00 3.515673101610e+00 1.370070442709e+01 3.986948274450e-04
1 8 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 2.370574691221e-03 3.206090876303e+00 3.106361668367e+00 1.279360413071e+01 1.756898108087e-03
1 9 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 1.951754622627e-03 2.895955006155e+00 2.807416382486e+00 1.207935700261e+01 3.982978726803e-03
1 10 3 1.41273947 1.64022087 1.35280758 1.86975327 0.97584632 2.208614642682e-03 2.583397671495e+00 2.690179313768e+00 1.149966219519e+01 3.678582871411e-03
