# environment=00198 local_bs=4 gain_scale=2.179438594859e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 5.553066426927e-03 1.644500551829e+01 2.569897865325e+00 1.096946677729e-01 2.777201139679e+03
6 1 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 5.480676534464e-03 1.639195198666e+01 2.356183126523e+00 8.548531973050e-02 2.685102416747e+03
6 2 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 5.917342493854e-03 1.639274874906e+01 2.282893296710e+00 9.014906919920e-02 2.597999676428e+03
6 3 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 5.491636415630e-03 1.668689391540e+01 2.357535013523e+00 1.137480401409e-01 2.513419758288e+03
6 4 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 5.316593310787e-03 1.542228169795e+01 2.150925027621e+00 1.184335448762e-01 2.432607641274e+03
6 5 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 5.620799246319e-03 1.556158977675e+01 2.112960542503e+00 9.464976952616e-02 2.354668377405e+03
6 6 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 5.135219206262e-03 1.394276512804e+01 2.222858029419e+00 7.741072959304e-02 2.277471892606e+03
6 7 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 4.913033686875e-03 1.311181452481e+01 2.153591252005e+00 9.276064322465e-02 2.203805910047e+03
6 8 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 5.063798419885e-03 1.196247938585e+01 2.012847690324e+00 1.214530410217e-01 2.136908844428e+03
6 9 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 4.439320811412e-03 1.030393404874e+01 1.946889549431e+00 1.226061700395e-01 2.068300326429e+03
6 10 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 4.122663052033e-03 9.633449346316e+00 1.969327084712e+00 9.327895799492e-02 2.002159702049e+03
6 11 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 4.276194351714e-03 7.862838498149e+00 1.791134756811e+00 6.885306815284e-02 1.942783351126e+03
6 12 4 0.76170651 1.70982710 1.17002638 1.08810841 7.51314994 3.758237110751e-03 7.169510439109e+00 1.680809737255e+00 7.442159059559e-02 1.887338492911e+03
