# environment=00198 local_bs=2 gain_scale=2.179438594859e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
12 0 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 1.255033786317e-03 1.281941052820e-05 2.237203849834e+00 2.380630771114e+00 1.283470093413e-02
12 1 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 8.986146268613e-04 2.315325738751e-05 2.233401529788e+00 2.337208232987e+00 1.188882386303e-02
12 2 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 7.267458235472e-04 2.889429588996e-05 2.204558553288e+00 2.317278004752e+00 1.378462681481e-02
12 3 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 7.548606930143e-04 2.854835367515e-05 2.161413347936e+00 2.236769671000e+00 1.336869424775e-02
12 4 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 7.759843632291e-04 2.258530630967e-05 2.153123907837e+00 2.144644902532e+00 1.224178113674e-02
12 5 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 8.980986584061e-04 1.281915829467e-05 2.162734745050e+00 2.026942156844e+00 1.187851058259e-02
12 6 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 1.125723497519e-03 3.836029316658e-06 2.169106044091e+00 1.959206751764e+00 1.180042607392e-02
12 7 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 1.170118437052e-03 2.195915321953e-06 2.152089537165e+00 1.930117611092e+00 9.348907528836e-03
12 8 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 1.042464903901e-03 1.126531868445e-05 2.126633362183e+00 1.890361593203e+00 9.868134910773e-03
12 9 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 9.466599685542e-04 2.670137878752e-05 2.114367011770e+00 1.816817634692e+00 1.180142338927e-02
12 10 2 0.97471706 1.20248974 0.97846747 1.18832368 0.92452393 7.986555046095e-04 3.904165874395e-05 2.117291526655e+00 1.748564214740e+00 1.269465438647e-02
