# environment=00072 local_bs=3 gain_scale=1.724055909231e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 1.410847505178e-01 1.839608594159e-01 3.049657708299e-01 4.595531380218e-01 3.395212478303e-01
0 1 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 9.302656038591e-02 1.796312121687e-01 2.982700920063e-01 3.459696768738e-01 3.566085418120e-01
0 2 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 4.939254097166e-02 1.726270171262e-01 2.853677364636e-01 2.897655815423e-01 3.793823814060e-01
0 3 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 3.724557250098e-02 1.664035352270e-01 2.671108110248e-01 2.796810445855e-01 4.070289423404e-01
0 4 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 4.564333274930e-02 1.560087507262e-01 2.445348958196e-01 2.624162035404e-01 4.384099167914e-01
0 5 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 5.272160044710e-02 1.887656635075e-01 2.187887353978e-01 1.969920817563e-01 4.721316444159e-01
0 6 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 6.501265308792e-02 2.855515274267e-01 1.910664515049e-01 9.830660640961e-02 5.066255032482e-01
0 7 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 1.084459848726e-01 3.615979395606e-01 1.625455111468e-01 2.594461062958e-02 5.402345772124e-01
0 8 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 1.847337908422e-01 3.293799641990e-01 1.343329642179e-01 3.296970085360e-02 5.713015793846e-01
0 9 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 2.582625424144e-01 2.422578196367e-01 1.074216908016e-01 1.277765913879e-01 5.982532454061e-01
0 10 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 2.946017058092e-01 2.292944042423e-01 8.265762251004e-02 2.831344868229e-01 6.196768971934e-01
0 11 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 2.982263923859e-01 3.033615450766e-01 6.071817172790e-02 4.745013514345e-01 6.343855770358e-01
0 12 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 2.986030981436e-01 3.430586276309e-01 4.210145551754e-02 7.007545006183e-01 6.414690178876e-01
0 13 3 1.17587630 1.55294269 0.98150324 1.58471352 1.31179637 3.056663408902e-01 2.762685344499e-01 2.712536536814e-02 9.635435328757e-01 6.403286891695e-01
