# environment=00072 local_bs=1 gain_scale=1.724055909231e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 1.084385459787e+02 2.323989475202e+04 1.915600516888e-01 1.088956038543e+04 1.115294572181e+00
8 1 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 1.052192845657e+02 2.288464910679e+04 1.941153214759e-01 9.973116878147e+03 9.740354586390e-01
8 2 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 1.024161157048e+02 2.315698812120e+04 1.866265584861e-01 8.521685128033e+03 7.701939998505e-01
8 3 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 1.012134192650e+02 2.352583482380e+04 1.702887900591e-01 7.749474912592e+03 5.511154871105e-01
8 4 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 9.986558779214e+01 2.353716540257e+04 1.481968327230e-01 7.077421326883e+03 3.658813202822e-01
8 5 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 9.820490435218e+01 2.295178608213e+04 1.242886440374e-01 6.138585117763e+03 2.499338711075e-01
8 6 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 9.681083844139e+01 2.175169838221e+04 1.021185578702e-01 5.843717265956e+03 2.147758984240e-01
8 7 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 9.489861261973e+01 1.992623967583e+04 8.389512836333e-02 5.471379458243e+03 2.460348334945e-01
8 8 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 9.280319423350e+01 1.763772849566e+04 7.008631929606e-02 5.007870743326e+03 3.101754572655e-01
8 9 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 9.103950301477e+01 1.505782267112e+04 5.966584054443e-02 5.115375904974e+03 3.671660132369e-01
8 10 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 8.836870101784e+01 1.248166215780e+04 5.083988637723e-02 5.012178451171e+03 3.844950671293e-01
8 11 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 8.562269910437e+01 1.015645805554e+04 4.193877296738e-02 4.933556731484e+03 3.477125714129e-01
8 12 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 8.436094347477e+01 8.422347261231e+03 3.213170369668e-02 5.340163310760e+03 2.641186227322e-01
8 13 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 8.222087869562e+01 7.539572754788e+03 2.172261177165e-02 5.435693209669e+03 1.587535060134e-01
8 14 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.920614192864e+01 7.594611562572e+03 1.196268239896e-02 5.675449293463e+03 6.451865332188e-02
8 15 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.825949190284e+01 8.406611699301e+03 4.498920371397e-03 6.348359298424e+03 1.015289043597e-02
8 16 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.724431664999e+01 9.579951080771e+03 7.008008953084e-04 6.583976972536e+03 1.030241606453e-02
8 17 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.465277894040e+01 1.069380896331e+04 1.129954595927e-03 6.911233371775e+03 6.096853106758e-02
8 18 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.344859006592e+01 1.141309919909e+04 5.342035923377e-03 7.518008479756e+03 1.416110946478e-01
8 19 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.328246037948e+01 1.162734883274e+04 1.207186153537e-02 7.625718905384e+03 2.228703155156e-01
8 20 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.205849073382e+01 1.132360522460e+04 1.970786908543e-02 7.911060631050e+03 2.770373171854e-01
8 21 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.066708061601e+01 1.067400103610e+04 2.686250039793e-02 8.486215802185e+03 2.876292916242e-01
8 22 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.028724982040e+01 9.895123935446e+03 3.282279927809e-02 8.575716053669e+03 2.548924462054e-01
8 23 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 7.016466029021e+01 9.276551717765e+03 3.772191476617e-02 8.812177596336e+03 1.955326720484e-01
8 24 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 6.864377803025e+01 9.022535101120e+03 4.238137894103e-02 9.159700609626e+03 1.369210485533e-01
8 25 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 6.656434394602e+01 9.243688922075e+03 4.789414581797e-02 9.058267271943e+03 1.077918698607e-01
8 26 1 1.55786935 3.48044859 1.59767162 3.84363335 2.24901807 6.568758341378e+01 9.890257727249e+03 5.510740065215e-02 9.239998062122e+03 1.285012883915e-01
