# environment=00283 local_bs=3 gain_scale=1.356779013676e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.639135738859e+00 5.538094829889e+02 5.669970798281e-01 1.825316203730e+03 2.126449575133e+01
4 1 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.598235554951e+00 5.352585311490e+02 5.202926531381e-01 1.765098255056e+03 2.223963942192e+01
4 2 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.561540695891e+00 5.147492508904e+02 4.761204454756e-01 1.708337017044e+03 1.777597842298e+01
4 3 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.465563867293e+00 4.974293187548e+02 4.335153294788e-01 1.650772981879e+03 1.695761121725e+01
4 4 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.365843200680e+00 4.818187718309e+02 3.934753534407e-01 1.593845195008e+03 1.671091389507e+01
4 5 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.314910703390e+00 4.651896002535e+02 3.601845747924e-01 1.541142539606e+03 1.674846629758e+01
4 6 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.264377700642e+00 4.484739396106e+02 3.235645468515e-01 1.491654583613e+03 1.822787010717e+01
4 7 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.241490845578e+00 4.331693415814e+02 2.948304506754e-01 1.442828985499e+03 1.533521577085e+01
4 8 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.202025243725e+00 4.192352305305e+02 2.685329041171e-01 1.394560941154e+03 1.203781433025e+01
4 9 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.168221630271e+00 4.053241915763e+02 2.397611475072e-01 1.347946153685e+03 1.559904794812e+01
4 10 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.118538426919e+00 3.918321796907e+02 2.214802121332e-01 1.307122913737e+03 1.697944943001e+01
4 11 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.110930984979e+00 3.787302039612e+02 1.987107514593e-01 1.266554203963e+03 1.213839337597e+01
4 12 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.064327686958e+00 3.672083918679e+02 1.803586455515e-01 1.226551707762e+03 1.133460207970e+01
4 13 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 1.026145250874e+00 3.554718233229e+02 1.664382958552e-01 1.187857806377e+03 1.345637041432e+01
4 14 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 9.737885868742e-01 3.444625862211e+02 1.488901855596e-01 1.154165514394e+03 1.289395651217e+01
4 15 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 9.176760765552e-01 3.349196006931e+02 1.377540383563e-01 1.122618926255e+03 1.202882768241e+01
4 16 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 9.000539758209e-01 3.251817349270e+02 1.256641396777e-01 1.089909933797e+03 1.119127872911e+01
4 17 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 8.759171763405e-01 3.154881590668e+02 1.141203502274e-01 1.060822962642e+03 9.761258135653e+00
4 18 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 8.629203785261e-01 3.076625405244e+02 1.060762363985e-01 1.034805863156e+03 1.134557916558e+01
4 19 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 8.340546618583e-01 3.006337871970e+02 9.659492804611e-02 1.008549059880e+03 1.257090594584e+01
4 20 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.990326861195e-01 2.930176479857e+02 8.968800898279e-02 9.876014926616e+02 9.239186177889e+00
4 21 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.755955319109e-01 2.863627128621e+02 8.307336811728e-02 9.670411323826e+02 8.375818703807e+00
4 22 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.618980781794e-01 2.810571659709e+02 7.781958968738e-02 9.453217072262e+02 1.123660344163e+01
4 23 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.450757284447e-01 2.757889462661e+02 7.302951758075e-02 9.304575794250e+02 1.074386584651e+01
4 24 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.366625271050e-01 2.711376399177e+02 6.987314842737e-02 9.174342910405e+02 8.513031970418e+00
4 25 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.160233715573e-01 2.676803993820e+02 6.757105306541e-02 9.026935686319e+02 8.839968155624e+00
4 26 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.077551548322e-01 2.646114910785e+02 6.567520253400e-02 8.934422705858e+02 9.097432485747e+00
4 27 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.053886228131e-01 2.607499868174e+02 6.633841282892e-02 8.836210723832e+02 9.419394110460e+00
4 28 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.063769453197e-01 2.597486054671e+02 6.654558945727e-02 8.775305213803e+02 1.009624420863e+01
4 29 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.815906790862e-01 2.593349376769e+02 6.853898628590e-02 8.757291586513e+02 8.284473951244e+00
4 30 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.690827196809e-01 2.575798422091e+02 7.257924719388e-02 8.719484663646e+02 7.484144243102e+00
4 31 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.399572278851e-01 2.564736041584e+02 7.522028948457e-02 8.687542968242e+02 1.022398854645e+01
4 32 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.384105650358e-01 2.590323526847e+02 8.204492595292e-02 8.748510813021e+02 1.046504453963e+01
4 33 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.644840957648e-01 2.600054657375e+02 8.755930599277e-02 8.779988342899e+02 7.578173236837e+00
4 34 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.736055009982e-01 2.609408542695e+02 9.462735437864e-02 8.833049057429e+02 8.330726574245e+00
4 35 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.952074573601e-01 2.637064604559e+02 1.040539673769e-01 8.910342461404e+02 1.025297945520e+01
4 36 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.908870487759e-01 2.672085760724e+02 1.121591741459e-01 9.008861193609e+02 9.666741745243e+00
4 37 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.900362416115e-01 2.706790867549e+02 1.230006063516e-01 9.147888051888e+02 9.285225274515e+00
4 38 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 6.955373270748e-01 2.754693496720e+02 1.346024261219e-01 9.288912160067e+02 9.062449419269e+00
4 39 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.132009915667e-01 2.804054299887e+02 1.458794982118e-01 9.437835566498e+02 8.934415034678e+00
4 40 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.182627284881e-01 2.856089407652e+02 1.602569733034e-01 9.622397209472e+02 1.122719176555e+01
4 41 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.318504430175e-01 2.921704969751e+02 1.739814744789e-01 9.837103922118e+02 1.173466619221e+01
4 42 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.421204051923e-01 2.994420495029e+02 1.903389879181e-01 1.006575934050e+03 8.692590312079e+00
4 43 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.623188380912e-01 3.071174643855e+02 2.066311358176e-01 1.030524309600e+03 9.689057326015e+00
4 44 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 7.945175356697e-01 3.148225249507e+02 2.266784560189e-01 1.056091426534e+03 1.325711199889e+01
4 45 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 8.201894304921e-01 3.233999996778e+02 2.459839770302e-01 1.085565976962e+03 1.210607439371e+01
4 46 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 8.298018852102e-01 3.338608097301e+02 2.686373548973e-01 1.117020900906e+03 1.035548995515e+01
4 47 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 8.510292641402e-01 3.436082303179e+02 2.949493732315e-01 1.148914468631e+03 1.184942132202e+01
4 48 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 8.656855635444e-01 3.538647987806e+02 3.191516726292e-01 1.184281726458e+03 1.274064358979e+01
4 49 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 9.191577848297e-01 3.657214184126e+02 3.513292272815e-01 1.219443862654e+03 1.373791959569e+01
4 50 3 1.42197035 4.16081276 0.71341581 5.79056579 1.74430984 9.677947159770e-01 3.777162972105e+02 3.839710162564e-01 1.258638636179e+03 1.441342856254e+01
