# environment=00283 local_bs=1 gain_scale=1.356779013676e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.486821569107e+00 1.381111343735e+03 3.224988231004e-01 3.354344850760e+02 3.027366977016e+01
0 1 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.402335594028e+00 1.287660350483e+03 3.030050324908e-01 3.239614199064e+02 2.916599296553e+01
0 2 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.356571363845e+00 1.161088687532e+03 2.844095755471e-01 3.129499954160e+02 3.071117681870e+01
0 3 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.319694135633e+00 1.125353685799e+03 2.639843063693e-01 3.026031672825e+02 2.522359099960e+01
0 4 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.288551850207e+00 1.135689583918e+03 2.406074941555e-01 2.919937458272e+02 1.964054302495e+01
0 5 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.253975379319e+00 1.159855593538e+03 2.186185870060e-01 2.823747591064e+02 1.843893681026e+01
0 6 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.193137994354e+00 1.148006382381e+03 2.006168510171e-01 2.721031656200e+02 1.645336530255e+01
0 7 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.156948609572e+00 1.061052696735e+03 1.865638197792e-01 2.624533570616e+02 2.152952975252e+01
0 8 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.121925729166e+00 9.803041659451e+02 1.722413728443e-01 2.533613848933e+02 2.221177865763e+01
0 9 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.080353200573e+00 9.046860865641e+02 1.560837292367e-01 2.447528396581e+02 2.330001256531e+01
0 10 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 1.041021369770e+00 9.123324758855e+02 1.392577665403e-01 2.374488960234e+02 2.194536075135e+01
0 11 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 9.903388165404e-01 9.272589998443e+02 1.250848315646e-01 2.292449798974e+02 1.625998412023e+01
0 12 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 9.591244889173e-01 9.421851214028e+02 1.141147030441e-01 2.227601695159e+02 1.522379977181e+01
0 13 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 9.336292833085e-01 8.951411928937e+02 1.047255730029e-01 2.154248072663e+02 1.248097383888e+01
0 14 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 9.106784235253e-01 8.219106010290e+02 9.492575669060e-02 2.081701873313e+02 1.496924035590e+01
0 15 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 8.857494919697e-01 7.643796789383e+02 8.483335735330e-02 2.015771274372e+02 1.699332979338e+01
0 16 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 8.480127951516e-01 7.370537813052e+02 7.579569843613e-02 1.956778238296e+02 1.754839365395e+01
0 17 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 8.244488477667e-01 7.668937615835e+02 6.839898918156e-02 1.908829313967e+02 1.860446760253e+01
0 18 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 7.958613161883e-01 7.765760430219e+02 6.215303404578e-02 1.861904100211e+02 1.441237611506e+01
0 19 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 7.704550772988e-01 7.749279869622e+02 5.618795304874e-02 1.815390632390e+02 1.295436681949e+01
0 20 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 7.575802811886e-01 7.151467053317e+02 5.075806494060e-02 1.771531321997e+02 1.064844589475e+01
0 21 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 7.393774499894e-01 6.671916810752e+02 4.618263631987e-02 1.722953191289e+02 1.073932466055e+01
0 22 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 7.328737553393e-01 6.382136345639e+02 4.265126331743e-02 1.691710763845e+02 1.348339502645e+01
0 23 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 7.201676441750e-01 6.499359313803e+02 3.944217897606e-02 1.666057004565e+02 1.385347941175e+01
0 24 1 0.95514327 5.28358516 0.58201754 3.63904440 1.87104090 7.013926678956e-01 6.818834007641e+02 3.655552339549e-02 1.631191131413e+02 1.601443363696e+01
