# environment=00283 local_bs=4 gain_scale=1.356779013676e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.663609720487e+00 1.172257610563e+02 3.896494215855e-03 1.045312886595e+01 4.380497196342e+03
1 1 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 2.148840229928e+00 1.187851410085e+02 9.362184274719e-03 1.368471322033e+01 4.249968450754e+03
1 2 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.911555192174e+00 1.202266541482e+02 7.648302985085e-03 1.408779605062e+01 4.087013078901e+03
1 3 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.394817009654e+00 1.013715222089e+02 2.965197989989e-03 1.533744973275e+01 3.989594188765e+03
1 4 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.603884113049e+00 9.152483507623e+01 6.374294352200e-03 1.544753460137e+01 3.816612333149e+03
1 5 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.939982893921e+00 9.586310910749e+01 7.246497241186e-03 1.118165339225e+01 3.742307569137e+03
1 6 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.568904053781e+00 1.003872674943e+02 2.481327072911e-03 1.044770347382e+01 3.572145735801e+03
1 7 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.195651421219e+00 1.013444304297e+02 3.484734309852e-03 8.599850998172e+00 3.502475797939e+03
1 8 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.478542273179e+00 8.263233464048e+01 5.880294500169e-03 9.435801731881e+00 3.355349202523e+03
1 9 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.646716583155e+00 7.938134731519e+01 2.539578124788e-03 1.203755196803e+01 3.274883892498e+03
1 10 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.228882381334e+00 7.760031274808e+01 1.724381105866e-03 1.127366160064e+01 3.159522535759e+03
1 11 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.027605224127e+00 8.776685238189e+01 4.168704227001e-03 1.194947951865e+01 3.064905771012e+03
1 12 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.333106792736e+00 8.192833336303e+01 2.446718267780e-03 9.380438026529e+00 2.983382710821e+03
1 13 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 1.355594411992e+00 7.218147757545e+01 5.508849207213e-04 7.362808998788e+00 2.873768255839e+03
1 14 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 9.745981563544e-01 6.580572311277e+01 2.063030277206e-03 7.534078296863e+00 2.823089503076e+03
1 15 4 0.96686907 2.75457672 0.63474793 1.60061159 7.47452399 9.385075366390e-01 6.666266922996e+01 1.733388584696e-03 7.009243784178e+00 2.708029897452e+03
