# environment=00242 local_bs=2 gain_scale=4.574080662022e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
12 0 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.792673670187e-02 1.975881932243e+01 1.423305054498e+03 1.623090279161e+00 1.821722079621e+02
12 1 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.871066961621e-02 1.697332349780e+01 1.411437715814e+03 1.933127371901e+00 1.841098848748e+02
12 2 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.934182677607e-02 1.467583318015e+01 1.399144289905e+03 2.066455185140e+00 1.820219693247e+02
12 3 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.979079241443e-02 1.547867634145e+01 1.391808470528e+03 1.892925559732e+00 1.741159118265e+02
12 4 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 2.007162175616e-02 1.710253093826e+01 1.386480715514e+03 1.546450115020e+00 1.592752629620e+02
12 5 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 2.016288511758e-02 1.608014031549e+01 1.375783077222e+03 1.312798160166e+00 1.396078912935e+02
12 6 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.998325206436e-02 1.338182847587e+01 1.372994714175e+03 1.371782709524e+00 1.191462086549e+02
12 7 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.950958919608e-02 1.246122760631e+01 1.374663810242e+03 1.601069339749e+00 1.001209965049e+02
12 8 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.886109932770e-02 1.385312030241e+01 1.369400352858e+03 1.736387889119e+00 8.350173505458e+01
12 9 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.817521012784e-02 1.445952113081e+01 1.365744179835e+03 1.599027662873e+00 7.081968287962e+01
12 10 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.745483583492e-02 1.257463190859e+01 1.367297119291e+03 1.275993971002e+00 6.246796263063e+01
12 11 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.664017484971e-02 1.075534923523e+01 1.363376793265e+03 1.051817934712e+00 6.062800871206e+01
12 12 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.576835046846e-02 1.121124924334e+01 1.358923831894e+03 1.078467250423e+00 6.324636948251e+01
12 13 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.493077181396e-02 1.229436364486e+01 1.357923414936e+03 1.261249882087e+00 6.894113247817e+01
12 14 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.411249412060e-02 1.162298285994e+01 1.356624456279e+03 1.370891048532e+00 7.522872260861e+01
12 15 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.320990999441e-02 9.768392976244e+00 1.353144520017e+03 1.234235694996e+00 8.124652303651e+01
12 16 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.219414174254e-02 9.125080384995e+00 1.348472191384e+03 9.478197521405e-01 8.580511223246e+01
12 17 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.113935951473e-02 1.008625333291e+01 1.344589374633e+03 7.823200454490e-01 8.811177034069e+01
12 18 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.009652422288e-02 1.059251264383e+01 1.339809239239e+03 8.752439669569e-01 8.747405664046e+01
12 19 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 9.047837383183e-03 9.475711545172e+00 1.335566211671e+03 1.089176627998e+00 8.398825091069e+01
12 20 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 7.992314654235e-03 8.218166649883e+00 1.333138187047e+03 1.156068674052e+00 7.871033307401e+01
12 21 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 6.984372873975e-03 8.516975967420e+00 1.327419033728e+03 9.860018263774e-01 7.346499934730e+01
12 22 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 6.068443033365e-03 9.489460692961e+00 1.322112067293e+03 7.408168070433e-01 6.950191806409e+01
12 23 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 5.237513130625e-03 9.190615722742e+00 1.319620980951e+03 6.516269495151e-01 6.747154864655e+01
12 24 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 4.469222832334e-03 7.842130993531e+00 1.314990767864e+03 7.892400545355e-01 6.808144624413e+01
12 25 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 3.757931251638e-03 7.478326146870e+00 1.310737361548e+03 9.627745988710e-01 7.112100687896e+01
12 26 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 3.103415214881e-03 8.380217990308e+00 1.310252238219e+03 9.678827003776e-01 7.678488419496e+01
12 27 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 2.500541637351e-03 8.909915898268e+00 1.305070999452e+03 7.966120005180e-01 8.450183162610e+01
12 28 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.947062811079e-03 8.163458345178e+00 1.304672177113e+03 6.062847728621e-01 9.258157473268e+01
12 29 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.446441987043e-03 7.235275035414e+00 1.308016617393e+03 5.930735110361e-01 9.919435629556e+01
12 30 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.005582829104e-03 7.428255617645e+00 1.306002686025e+03 7.443515148129e-01 1.043036053616e+02
12 31 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 6.367496084499e-04 8.292236233802e+00 1.298611719180e+03 8.881990000850e-01 1.064766146269e+02
12 32 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 3.524660435316e-04 8.597276130676e+00 1.308355050396e+03 9.085978307996e-01 1.085883878289e+02
12 33 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.548118896675e-04 7.774085486682e+00 1.314313943916e+03 7.779528892937e-01 1.070089344069e+02
12 34 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 3.848164937432e-05 7.286190626221e+00 1.312353333668e+03 6.541572434134e-01 1.015302406508e+02
12 35 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 4.225450998442e-07 8.222782149933e+00 1.314573807641e+03 7.215127231480e-01 9.360260941116e+01
12 36 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 3.646278493918e-05 9.166739122586e+00 1.322406101119e+03 9.222378266440e-01 8.459333751026e+01
12 37 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.388395222764e-04 8.627826897855e+00 1.327264203545e+03 1.074476550626e+00 7.675868457247e+01
12 38 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 3.082283778457e-04 7.591950390077e+00 1.331729911803e+03 1.037798722227e+00 7.103748863837e+01
12 39 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 5.547995177117e-04 8.107283384810e+00 1.339563708973e+03 8.606269674604e-01 6.759292603469e+01
12 40 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 8.812584506571e-04 9.583227961322e+00 1.344765239262e+03 7.662975012450e-01 6.721738359139e+01
12 41 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.285678928587e-03 9.900003188031e+00 1.350732688856e+03 8.684937577726e-01 7.008049323903e+01
12 42 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.781402519605e-03 8.851159262133e+00 1.358948686525e+03 1.081297447394e+00 7.515735971194e+01
12 43 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 2.381361801228e-03 8.467109067987e+00 1.363674232169e+03 1.215496150323e+00 8.166654505849e+01
12 44 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 3.063295245580e-03 9.753792276234e+00 1.368596236716e+03 1.152004770295e+00 8.717591238373e+01
12 45 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 3.790738012589e-03 1.105341875091e+01 1.376189394195e+03 9.899521065745e-01 9.075685218828e+01
12 46 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 4.562955987344e-03 1.064966965378e+01 1.381909937974e+03 9.248465234801e-01 9.154394492686e+01
12 47 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 5.394665390547e-03 9.609980474265e+00 1.386052612451e+03 1.054738641334e+00 8.980555424179e+01
12 48 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 6.260049166402e-03 1.029403944916e+01 1.391998276515e+03 1.292700669509e+00 8.525063337811e+01
12 49 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 7.124072601811e-03 1.231398621042e+01 1.393385710320e+03 1.448452759988e+00 7.880425046632e+01
12 50 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 8.017925581530e-03 1.297389436113e+01 1.396194090696e+03 1.413116455174e+00 7.137607801128e+01
12 51 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 9.005478135174e-03 1.165011812703e+01 1.401604092115e+03 1.236554119208e+00 6.571715082463e+01
12 52 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.008259264755e-02 1.115977574242e+01 1.406003169415e+03 1.127587613154e+00 6.399921766944e+01
12 53 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.118993602072e-02 1.306354830917e+01 1.405516015345e+03 1.268705271404e+00 6.806480884138e+01
12 54 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.231136267313e-02 1.484690551739e+01 1.408430457941e+03 1.562691631901e+00 7.746745740859e+01
12 55 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.346567604782e-02 1.425763944958e+01 1.413721258120e+03 1.743040454211e+00 9.181415967283e+01
12 56 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.460674065522e-02 1.297533698392e+01 1.414461857537e+03 1.646166715019e+00 1.111119062032e+02
12 57 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.562753513651e-02 1.388739700275e+01 1.416237238688e+03 1.369157424835e+00 1.336578965110e+02
12 58 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.647186664599e-02 1.658690027177e+01 1.427079501446e+03 1.245579594412e+00 1.567297426609e+02
12 59 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.717005456595e-02 1.746547913249e+01 1.434438264001e+03 1.485443047712e+00 1.758910675644e+02
12 60 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.776766537097e-02 1.572162778992e+01 1.438587787769e+03 1.919192767407e+00 1.884936641129e+02
12 61 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.828221404661e-02 1.508462269456e+01 1.451714763690e+03 2.153824667044e+00 1.954483935118e+02
12 62 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.872363972980e-02 1.775956235921e+01 1.465845593191e+03 1.934300019249e+00 1.978331209360e+02
12 63 2 0.94834146 2.30440055 8.45417182 1.29073866 4.07408648 1.911085568990e-02 2.067231326668e+01 1.482638257024e+03 1.529673875550e+00 1.961689199182e+02
