# environment=00242 local_bs=1 gain_scale=4.574080662022e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 2.741044788642e-04 1.578748393919e+01 2.850043547088e-03 1.915779198855e-01 8.027170056032e-04
3 1 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 3.387923662423e-04 1.519655788694e+01 2.874564627936e-03 1.835131642915e-01 9.528599288671e-04
3 2 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 4.072811061579e-04 1.459564258196e+01 2.779505690680e-03 1.762473451653e-01 9.930015982239e-04
3 3 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 4.682845540220e-04 1.403000728588e+01 2.695171419269e-03 1.691245023082e-01 9.493946751695e-04
3 4 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 5.124036805593e-04 1.352913894954e+01 2.436892783752e-03 1.621231782360e-01 8.327666939789e-04
3 5 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 5.332332802840e-04 1.309205937240e+01 2.244776717342e-03 1.556423639234e-01 6.323968381507e-04
3 6 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 5.279853538345e-04 1.268718561017e+01 1.941493977083e-03 1.497160332167e-01 4.441304576713e-04
3 7 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 4.975841040156e-04 1.227435946600e+01 1.684776885378e-03 1.438139310179e-01 2.898305765172e-04
3 8 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 4.462622515205e-04 1.188706584134e+01 1.443441199426e-03 1.375216052955e-01 1.721409026264e-04
3 9 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 3.807527679191e-04 1.154281017708e+01 1.203579513209e-03 1.311930354957e-01 1.145653838987e-04
3 10 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 3.092161991414e-04 1.127764701324e+01 1.071736093971e-03 1.256964083209e-01 9.880987590464e-05
3 11 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 2.400668378838e-04 1.104489244381e+01 9.319006032281e-04 1.215313731234e-01 1.000798557569e-04
3 12 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 1.808600591979e-04 1.081489405759e+01 9.001643712806e-04 1.183652490720e-01 1.182540665083e-04
3 13 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 1.373805650196e-04 1.056884070809e+01 8.976400303806e-04 1.154784599581e-01 1.628807007369e-04
3 14 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 1.130322653337e-04 1.034221633171e+01 9.316233050566e-04 1.125014449903e-01 2.229466724867e-04
3 15 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 1.085819878633e-04 1.015970920274e+01 1.035114384608e-03 1.095655824179e-01 2.962787939585e-04
3 16 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 1.222586749121e-04 1.002029196852e+01 1.102126297056e-03 1.068188933600e-01 3.918949262115e-04
3 17 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 1.501641701196e-04 9.871989912479e+00 1.231972231889e-03 1.040495669490e-01 4.656807227043e-04
3 18 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 1.869166167094e-04 9.705192558658e+00 1.305821745462e-03 1.009344938983e-01 4.988321840213e-04
3 19 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 2.264262925424e-04 9.515323237092e+00 1.382211492073e-03 9.755614546170e-02 5.021749491362e-04
3 20 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 2.626974900635e-04 9.364625064452e+00 1.435623400118e-03 9.446661168122e-02 4.438005841348e-04
3 21 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 2.905577334298e-04 9.245076008133e+00 1.420701762693e-03 9.216285635771e-02 3.547942085505e-04
3 22 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 3.062344125171e-04 9.153448389610e+00 1.424536474342e-03 9.059010324029e-02 2.714465946376e-04
3 23 1 1.20954186 2.30065034 1.70047740 0.76104327 1.07082730 3.077249349259e-04 9.037984234041e+00 1.332761347656e-03 8.925623542909e-02 1.939138202289e-04
