# environment=00016 local_bs=3 gain_scale=2.066201009646e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.176301169492e+01 2.948970088034e-03 1.006842268356e+02 1.001872235178e+03 7.354969881591e+01
0 1 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.125809370940e+01 3.060530391012e-03 9.794990762096e+01 9.827932300039e+02 7.999512758078e+01
0 2 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.067777750971e+01 3.022268228057e-03 9.526766842486e+01 9.525432455810e+02 9.575328176568e+01
0 3 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.020579542846e+01 3.046191127331e-03 9.189918434670e+01 9.131880340085e+02 1.055762127787e+02
0 4 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 9.764254525911e+00 3.698390079596e-03 8.894525332066e+01 8.765622962704e+02 1.027408710701e+02
0 5 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 9.339751073026e+00 3.796677693663e-03 8.599712229650e+01 8.395717231614e+02 9.664755076111e+01
0 6 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 8.863826594659e+00 3.768590246750e-03 8.325057694157e+01 8.051954485490e+02 9.529253890647e+01
0 7 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 8.397671751425e+00 4.245589462534e-03 8.016783003137e+01 7.725510341990e+02 9.435812335102e+01
0 8 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 7.969013923202e+00 3.921670975744e-03 7.731620836157e+01 7.482385642044e+02 8.465553072136e+01
0 9 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 7.670637863709e+00 3.327474380993e-03 7.463348047625e+01 7.396031190759e+02 6.646006316002e+01
0 10 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 7.247274310202e+00 3.169179167650e-03 7.190013966097e+01 7.346788700485e+02 5.209437310516e+01
0 11 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 6.788068519322e+00 2.696013122328e-03 6.950855712170e+01 7.211616030021e+02 4.939348938405e+01
0 12 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 6.295320777630e+00 2.035963336974e-03 6.683014799118e+01 6.873751915549e+02 5.254038602330e+01
0 13 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 5.897829578022e+00 1.896508504366e-03 6.485460694255e+01 6.405596267413e+02 5.282589812337e+01
0 14 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 5.567744558315e+00 1.842608387883e-03 6.287368989929e+01 5.971222702547e+02 5.071068239907e+01
0 15 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 5.256587697182e+00 1.544977129456e-03 6.115524863712e+01 5.801799754332e+02 5.376009461892e+01
0 16 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 4.880170788794e+00 1.752010759630e-03 5.917689485057e+01 5.887240970737e+02 6.351038499843e+01
0 17 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 4.494380370335e+00 1.927668157027e-03 5.720733196361e+01 6.095014505088e+02 7.120714470426e+01
0 18 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 4.180068155338e+00 1.741158456129e-03 5.561737268026e+01 6.140495162743e+02 6.987179903583e+01
0 19 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 3.930841283903e+00 1.975065999131e-03 5.407793162255e+01 5.854796912197e+02 6.261659142045e+01
0 20 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 3.669280313699e+00 2.096336788779e-03 5.272852508289e+01 5.355451665612e+02 5.671733047704e+01
0 21 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 3.376787277728e+00 1.961171914741e-03 5.150993229531e+01 4.920415245094e+02 5.428127340987e+01
0 22 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 3.103811040981e+00 2.102954934316e-03 5.047194563256e+01 4.812238183964e+02 5.039068594746e+01
0 23 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 2.833720688994e+00 2.230481676596e-03 4.965509339982e+01 5.028835029883e+02 4.194242909553e+01
0 24 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 2.631406463084e+00 2.153525134639e-03 4.906720517901e+01 5.358730282321e+02 3.411054718302e+01
0 25 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 2.417500712563e+00 2.111270189753e-03 4.822311750075e+01 5.441138985093e+02 3.299427256949e+01
0 26 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 2.142263821096e+00 2.128099437789e-03 4.731598337797e+01 5.156527846229e+02 3.760976739292e+01
0 27 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.905760044721e+00 1.888930389529e-03 4.675902547599e+01 4.676254833563e+02 4.215472433480e+01
0 28 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.699835933215e+00 1.624647549114e-03 4.600281835976e+01 4.304940256749e+02 4.390067975454e+01
0 29 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.496698402472e+00 1.476559142384e-03 4.540165145933e+01 4.304665155615e+02 4.630381958411e+01
0 30 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.305122848178e+00 1.210691916207e-03 4.545022691364e+01 4.682957793223e+02 5.189049858435e+01
0 31 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.094258869610e+00 1.111977528353e-03 4.506770655031e+01 5.058675169713e+02 5.790885142420e+01
0 32 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 8.688940193421e-01 1.111688655159e-03 4.607841571087e+01 5.246347359661e+02 5.930357949734e+01
0 33 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 7.334808179686e-01 1.189651886942e-03 4.675625723688e+01 5.020677637854e+02 5.368304494004e+01
0 34 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 6.142905945696e-01 1.443425378651e-03 4.741772067762e+01 4.621840107219e+02 4.627815830758e+01
0 35 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 5.055297059075e-01 1.600603044724e-03 4.835506672635e+01 4.434391075783e+02 4.336042231125e+01
0 36 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 4.051801533067e-01 1.856536827283e-03 4.885845341065e+01 4.618458175732e+02 4.279376105849e+01
0 37 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 3.088161728299e-01 2.099084416466e-03 4.958851082354e+01 5.126093287989e+02 3.936378942632e+01
0 38 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 2.319547420815e-01 2.103089514736e-03 5.034946222334e+01 5.597452095966e+02 3.427185922548e+01
0 39 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.859020236991e-01 2.149209462672e-03 5.103042826445e+01 5.707348938804e+02 3.461367027936e+01
0 40 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.302637616997e-01 2.232387075749e-03 5.185024028381e+01 5.445401982771e+02 4.313119629995e+01
0 41 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 8.012048615752e-02 2.126556831718e-03 5.330359165458e+01 5.098584719522e+02 5.311260504564e+01
0 42 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 4.556519689096e-02 1.984494110292e-03 5.462174496010e+01 5.000719638571e+02 5.809940033154e+01
0 43 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 2.273380943982e-02 2.119529616157e-03 5.622148685349e+01 5.349647509491e+02 6.003189714608e+01
0 44 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.084414768008e-02 2.010644248388e-03 5.785172135592e+01 5.942109874334e+02 6.494752675957e+01
0 45 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 4.780122944177e-03 1.756152936170e-03 5.953418864988e+01 6.422508199277e+02 7.292686778896e+01
0 46 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.274213312914e-02 1.929033653788e-03 6.149586619268e+01 6.519136077753e+02 7.552852322636e+01
0 47 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 3.892131604517e-02 1.751374655938e-03 6.334225306817e+01 6.305654718027e+02 6.792916706453e+01
0 48 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 7.308746345891e-02 1.513252081145e-03 6.513117698514e+01 6.067511940543e+02 5.743402409686e+01
0 49 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.109951231863e-01 1.799431582096e-03 6.704041508500e+01 6.159936094351e+02 5.352361807824e+01
0 50 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.656253768477e-01 1.858648979563e-03 6.937258404778e+01 6.664754069629e+02 5.539612632434e+01
0 51 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 2.470617214652e-01 1.988132121679e-03 7.194382719071e+01 7.329801868134e+02 5.534676282331e+01
0 52 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 3.466492970383e-01 2.665603788256e-03 7.450534349321e+01 7.837918750446e+02 5.232808947292e+01
0 53 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 4.410737084941e-01 3.166453915366e-03 7.693690902560e+01 7.980832351609e+02 5.592216911318e+01
0 54 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 5.276504599201e-01 3.320838875621e-03 7.959618495577e+01 7.882694188077e+02 7.216414901635e+01
0 55 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 6.095540140978e-01 3.937574594512e-03 8.220428704604e+01 7.844836014803e+02 9.191919551247e+01
0 56 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 7.485049306522e-01 4.289697589126e-03 8.507805960814e+01 8.058743179325e+02 1.018275054427e+02
0 57 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 8.892528939159e-01 3.783749745017e-03 8.765375644584e+01 8.504138638929e+02 1.011002594189e+02
0 58 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.036389403203e+00 3.811789074798e-03 9.053162459101e+01 9.061667892546e+02 1.016973294356e+02
0 59 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.174622411915e+00 3.733366265932e-03 9.338277640427e+01 9.519806940457e+02 1.101655815810e+02
0 60 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.341225392554e+00 3.045438329658e-03 9.685271160299e+01 9.889896547635e+02 1.150933139794e+02
0 61 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.529204990470e+00 3.013847393943e-03 9.957575356358e+01 1.016440188547e+03 1.042359642718e+02
0 62 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.748365593902e+00 3.069552702279e-03 1.029073734376e+02 1.043407877759e+03 8.505344732922e+01
0 63 3 1.58719104 0.92246815 3.02508001 5.50463945 2.92630758 1.914237881163e+00 2.920999780373e-03 1.063837542807e+02 1.067393834848e+03 7.570701196812e+01
11 0 3 1.89270736 1.10501847 3.96706932 4.67929765 1.82489217 2.393289568799e+01 1.312177098118e-03 3.604252989727e+02 3.770113454764e+02 2.333778369952e+01
11 1 3 1.89270736 1.10501847 3.96706932 4.67929765 1.82489217 2.142498466316e+01 1.146249575545e-03 3.283737358340e+02 3.668801604945e+02 2.751804754539e+01
11 2 3 1.89270736 1.10501847 3.96706932 4.67929765 1.82489217 1.904111860123e+01 1.249145265315e-03 2.970967284822e+02 3.743216887275e+02 3.174511580255e+01
