# environment=00265 local_bs=0 gain_scale=6.931911875965e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.856785381192e+02 6.092770697037e+01 2.872688567537e-01 7.746866728905e+00 4.737888591578e-01
7 1 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.824809252763e+02 5.879622296409e+01 2.750608847022e-01 7.426649716580e+00 4.409409377498e-01
7 2 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.797450325127e+02 5.643438806460e+01 2.696672705098e-01 7.172173149240e+00 4.240327418365e-01
7 3 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.772882051600e+02 5.418502494089e+01 2.625843502486e-01 6.901886279007e+00 4.377542016638e-01
7 4 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.742766100680e+02 5.213215543002e+01 2.559113778136e-01 6.637254762409e+00 3.940157869284e-01
7 5 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.719103410915e+02 5.018286095420e+01 2.416665234204e-01 6.450264921232e+00 3.773733564128e-01
7 6 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.690849201667e+02 4.814682260007e+01 2.297906286742e-01 6.253132102572e+00 3.791664043041e-01
7 7 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.664743005435e+02 4.646967590869e+01 2.255684711754e-01 5.992819811511e+00 3.350766388168e-01
7 8 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.643816009628e+02 4.460686949795e+01 2.197481990209e-01 5.772519964252e+00 3.314164332364e-01
7 9 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.614993969929e+02 4.301514677421e+01 2.114736327702e-01 5.581768408923e+00 3.250477951317e-01
7 10 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.596985510416e+02 4.156527729526e+01 2.016369860583e-01 5.326821155020e+00 2.961293355287e-01
7 11 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.567896875128e+02 4.013205415160e+01 1.927238841779e-01 5.092699313118e+00 3.130052111112e-01
7 12 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.547063284066e+02 3.879356726681e+01 1.888959748700e-01 4.957994981609e+00 2.877635993711e-01
7 13 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.524697104911e+02 3.760313001311e+01 1.818785438482e-01 4.815046545383e+00 2.838898882029e-01
7 14 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.502928371441e+02 3.629572886083e+01 1.762088476987e-01 4.638111389958e+00 2.841317119996e-01
7 15 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.485037841646e+02 3.525046188915e+01 1.701070874996e-01 4.523684857899e+00 2.594790272939e-01
7 16 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.460642727447e+02 3.421497162417e+01 1.643087378726e-01 4.423129435063e+00 2.541200399298e-01
7 17 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.441236675755e+02 3.316829188254e+01 1.584536865616e-01 4.256967425054e+00 2.498986370223e-01
7 18 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.421138915211e+02 3.227274353457e+01 1.506888717833e-01 4.110892198354e+00 2.295949131753e-01
7 19 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.402591827079e+02 3.136541706253e+01 1.472141938072e-01 4.021363185074e+00 2.308148412022e-01
7 20 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.385575861028e+02 3.048263065926e+01 1.476547649510e-01 3.903434755158e+00 2.341670796965e-01
7 21 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.366297466768e+02 2.979884583080e+01 1.474653127858e-01 3.782404722036e+00 2.152394125173e-01
7 22 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.348218277826e+02 2.906750158379e+01 1.435860332139e-01 3.729144171239e+00 2.163614507790e-01
7 23 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.332268576430e+02 2.837889805943e+01 1.393349984882e-01 3.681909732045e+00 2.169381201285e-01
7 24 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.313662772797e+02 2.787789052768e+01 1.367707463638e-01 3.609331207513e+00 1.929082141193e-01
7 25 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.301333247842e+02 2.734951349021e+01 1.363743927170e-01 3.578042441289e+00 2.033176763451e-01
7 26 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.283406332356e+02 2.699201534695e+01 1.305969810829e-01 3.559912919463e+00 2.064106929644e-01
7 27 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.270353186811e+02 2.672574571127e+01 1.265577702721e-01 3.494376463854e+00 1.943718381582e-01
7 28 0 2.00055909 1.94551147 0.50448428 1.16360628 0.56353762 4.253720092797e+02 2.644687090421e+01 1.234291772057e-01 3.446286855147e+00 2.001696968185e-01
