# environment=00265 local_bs=1 gain_scale=6.931911875965e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 4.088665508725e-01 2.796849656460e-01 4.998851353576e-03 2.645315699812e-01 4.565183955418e-07
3 1 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 1.659132846441e-01 3.330816718772e-01 2.992561945017e-03 2.748891490430e-01 4.522664271788e-07
3 2 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 5.296030830526e-04 3.511693161833e-01 1.889703970755e-03 2.361948429212e-01 4.401497386683e-07
3 3 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 1.533639285536e-01 2.967267276616e-01 1.430861127785e-04 1.966713653454e-01 4.208472059855e-07
3 4 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 3.860498906744e-01 2.376569771033e-01 6.251116952110e-05 2.051078972262e-01 3.953374023597e-07
3 5 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 3.436270651208e-01 2.486092681311e-01 1.147426990880e-03 2.285084456565e-01 3.648287148394e-07
3 6 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 9.507276729148e-02 2.888900548373e-01 4.350169527539e-03 2.257324391071e-01 3.306840420739e-07
3 7 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 1.337532139579e-02 2.807511837693e-01 5.892457810066e-03 1.856470916411e-01 2.943443282112e-07
3 8 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 2.084160018281e-01 2.270170420108e-01 6.308493620379e-03 1.603492812132e-01 2.572548891846e-07
3 9 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 3.732785514815e-01 1.919825163426e-01 6.492820398056e-03 1.755651060515e-01 2.207979957012e-07
3 10 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 2.579977385045e-01 2.092354153249e-01 7.530956487235e-03 1.940168889298e-01 1.862345347417e-07
3 11 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 4.074262462937e-02 2.379399574894e-01 7.646815839074e-03 1.777795299912e-01 1.546568267394e-07
3 12 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 5.018003045046e-02 2.264631966597e-01 6.308263273620e-03 1.468556165795e-01 1.269538801081e-07
3 13 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 2.616218126757e-01 1.822290511113e-01 5.991999369667e-03 1.365606476484e-01 1.037895692941e-07
3 14 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 3.470553235967e-01 1.588298050278e-01 3.697913067341e-03 1.529023252079e-01 8.559347414809e-08
3 15 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 1.781297077215e-01 1.803502629610e-01 2.230997928830e-03 1.664902941103e-01 7.256345828460e-08
3 16 1 0.40044647 0.53096197 1.19654136 0.49208437 1.24734151 1.586708162745e-02 2.032417885730e-01 2.909295913020e-03 1.461078911934e-01 6.467852479138e-08
