# environment=00265 local_bs=3 gain_scale=6.931911875965e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.933885507041e+00 3.622663571907e+01 1.764073704537e-01 6.823753733829e+02 5.547313190408e+00
2 1 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.658250067496e+00 3.574036017384e+01 2.084160797669e-01 6.571482430500e+02 7.243765478800e+00
2 2 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.357153999190e+00 3.475758424736e+01 2.388227050598e-01 6.332390869401e+02 7.330982882090e+00
2 3 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.131999341775e+00 3.355823278878e+01 2.786828863274e-01 6.107027495526e+02 5.694473484504e+00
2 4 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.016662433991e+00 3.214848417954e+01 3.231843778086e-01 5.900141297084e+02 3.425575150462e+00
2 5 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 5.893324271935e+00 3.007520597020e+01 3.560340396856e-01 5.700603676036e+02 2.203212379142e+00
2 6 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 5.672411785742e+00 2.781768297582e+01 3.823884260868e-01 5.497212048806e+02 2.507743912590e+00
2 7 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 5.400325963115e+00 2.550010287187e+01 4.029174247183e-01 5.301704245468e+02 3.546026390962e+00
2 8 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 5.136762098707e+00 2.281901238229e+01 4.184247595684e-01 5.104964088203e+02 4.219320226520e+00
2 9 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.898788635304e+00 2.029494380126e+01 4.219828487105e-01 4.930937196340e+02 3.724439649503e+00
2 10 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.708879921966e+00 1.795078423133e+01 4.131658347819e-01 4.761312888512e+02 2.489430442456e+00
2 11 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.567433842282e+00 1.578405062413e+01 3.903549005165e-01 4.612993332590e+02 1.333633770995e+00
2 12 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.429928437239e+00 1.391430664398e+01 3.573302609493e-01 4.466744305179e+02 1.099521322018e+00
2 13 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.274569468680e+00 1.220206796798e+01 3.116774025010e-01 4.324779777087e+02 1.529284747700e+00
2 14 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.127115796044e+00 1.079590133534e+01 2.595706515586e-01 4.187066586880e+02 1.820310125387e+00
2 15 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.004265602991e+00 9.744393928798e+00 2.111556061344e-01 4.051951212510e+02 1.471365651470e+00
2 16 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.899142573060e+00 8.983195411642e+00 1.743751824997e-01 3.935832127704e+02 9.137550962886e-01
2 17 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.803170961547e+00 8.578787831081e+00 1.350766065632e-01 3.823372795327e+02 8.640165445961e-01
2 18 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.702656506361e+00 8.561032676722e+00 1.033356958792e-01 3.730966364283e+02 1.416261674577e+00
2 19 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.592958097113e+00 8.812292710175e+00 8.242120510224e-02 3.639065079421e+02 1.899514074216e+00
2 20 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.498187294126e+00 9.185225310036e+00 7.365211516971e-02 3.558538346937e+02 1.668448276136e+00
2 21 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.432554099192e+00 9.781256040162e+00 7.636080923424e-02 3.476179844679e+02 9.656020764489e-01
2 22 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.373308742116e+00 1.057448465831e+01 8.858022213526e-02 3.402771213979e+02 6.360955019908e-01
2 23 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.303923050621e+00 1.136985371250e+01 1.010518649524e-01 3.336215315866e+02 1.371427271483e+00
2 24 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.236742484637e+00 1.226978016615e+01 1.238193512837e-01 3.283791587240e+02 2.788860520375e+00
2 25 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.183531966531e+00 1.328228705754e+01 1.418161910792e-01 3.239659164936e+02 3.771521681388e+00
2 26 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.149091164103e+00 1.420532495743e+01 1.630310243785e-01 3.210703967162e+02 3.299402026100e+00
2 27 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.131583773328e+00 1.490837572529e+01 1.886187502555e-01 3.181454334965e+02 1.786119234177e+00
2 28 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.102038229919e+00 1.555709450151e+01 2.076290304219e-01 3.163203652731e+02 6.199841152832e-01
2 29 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.039225516722e+00 1.616726169064e+01 2.206108088646e-01 3.138432819016e+02 1.139634358104e+00
2 30 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 2.987653967650e+00 1.642618786499e+01 2.317766310468e-01 3.134146694187e+02 3.113914013375e+00
2 31 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.003609203207e+00 1.664376597753e+01 2.286044702116e-01 3.133114147480e+02 4.832973762557e+00
2 32 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.069618602734e+00 1.683627501096e+01 2.474314341835e-01 3.152079094094e+02 4.845721978808e+00
2 33 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.132543500656e+00 1.664627564453e+01 2.517061356049e-01 3.170083526536e+02 3.044541095546e+00
2 34 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.181981673806e+00 1.631198886631e+01 2.414486694722e-01 3.198458225703e+02 1.150225267290e+00
2 35 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.226451816405e+00 1.579230412906e+01 2.252097636723e-01 3.231981424848e+02 6.573295052430e-01
2 36 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.257333329907e+00 1.506315141697e+01 2.005613668564e-01 3.271451818512e+02 1.833519005715e+00
2 37 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.287245383423e+00 1.427056939182e+01 1.750391762556e-01 3.319990334979e+02 3.389408470876e+00
2 38 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.345898873743e+00 1.338770873642e+01 1.527907759100e-01 3.375002252651e+02 3.892593613597e+00
2 39 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.426872427264e+00 1.252785500278e+01 1.236345664483e-01 3.447352631325e+02 2.896967912913e+00
2 40 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.504108873150e+00 1.170418235173e+01 1.000738139429e-01 3.527755643690e+02 1.375575073432e+00
2 41 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.579762136685e+00 1.089799513970e+01 8.363370167117e-02 3.616771111412e+02 6.051160230474e-01
2 42 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.668108368394e+00 1.012434814227e+01 7.308160395750e-02 3.707784671442e+02 9.955865992384e-01
2 43 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.772252473729e+00 9.490255776592e+00 7.756708781302e-02 3.802942610579e+02 1.776919008714e+00
2 44 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 3.894595595092e+00 9.096721281634e+00 9.419981513226e-02 3.905313464893e+02 1.916556808164e+00
2 45 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.027278193221e+00 8.896681161545e+00 1.192185871314e-01 4.019673536745e+02 1.374084375450e+00
2 46 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.150731386278e+00 9.051259094127e+00 1.537494530703e-01 4.146738030558e+02 8.618897264056e-01
2 47 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.275738779844e+00 9.643223230948e+00 1.890192795921e-01 4.290642163477e+02 1.035626111468e+00
2 48 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.436237484562e+00 1.050879805447e+01 2.331443134621e-01 4.433272711576e+02 1.605917144859e+00
2 49 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.628235601437e+00 1.165582088816e+01 2.891294380261e-01 4.589033259795e+02 1.895946800081e+00
2 50 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.818075077479e+00 1.319571967232e+01 3.318652670505e-01 4.735902578630e+02 1.585479450675e+00
2 51 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 4.997225603296e+00 1.508204866358e+01 3.704762866304e-01 4.905124021585e+02 1.226273383712e+00
2 52 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 5.181874231528e+00 1.710965926819e+01 3.966874523888e-01 5.069238179584e+02 1.517797980393e+00
2 53 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 5.399184555175e+00 1.950341577169e+01 4.207979297442e-01 5.260041117988e+02 2.706751976917e+00
2 54 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 5.674284525205e+00 2.232977379385e+01 4.325269513411e-01 5.454442168047e+02 4.143707870695e+00
2 55 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 5.965054419497e+00 2.493968425401e+01 4.359696133078e-01 5.665490614059e+02 4.693045163237e+00
2 56 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.170561444940e+00 2.758078539446e+01 4.332567445474e-01 5.874911563499e+02 3.984905858173e+00
2 57 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.286977428598e+00 3.030147254489e+01 4.160205853102e-01 6.083586282212e+02 2.707424228685e+00
2 58 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.431041138567e+00 3.251942216738e+01 3.883372260322e-01 6.301140806609e+02 2.479150172614e+00
2 59 3 1.13155492 1.56257561 0.52193793 3.68813728 0.94127812 6.660008959401e+00 3.449787765437e+01 3.420761285554e-01 6.526279147740e+02 3.930534542928e+00
