# environment=00032 local_bs=0 gain_scale=9.026701405835e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 3.889045777054e+01 1.365551468699e+00 1.391643522346e-01 5.007318181075e+00 1.467496011252e+00
3 1 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 3.739063392868e+01 1.335786601482e+00 1.316827593504e-01 4.891037834134e+00 1.412679721543e+00
3 2 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 3.575779443029e+01 1.313175137974e+00 1.245023666520e-01 4.763593789730e+00 1.356484610976e+00
3 3 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 3.414735048896e+01 1.301126639855e+00 1.177524716102e-01 4.646289752974e+00 1.299635591904e+00
3 4 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 3.259812365638e+01 1.297836430324e+00 1.115393517745e-01 4.546826742010e+00 1.245196861522e+00
3 5 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 3.112850250486e+01 1.293455820884e+00 1.059474522790e-01 4.439830285021e+00 1.190915789713e+00
3 6 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.967414267179e+01 1.286080914100e+00 1.010360454364e-01 4.314805152220e+00 1.134010623617e+00
3 7 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.817220085091e+01 1.282164139427e+00 9.683163173960e-02 4.176466806182e+00 1.082468656639e+00
3 8 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.670623053818e+01 1.283495063874e+00 9.331924270116e-02 4.026747476858e+00 1.042333533522e+00
3 9 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.535190536963e+01 1.285248922629e+00 9.043720392480e-02 3.880567895747e+00 1.005749529903e+00
3 10 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.417312191785e+01 1.281357380233e+00 8.807930444486e-02 3.744208458855e+00 9.672806561421e-01
3 11 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.316672779543e+01 1.267620775059e+00 8.610598745168e-02 3.594877584444e+00 9.331979573921e-01
3 12 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.222382401771e+01 1.242404802216e+00 8.436306725089e-02 3.426297224996e+00 9.071102070202e-01
3 13 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.132876253989e+01 1.204998415331e+00 8.270378463322e-02 3.264161581650e+00 8.827718571153e-01
3 14 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 2.053110159304e+01 1.157662328831e+00 8.100873470370e-02 3.127643471381e+00 8.536451263709e-01
3 15 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 1.988689712120e+01 1.108798852111e+00 7.919878057150e-02 3.022267767699e+00 8.218535007929e-01
3 16 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 1.942822570066e+01 1.064438261898e+00 7.723826210281e-02 2.941534662250e+00 7.938181319594e-01
3 17 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 1.905753951331e+01 1.020009260463e+00 7.512881986007e-02 2.859297588913e+00 7.691630496783e-01
3 18 0 6.21602234 2.68122184 1.42209069 3.65214952 2.61359855 1.869908223473e+01 9.696759038599e-01 7.289693234336e-02 2.763857533222e+00 7.440248334879e-01
