# environment=00032 local_bs=2 gain_scale=9.026701405835e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.985936759631e-01 1.448842556629e+00 9.365542053398e+01 3.745221833539e-01 2.028098943025e+00
2 1 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.858188097984e-01 1.382428047879e+00 9.053511445649e+01 3.636228582918e-01 1.959823646660e+00
2 2 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.754326286000e-01 1.299420023013e+00 8.760480471378e+01 3.532543389373e-01 1.897031013233e+00
2 3 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.665375065932e-01 1.202417820149e+00 8.481250270991e+01 3.429588581141e-01 1.833840301478e+00
2 4 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.584010447396e-01 1.099427383672e+00 8.204672907871e+01 3.323053486004e-01 1.772850811408e+00
2 5 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.509095289913e-01 9.984344198575e-01 7.938140804826e+01 3.210184372707e-01 1.714867129242e+00
2 6 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.443085973120e-01 9.025699008373e-01 7.687986897414e+01 3.090766044073e-01 1.660978832746e+00
2 7 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.387215378834e-01 8.124362088188e-01 7.440769328699e+01 2.967318844963e-01 1.612045056366e+00
2 8 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.339837503516e-01 7.287406893277e-01 7.197331164296e+01 2.844339482331e-01 1.564230092196e+00
2 9 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.297838962614e-01 6.510171442357e-01 6.968260561294e+01 2.726820442603e-01 1.514624450144e+00
2 10 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.257642066195e-01 5.785444348966e-01 6.750720382922e+01 2.618606556016e-01 1.462579938152e+00
2 11 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.214744759419e-01 5.142446556719e-01 6.549017384027e+01 2.521239068180e-01 1.406186582571e+00
2 12 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.164274077380e-01 4.635147124841e-01 6.361689930618e+01 2.433750421318e-01 1.347691886209e+00
2 13 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.104007811960e-01 4.279564372095e-01 6.186444106048e+01 2.353482639670e-01 1.293729717692e+00
2 14 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 2.037094618622e-01 4.037333276933e-01 6.024309038973e+01 2.277573549580e-01 1.247152082673e+00
2 15 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.970535868344e-01 3.866131541319e-01 5.862108911960e+01 2.204469986390e-01 1.208503393486e+00
2 16 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.909754181244e-01 3.756610410453e-01 5.704599224546e+01 2.134807059964e-01 1.178245431658e+00
2 17 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.854295033736e-01 3.723200278307e-01 5.570658598741e+01 2.071248044030e-01 1.151126263000e+00
2 18 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.798929068856e-01 3.786843145605e-01 5.442789590325e+01 2.017307444754e-01 1.120585619498e+00
2 19 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.738837443652e-01 3.957998880638e-01 5.305941287808e+01 1.975607543429e-01 1.089380536075e+00
2 20 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.673625970160e-01 4.210354668949e-01 5.185070948228e+01 1.946274603106e-01 1.065625413724e+00
2 21 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.606856825598e-01 4.484119392010e-01 5.081582085540e+01 1.926162461855e-01 1.051275091554e+00
2 22 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.542780301100e-01 4.739039721465e-01 4.984197158205e+01 1.909303220847e-01 1.039405045574e+00
2 23 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.484097551369e-01 4.988140542961e-01 4.906290563203e+01 1.888534625086e-01 1.021877301504e+00
2 24 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.432158474058e-01 5.259763528380e-01 4.838950363469e+01 1.857808304513e-01 9.997091547020e-01
2 25 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.387847869258e-01 5.548313522303e-01 4.765069046614e+01 1.814405176042e-01 9.813363109685e-01
2 26 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.351481676330e-01 5.819757078581e-01 4.699675416717e+01 1.760274451810e-01 9.694756557936e-01
2 27 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.322466324043e-01 6.037824201601e-01 4.656001023194e+01 1.701975675050e-01 9.586283798907e-01
2 28 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.300349094897e-01 6.169910937209e-01 4.631533498679e+01 1.649150025065e-01 9.434950796831e-01
2 29 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.286779905368e-01 6.207100956230e-01 4.616426017227e+01 1.611928415617e-01 9.225436588448e-01
2 30 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.285799368960e-01 6.202806160074e-01 4.586958403848e+01 1.598041247226e-01 9.025262254322e-01
2 31 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.301073869000e-01 6.248044897297e-01 4.567507588304e+01 1.610512004522e-01 9.001401079584e-01
2 32 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.332245038829e-01 6.369817544888e-01 4.603221795576e+01 1.646655952235e-01 9.228812739629e-01
2 33 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.374140585932e-01 6.483843845641e-01 4.649668231870e+01 1.698715537512e-01 9.544602639330e-01
2 34 2 1.76552140 2.37899026 8.31595119 1.85031807 2.86881538 1.419947367863e-01 6.481342522379e-01 4.669923699122e+01 1.755966423917e-01 9.751003624765e-01
