# environment=00067 local_bs=0 gain_scale=4.108836140414e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.913539425281e+02 7.750488818259e-01 2.085490334511e+00 2.172605576085e+02 2.186672509946e-01
0 1 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.808948799501e+02 7.506770707373e-01 2.094862168567e+00 2.089272995315e+02 2.095420367849e-01
0 2 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.708433712909e+02 7.397991192175e-01 2.023735792535e+00 2.020950182621e+02 2.024811771753e-01
0 3 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.609251431086e+02 7.118538821564e-01 1.857249543744e+00 1.950573892587e+02 1.966571037402e-01
0 4 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.526411232323e+02 6.910784500102e-01 1.837313920409e+00 1.873925918101e+02 1.884273171645e-01
0 5 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.431243383736e+02 6.616013791857e-01 1.839786635730e+00 1.814372080164e+02 1.792987580699e-01
0 6 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.347198784474e+02 6.267605528716e-01 1.737054474539e+00 1.751705712064e+02 1.725032555634e-01
0 7 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.263776526897e+02 5.936303772721e-01 1.668173423444e+00 1.683325066151e+02 1.681048328483e-01
0 8 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.191784316499e+02 5.803085369281e-01 1.634549113797e+00 1.628081638167e+02 1.655194947446e-01
0 9 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.107062659530e+02 5.379338906066e-01 1.622783971554e+00 1.576912954867e+02 1.630827992700e-01
0 10 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 2.040521520276e+02 5.164532530784e-01 1.565871718222e+00 1.517156803741e+02 1.593880221729e-01
0 11 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.973296914703e+02 4.946541585174e-01 1.507357991460e+00 1.464548663548e+02 1.545285479978e-01
0 12 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.907168555571e+02 4.541182220364e-01 1.491021990191e+00 1.423678066185e+02 1.483571162125e-01
0 13 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.844554423214e+02 4.525695520534e-01 1.440023443481e+00 1.373615033398e+02 1.421107634306e-01
0 14 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.783445155753e+02 4.473955152869e-01 1.371272841303e+00 1.326963189972e+02 1.366174604301e-01
0 15 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.737981537127e+02 4.350128984704e-01 1.266052171371e+00 1.290977254760e+02 1.304201243206e-01
0 16 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.676974502468e+02 4.393284309089e-01 1.238063843261e+00 1.251499534580e+02 1.248824559340e-01
0 17 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.634175098178e+02 4.321475338398e-01 1.218465138525e+00 1.214070283445e+02 1.218286987244e-01
0 18 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.587669369212e+02 4.101031338522e-01 1.157994365153e+00 1.181120672291e+02 1.194797756293e-01
0 19 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.548969818009e+02 4.176516585002e-01 1.105151940012e+00 1.151372916325e+02 1.180505790560e-01
0 20 0 2.55869465 0.56458699 0.73477102 2.37084100 0.41177368 1.507577798147e+02 4.056236270396e-01 1.116088412436e+00 1.122724833642e+02 1.175320180975e-01
