# environment=00275 local_bs=0 gain_scale=9.913820930634e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 3.160766135164e+01 1.659510046520e-01 3.363965783522e-01 5.067528909451e-01 5.218949471465e+00
5 1 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 3.249396195151e+01 1.590361900366e-01 3.350820457721e-01 6.573496200808e-01 6.725133227894e+00
5 2 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 2.808012196863e+01 1.538239079751e-01 3.329424117194e-01 8.109645163225e-01 8.490200919951e+00
5 3 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 3.032233119071e+01 1.507753354892e-01 3.263224966365e-01 9.296118722306e-01 7.443620892305e+00
5 4 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 2.510390248182e+01 1.455966754732e-01 3.182512052677e-01 9.971998729603e-01 5.165280245308e+00
5 5 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 2.614501598335e+01 1.397145239955e-01 3.017864792366e-01 9.754899746065e-01 4.836698384380e+00
5 6 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 2.290646335916e+01 1.354744801046e-01 2.882881792515e-01 8.932896338215e-01 6.466537896794e+00
5 7 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 2.159472806856e+01 1.299689806517e-01 2.746309643629e-01 7.505501554953e-01 7.032893213096e+00
5 8 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 2.071853253233e+01 1.236901712573e-01 2.612892246561e-01 5.879753970792e-01 5.502051657939e+00
5 9 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.816164821465e+01 1.189036825592e-01 2.507083178317e-01 4.335385310497e-01 4.425582233167e+00
5 10 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.801004584449e+01 1.140032544953e-01 2.422420996542e-01 3.128550336544e-01 4.398703041752e+00
5 11 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.601436373053e+01 1.086878561815e-01 2.338365299031e-01 2.519564964593e-01 4.780764416374e+00
5 12 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.502979848394e+01 1.042829429458e-01 2.256465507338e-01 2.476104461273e-01 5.390990529501e+00
5 13 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.463798371215e+01 1.001305235379e-01 2.191842830544e-01 2.994466820141e-01 4.966728364313e+00
5 14 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.261967719384e+01 9.602779838979e-02 2.105865289568e-01 3.849659907298e-01 3.462257347113e+00
5 15 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.363581332968e+01 9.283447500457e-02 2.043216508504e-01 4.818815316624e-01 3.288467343533e+00
5 16 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.142034539567e+01 9.007196325315e-02 1.966494108668e-01 5.686603850625e-01 4.638037095122e+00
5 17 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.281376550163e+01 8.692812552308e-02 1.894632568574e-01 6.165915034067e-01 5.058111075907e+00
5 18 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.136790757079e+01 8.410762016276e-02 1.805443065634e-01 6.309519083042e-01 3.981114483425e+00
5 19 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.199146364776e+01 8.227801221370e-02 1.741636185558e-01 5.902197878294e-01 2.869660856442e+00
5 20 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.186285600797e+01 8.066761956173e-02 1.676651426759e-01 5.184128995932e-01 3.260114251813e+00
5 21 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.144958830772e+01 7.941362098587e-02 1.630534559191e-01 4.233078544282e-01 4.263184765882e+00
5 22 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.241255947981e+01 7.960280766532e-02 1.609359161257e-01 3.239998569939e-01 4.079391069114e+00
5 23 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.167624900032e+01 8.009811156734e-02 1.608025721721e-01 2.424744342387e-01 3.229542283304e+00
5 24 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.280347807277e+01 7.965142239478e-02 1.598407016660e-01 1.887910734202e-01 2.926966458975e+00
5 25 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.271217772840e+01 7.886508240246e-02 1.579126459268e-01 1.765524026126e-01 3.064917187222e+00
5 26 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.289483665679e+01 7.678575624238e-02 1.544152429944e-01 2.014450386472e-01 3.577888968124e+00
5 27 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.391574978269e+01 7.309966571603e-02 1.468385576509e-01 2.593069948357e-01 3.979277333940e+00
5 28 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.296419449327e+01 7.002201548945e-02 1.407201226790e-01 3.376014112611e-01 3.189129246700e+00
5 29 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.456657633327e+01 6.767213350531e-02 1.348899412071e-01 4.149989503954e-01 2.309881791760e+00
5 30 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.354337646106e+01 6.613888461441e-02 1.318785090312e-01 4.833742173823e-01 2.755013663061e+00
5 31 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.445733549511e+01 6.771254122412e-02 1.338104762862e-01 5.175692043999e-01 3.754947531478e+00
5 32 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.456939218924e+01 7.164073484591e-02 1.414260154951e-01 5.230168458099e-01 3.796698991154e+00
5 33 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.399849595789e+01 7.533760796085e-02 1.483230483739e-01 4.865307062954e-01 2.862538355509e+00
5 34 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.519518450174e+01 7.939002609051e-02 1.569970201054e-01 4.218477572198e-01 2.492185518303e+00
5 35 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.370671895650e+01 8.312150895736e-02 1.639671078002e-01 3.437491297232e-01 3.438053309936e+00
5 36 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.482204724372e+01 8.417184087722e-02 1.662958993891e-01 2.627586765739e-01 4.176939696861e+00
5 37 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.372583236179e+01 8.397057709938e-02 1.664076555619e-01 2.050371911740e-01 3.661572125787e+00
5 38 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.370417698709e+01 8.368652628777e-02 1.658107768787e-01 1.792049455296e-01 3.116409659544e+00
5 39 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.377068482164e+01 8.295294840651e-02 1.652251684016e-01 1.988820896764e-01 2.980697412741e+00
5 40 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.265551075704e+01 8.353614543583e-02 1.670411793890e-01 2.607353385568e-01 3.309122306147e+00
5 41 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.342396261070e+01 8.601471502919e-02 1.727950202884e-01 3.563374282303e-01 4.244653868193e+00
5 42 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.223592618664e+01 8.900743672517e-02 1.786160706775e-01 4.729784657443e-01 4.466398000569e+00
5 43 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.255616485449e+01 9.290741635813e-02 1.871608353764e-01 5.782769085848e-01 3.375054413523e+00
5 44 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.239980107140e+01 9.787795275960e-02 1.949546627566e-01 6.638895889580e-01 2.978999295109e+00
5 45 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.161515746198e+01 1.023274899361e-01 2.019535093288e-01 6.995777852257e-01 4.211392267455e+00
5 46 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.289273400143e+01 1.062866381473e-01 2.067772901816e-01 6.853252604951e-01 5.270048992374e+00
5 47 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.148454093216e+01 1.109927335353e-01 2.130160552835e-01 6.211095837914e-01 4.749621431823e+00
5 48 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.376588812859e+01 1.161083080302e-01 2.185856872292e-01 5.173541278169e-01 3.443641132444e+00
5 49 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.272621209706e+01 1.209331583907e-01 2.244425380105e-01 4.105612512663e-01 3.788511845404e+00
5 50 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.501769596086e+01 1.262221117156e-01 2.315137987804e-01 3.137004782799e-01 5.459779420902e+00
5 51 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.534065252598e+01 1.321246119520e-01 2.394816042501e-01 2.681223225098e-01 5.930466495035e+00
5 52 0 1.72875973 0.49914208 0.57517334 0.71650557 1.23821218 1.661445865193e+01 1.374292684586e-01 2.475818471800e-01 2.833905331069e-01 5.266028853170e+00
