# environment=00275 local_bs=4 gain_scale=9.913820930634e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 1.028558856009e+01 4.166062957173e+00 2.253360533429e+01 6.610135537900e-03 5.653982569480e+01
0 1 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 9.917395881991e+00 4.042778993455e+00 1.451412121020e+01 8.320421595183e-03 5.467692667531e+01
0 2 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 9.456262903000e+00 3.888766878936e+00 1.315909340249e+01 9.268059326098e-03 5.230531995857e+01
0 3 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 9.072261804105e+00 3.721191123678e+00 1.756436644993e+01 9.631540766413e-03 5.049554602045e+01
0 4 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 8.790078766482e+00 3.570767749227e+00 2.091127380057e+01 9.915882506754e-03 4.843614941886e+01
0 5 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 8.560155363517e+00 3.425021582566e+00 2.036567210828e+01 9.061490586405e-03 4.684352404194e+01
0 6 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 8.223783014967e+00 3.336308573796e+00 1.929081472187e+01 8.969105432475e-03 4.559928174377e+01
0 7 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 7.913448982374e+00 3.205096896783e+00 1.978681961113e+01 7.651333228574e-03 4.365321923044e+01
0 8 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 7.666643917994e+00 3.078382533983e+00 1.930364372674e+01 7.114291130768e-03 4.230459121712e+01
0 9 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 7.310568084416e+00 2.958507143078e+00 1.510383310206e+01 5.859571767397e-03 4.077495024202e+01
0 10 4 1.35699662 1.08580367 1.63657373 0.75734476 2.10036070 7.095871852120e+00 2.836489659101e+00 1.011803336754e+01 4.577349325397e-03 3.928360608356e+01
