# environment=00288 local_bs=1 gain_scale=2.162320331597e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 1.938995051445e-05 1.540960055165e+02 2.342601851095e-02 2.196368114981e+00 5.149072006233e-03
6 1 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 1.568282249742e-05 1.505200442284e+02 1.666013185062e-02 2.091870540707e+00 3.177663649859e-03
6 2 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 1.250186057215e-05 1.470193217702e+02 1.547740778562e-02 1.992619014482e+00 3.280861661355e-03
6 3 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 9.824888621318e-06 1.425968431106e+02 2.057647477437e-02 1.898574846678e+00 4.632297362660e-03
6 4 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 7.618977437458e-06 1.369178712119e+02 3.095893214527e-02 1.809761950120e+00 2.692550545075e-03
6 5 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 5.845146521307e-06 1.315686587853e+02 4.559821114188e-02 1.726236942721e+00 3.174527751110e-03
6 6 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 4.462506294689e-06 1.271141622396e+02 6.361949991277e-02 1.648056415271e+00 4.324382433760e-03
6 7 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 3.431585778940e-06 1.229163383794e+02 8.242290361993e-02 1.575245874084e+00 3.516831729276e-03
6 8 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 2.716694813728e-06 1.180612829021e+02 9.727212444225e-02 1.507774316481e+00 8.030818522649e-03
6 9 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 2.287275236031e-06 1.130647426787e+02 1.043144315522e-01 1.445537404892e+00 1.342148272788e-02
6 10 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 2.118292361924e-06 1.092963949422e+02 1.038999857715e-01 1.388350932011e+00 1.311045370764e-02
6 11 1 0.90646784 1.88408621 1.19639614 0.66731116 0.94224195 2.189798602294e-06 1.065715980807e+02 1.000137882106e-01 1.335954895119e+00 1.351414095473e-02
