# environment=00288 local_bs=4 gain_scale=2.162320331597e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.956355487407e-03 3.158874620651e+01 7.238474479694e+02 1.666970770325e-04 3.132515387839e+04
4 1 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.865953504476e-03 3.016604027348e+01 6.362939790604e+02 3.741237975263e-04 3.031287472411e+04
4 2 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.726548467817e-03 2.873196280994e+01 5.747754881284e+02 1.465594308830e-03 2.925582493458e+04
4 3 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.533753069572e-03 2.728796771625e+01 5.741765983116e+02 2.164446528866e-03 2.834066240124e+04
4 4 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.294247415572e-03 2.604386817524e+01 6.198926394029e+02 1.850246688555e-03 2.744716066690e+04
4 5 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.024697221552e-03 2.499410613899e+01 6.687647458553e+02 1.109779077774e-03 2.667130283178e+04
4 6 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.748779671695e-03 2.379632140530e+01 7.440877599571e+02 9.748095148157e-04 2.577824244707e+04
4 7 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.492894273300e-03 2.255003835048e+01 7.518852215191e+02 1.767974444638e-03 2.496861176854e+04
4 8 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.281388544300e-03 2.155603598264e+01 7.751470262915e+02 2.816639243369e-03 2.413581719110e+04
4 9 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.132212658486e-03 2.076276878467e+01 6.977722421045e+02 3.215506106343e-03 2.338334498028e+04
4 10 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.053818503571e-03 2.014936484350e+01 6.538003251960e+02 2.691721824050e-03 2.268328124785e+04
4 11 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.043860820298e-03 1.971828263726e+01 5.372963882370e+02 1.701065100456e-03 2.208957869967e+04
4 12 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.089897490701e-03 1.922628462579e+01 4.766813685198e+02 8.564360969010e-04 2.137778209583e+04
4 13 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.171898357329e-03 1.863029578856e+01 3.962831042308e+02 4.184765587655e-04 2.077078911634e+04
4 14 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.266035561103e-03 1.814533083992e+01 3.823590877511e+02 2.850527327009e-04 2.013066117421e+04
4 15 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.349007716134e-03 1.776981049965e+01 3.785106384135e+02 2.797868464568e-04 1.966367100835e+04
4 16 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.402083039902e-03 1.738092901703e+01 4.200496375568e+02 3.351986441654e-04 1.907515302339e+04
4 17 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.414137594642e-03 1.697142517902e+01 4.662739644053e+02 4.470740787651e-04 1.866065361285e+04
4 18 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.383187007981e-03 1.657198541848e+01 5.116415088712e+02 5.634573093593e-04 1.816938786918e+04
4 19 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.316212342494e-03 1.622458462737e+01 5.462133469188e+02 5.745905730909e-04 1.775762118174e+04
4 20 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.227400315510e-03 1.591049594939e+01 5.276093546799e+02 4.126942686086e-04 1.734950404296e+04
4 21 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.135193842378e-03 1.553562269343e+01 5.117820942188e+02 1.560790540209e-04 1.704774682427e+04
4 22 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.058733712605e-03 1.509301235850e+01 4.381492608167e+02 1.486414532409e-05 1.673896131613e+04
4 23 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.014340583976e-03 1.460567235645e+01 3.933746318084e+02 1.555866859317e-04 1.646342217290e+04
4 24 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.012637021151e-03 1.409336871777e+01 3.161250955057e+02 4.940323935882e-04 1.615654801290e+04
4 25 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.056762080188e-03 1.371768682538e+01 2.990088080868e+02 7.090558846515e-04 1.596167549573e+04
4 26 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.141920830585e-03 1.356144764866e+01 2.791507248538e+02 5.788411033975e-04 1.576132250713e+04
4 27 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.256279375849e-03 1.345492511356e+01 3.161088047198e+02 3.527158099668e-04 1.569394731542e+04
4 28 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.383001535310e-03 1.328120958955e+01 3.443978945004e+02 6.829250632587e-04 1.560210278289e+04
4 29 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.503057200587e-03 1.304383036385e+01 4.025119779929e+02 2.013512394409e-03 1.551319595687e+04
4 30 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.598333539506e-03 1.279657321405e+01 4.331340753675e+02 3.968408566471e-03 1.539680659766e+04
4 31 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.654555511644e-03 1.281352208575e+01 4.587243256951e+02 5.442328826022e-03 1.535103751391e+04
4 32 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.663567916016e-03 1.327159662135e+01 4.703179557630e+02 5.453523795121e-03 1.548258676729e+04
4 33 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.624636107947e-03 1.384289291124e+01 4.451409911998e+02 3.992481293248e-03 1.556835194262e+04
4 34 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.544570508572e-03 1.419452226375e+01 4.155022189139e+02 2.032010805487e-03 1.568490241250e+04
4 35 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.436652332313e-03 1.439609021251e+01 3.474128028293e+02 6.876268833839e-04 1.576217414215e+04
4 36 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.318514376527e-03 1.458334989434e+01 3.198258312340e+02 3.532892248154e-04 1.590746465553e+04
4 37 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.209290295706e-03 1.485780764641e+01 2.817332454398e+02 5.916249756103e-04 1.607754749634e+04
4 38 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.126467632783e-03 1.532028406015e+01 3.095396936957e+02 7.394791879313e-04 1.638695462048e+04
4 39 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.082944805291e-03 1.583551029996e+01 3.339914171051e+02 5.303975471123e-04 1.668870831042e+04
4 40 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.084785440897e-03 1.620548844913e+01 4.164357897242e+02 1.794170205127e-04 1.699429537376e+04
4 41 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.130078017932e-03 1.647018546712e+01 4.627366310202e+02 1.724206525974e-05 1.725468866587e+04
4 42 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.209149127131e-03 1.670945321948e+01 5.383793588539e+02 1.448281202849e-04 1.769301453882e+04
4 43 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.306162782168e-03 1.695990669330e+01 5.611833200825e+02 4.044891562901e-04 1.805004795584e+04
4 44 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.401897237135e-03 1.731896482859e+01 5.703274975031e+02 5.803124031434e-04 1.855560057671e+04
4 45 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.477265591510e-03 1.779811245300e+01 5.414491529601e+02 5.810816635023e-04 1.899347262814e+04
4 46 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.516980985223e-03 1.832241292726e+01 4.895511642646e+02 4.674465517295e-04 1.956332639637e+04
4 47 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.512699536697e-03 1.887947348339e+01 4.524943376286e+02 3.516472610503e-04 2.003295578055e+04
4 48 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.465027577100e-03 1.949853247683e+01 4.035449699959e+02 2.907504223043e-04 2.064704959183e+04
4 49 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.383955315846e-03 2.025677506471e+01 4.151721537105e+02 2.926140363478e-04 2.125680246583e+04
4 50 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.287552751758e-03 2.114448148542e+01 4.283016796062e+02 4.336874249909e-04 2.196799992295e+04
4 51 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.199088418964e-03 2.197459477417e+01 5.215416437344e+02 9.079500838995e-04 2.257946336164e+04
4 52 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.143045374575e-03 2.280228733707e+01 5.865071240456e+02 1.825894126174e-03 2.330762411688e+04
4 53 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.140746787736e-03 2.390771801275e+01 7.181917206470e+02 2.900432115024e-03 2.401019025378e+04
4 54 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.206411855327e-03 2.523582919385e+01 7.658149122914e+02 3.463258219061e-03 2.484144724562e+04
4 55 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.344411733166e-03 2.662862308634e+01 8.436896610114e+02 3.022818560835e-03 2.564252498963e+04
4 56 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.548287079315e-03 2.808890743224e+01 8.156066373135e+02 1.879745163450e-03 2.658719133272e+04
4 57 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 1.801759659125e-03 2.938725466801e+01 7.910797941944e+02 1.012298161110e-03 2.739860448190e+04
4 58 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.081583828640e-03 3.043783954681e+01 7.173590867069e+02 1.140366052190e-03 2.822878300343e+04
4 59 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.361718025694e-03 3.164329718095e+01 6.542858567869e+02 1.916966986364e-03 2.916690654947e+04
4 60 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.618028252924e-03 3.303968534534e+01 6.259331992111e+02 2.247694039218e-03 3.022664130524e+04
4 61 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.832622724769e-03 3.427343071922e+01 6.314764814324e+02 1.518546720965e-03 3.125023533277e+04
4 62 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 2.996985073334e-03 3.534804599493e+01 7.179428483089e+02 3.863596007847e-04 3.225365055148e+04
4 63 4 0.64688867 1.23724711 2.83816306 1.43016270 7.90946021 3.113310022509e-03 3.625638488374e+01 8.022902106525e+02 1.820995454162e-04 3.339058456895e+04
9 0 4 0.53020736 0.88537056 1.46830500 1.08455245 2.14514585 7.391789681283e-04 9.070140248385e+00 5.175151832370e+01 6.281779982152e-04 1.916758820757e+02
9 1 4 0.53020736 0.88537056 1.46830500 1.08455245 2.14514585 7.080490978546e-04 8.500172730217e+00 4.732701248575e+01 2.763693530398e-04 1.866219926254e+02
9 2 4 0.53020736 0.88537056 1.46830500 1.08455245 2.14514585 6.423985991494e-04 7.973197326817e+00 4.338199171942e+01 4.284287419694e-05 1.821383820976e+02
9 3 4 0.53020736 0.88537056 1.46830500 1.08455245 2.14514585 5.560693069824e-04 7.370962138600e+00 4.133080282183e+01 9.940436056763e-05 1.782559620807e+02
9 4 4 0.53020736 0.88537056 1.46830500 1.08455245 2.14514585 4.685948868766e-04 6.801515254354e+00 4.046263449292e+01 3.264115916278e-04 1.723276554273e+02
9 5 4 0.53020736 0.88537056 1.46830500 1.08455245 2.14514585 3.982570680531e-04 6.422208424573e+00 3.985872224867e+01 5.875638756956e-04 1.674488315019e+02
9 6 4 0.53020736 0.88537056 1.46830500 1.08455245 2.14514585 3.561956484030e-04 6.073877881313e+00 3.940805856083e+01 8.635585065154e-04 1.583173023529e+02
9 7 4 0.53020736 0.88537056 1.46830500 1.08455245 2.14514585 3.434410835166e-04 5.615883608007e+00 3.779062173352e+01 1.052051697123e-03 1.521003625309e+02
