# environment=00187 local_bs=3 gain_scale=6.270862217175e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 6.052519466480e-01 3.202963364924e+00 2.356683445528e-01 2.061779754064e+04 8.182236140373e-06
3 1 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 5.735348786104e-01 3.354078037941e+00 2.222086194281e-01 1.957267612943e+04 2.468508276259e-06
3 2 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 5.541073456033e-01 3.481342023154e+00 2.127240239937e-01 1.907219178514e+04 9.799904713432e-06
3 3 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 5.274427050149e-01 3.159696235558e+00 2.069699537847e-01 1.898326481844e+04 4.740270661648e-05
3 4 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 5.156040077406e-01 2.516866509331e+00 2.008848504269e-01 1.885938875527e+04 4.010364524535e-05
3 5 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 4.915228232641e-01 2.117647930380e+00 1.904341179327e-01 1.833149000452e+04 6.254690740292e-06
3 6 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 4.784153245371e-01 2.438618228254e+00 1.822993086183e-01 1.738874213475e+04 1.005449693554e-07
3 7 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 4.582305719771e-01 3.454638713793e+00 1.739899120709e-01 1.637031495309e+04 3.908322150865e-07
3 8 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 4.401675838836e-01 4.623289513290e+00 1.671930095840e-01 1.566750796314e+04 1.318793789335e-05
3 9 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 4.223979302572e-01 5.235902424241e+00 1.612458450350e-01 1.540430741798e+04 2.335903434736e-05
3 10 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 4.022114296499e-01 4.862306007666e+00 1.577271103064e-01 1.537726917351e+04 8.622839649424e-06
3 11 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 3.926664482902e-01 3.619340095916e+00 1.501233076958e-01 1.522281829974e+04 7.261666344069e-06
3 12 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 3.737776698404e-01 2.127005585838e+00 1.427755317585e-01 1.471120499400e+04 1.243816905412e-05
3 13 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 3.698595161590e-01 1.123477718431e+00 1.383029241313e-01 1.393773728313e+04 1.123909615244e-05
3 14 3 0.58959997 0.94719746 0.45927766 9.55567944 1.38701305 3.561388286227e-01 9.842565686599e-01 1.366988552717e-01 1.321099624922e+04 2.278803876941e-05
