# environment=00187 local_bs=0 gain_scale=6.270862217175e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
18 0 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 3.564342692093e+03 2.131962823381e+00 1.331285349754e+01 5.811740081493e-04 9.822724222051e-01
18 1 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 3.442745636908e+03 2.031923527507e+00 1.197809830525e+01 6.488664931749e-04 1.084341552159e+00
18 2 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 3.328355534730e+03 1.951038785925e+00 1.164704980503e+01 5.537467067238e-04 1.199316246970e+00
18 3 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 3.218673887566e+03 1.858907505407e+00 1.172097856747e+01 3.285434753746e-04 1.262757798543e+00
18 4 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 3.111944216409e+03 1.764065793117e+00 1.028294417156e+01 4.357078977443e-04 1.304154929244e+00
18 5 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 3.006637905580e+03 1.693161438183e+00 1.142985553224e+01 4.519835175121e-04 1.357012872558e+00
18 6 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.903945543773e+03 1.621533411340e+00 9.223869117598e+00 7.300910725454e-04 1.328244388055e+00
18 7 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.810603961056e+03 1.562223438666e+00 1.068690968874e+01 5.960378323143e-04 1.286101493621e+00
18 8 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.722276173130e+03 1.500390102540e+00 8.627854815081e+00 3.217994377819e-04 1.238488717581e+00
18 9 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.630232669185e+03 1.443038202406e+00 9.799804770379e+00 2.306284350954e-04 1.162169536293e+00
18 10 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.543235896107e+03 1.393505289463e+00 8.373771464928e+00 1.189022383178e-04 1.031371738879e+00
18 11 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.467337231708e+03 1.327908908735e+00 8.611005430284e+00 2.666618807788e-04 9.458688195193e-01
18 12 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.391790878445e+03 1.279563161709e+00 8.331171706033e+00 2.421610220621e-04 8.315399226571e-01
18 13 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.315695158427e+03 1.233229945425e+00 7.672272861670e+00 2.002647506604e-04 7.011878921448e-01
18 14 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.247837132875e+03 1.192744718581e+00 8.080993910906e+00 5.977174845575e-05 6.029430295787e-01
18 15 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.185322758392e+03 1.157954745235e+00 6.840905904181e+00 7.700655847413e-05 5.064959882832e-01
18 16 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.123798672551e+03 1.118847593617e+00 7.896462532241e+00 1.426331308317e-04 4.150712657705e-01
18 17 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.066584171799e+03 1.094253714899e+00 6.333811907571e+00 3.605797614823e-04 3.519066715282e-01
18 18 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 2.014244563878e+03 1.051263808284e+00 7.371326985577e+00 2.630077386744e-04 3.086029370055e-01
18 19 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.965657546976e+03 1.019388730160e+00 6.142855768599e+00 2.512423986571e-04 2.788695354390e-01
18 20 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.921696078512e+03 9.856925196771e-01 6.754512176153e+00 1.672440236369e-04 2.749378770096e-01
18 21 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.881371717410e+03 9.652393837367e-01 6.190697850608e+00 2.016989970313e-04 2.908276030578e-01
18 22 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.844163585666e+03 9.448217478420e-01 6.084240310651e+00 3.796932249038e-04 3.118618010056e-01
18 23 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.811102522213e+03 9.360084220342e-01 6.256072754121e+00 3.825055976538e-04 3.608628710531e-01
18 24 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.782503234910e+03 9.313568695332e-01 5.557518224803e+00 3.800803922552e-04 4.040428653616e-01
18 25 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.759051596581e+03 9.274447908903e-01 6.316345170647e+00 2.177265182682e-04 4.527956672080e-01
18 26 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.739155476620e+03 9.168085279720e-01 5.242460882763e+00 1.309560608080e-04 5.186593124260e-01
18 27 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.720873270135e+03 9.028995465232e-01 6.230079746320e+00 1.205312490009e-04 5.606909400133e-01
18 28 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.708311842970e+03 8.965212769142e-01 5.147831423669e+00 2.271891593831e-04 6.017769951550e-01
18 29 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.702298216936e+03 8.784448630799e-01 6.043777030137e+00 1.771486922795e-04 6.452172993849e-01
18 30 0 5.62322557 0.82448134 1.27499172 0.56418353 0.67489017 1.696650264554e+03 8.827371151411e-01 5.362814483248e+00 1.432188901012e-04 6.837487993824e-01
