# environment=00126 local_bs=3 gain_scale=1.302767022564e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 4.101882491750e-01 2.264741630184e+00 7.400732390397e-01 2.143946932743e+01 2.073791185579e+00
1 1 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.952288558558e-01 2.165833797512e+00 7.266780807753e-01 2.068628797407e+01 2.354054650031e+00
1 2 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.771050904663e-01 2.079878201006e+00 7.094397662648e-01 1.992143414096e+01 2.540089210825e+00
1 3 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.680499019381e-01 2.025202675491e+00 6.810031846259e-01 1.928352987257e+01 2.129284384932e+00
1 4 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.682804751322e-01 1.943754764065e+00 6.642900810634e-01 1.863080181627e+01 1.484061417646e+00
1 5 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.708297738102e-01 1.884666780891e+00 6.407200548289e-01 1.795804958722e+01 1.377545880086e+00
1 6 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.665794382788e-01 1.800614686240e+00 6.003373196320e-01 1.728281953387e+01 2.090030116467e+00
1 7 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.604352545551e-01 1.761808467408e+00 5.671335025744e-01 1.663671835479e+01 3.044478048843e+00
1 8 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.495123257584e-01 1.697077442046e+00 5.458016295771e-01 1.603489434758e+01 3.411751822937e+00
1 9 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.297988597132e-01 1.608079890678e+00 5.312737334488e-01 1.548091612902e+01 2.972032648207e+00
1 10 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 3.103780554325e-01 1.547981992814e+00 5.244851816033e-01 1.507139693245e+01 2.093727553909e+00
1 11 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 2.948092710379e-01 1.511151435364e+00 5.143908923945e-01 1.453782153679e+01 1.424357920457e+00
1 12 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 2.822666546752e-01 1.460063615379e+00 4.947397417178e-01 1.389205286149e+01 1.306534871153e+00
1 13 3 0.65558717 0.99165885 0.75181915 1.75923105 1.03363146 2.691330540083e-01 1.423264045994e+00 4.751037666521e-01 1.354388244181e+01 1.537363133926e+00
