# environment=00126 local_bs=1 gain_scale=1.302767022564e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
25 0 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.045030929253e-04 2.230088140245e-01 1.412934214245e-01 2.928432860354e-03 2.806360530041e-01
25 1 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.261237586615e-04 2.085538141985e-01 1.360644447845e-01 4.228129999992e-03 2.748285553755e-01
25 2 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.486825510792e-04 1.949556257159e-01 1.309207772782e-01 1.668324483095e-03 2.673779868612e-01
25 3 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.718884839131e-04 1.823198812900e-01 1.258416369478e-01 2.478935217815e-03 2.587681522249e-01
25 4 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.956099679218e-04 1.706533400846e-01 1.208577460368e-01 3.720595092838e-03 2.494982114382e-01
25 5 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 2.198399699179e-04 1.598358910524e-01 1.160441287249e-01 1.451712567984e-03 2.399256362202e-01
25 6 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 2.446597761496e-04 1.497339703729e-01 1.114963457642e-01 2.213128735616e-03 2.302528440618e-01
25 7 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 2.702034372582e-04 1.403177490629e-01 1.072982496996e-01 3.382722766564e-03 2.205674034788e-01
25 8 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 2.966247141887e-04 1.316526874519e-01 1.034925116528e-01 1.441315550358e-03 2.108608331985e-01
25 9 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 3.240680113372e-04 1.237862726932e-01 1.000642953753e-01 2.176541480139e-03 2.010410658788e-01
25 10 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 3.526443995083e-04 1.166646704722e-01 9.694391972268e-02 3.384707359562e-03 1.909953432253e-01
25 11 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 3.824134227444e-04 1.101690805348e-01 9.402782149864e-02 1.637609832695e-03 1.807036328921e-01
25 12 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 4.133709752489e-04 1.042212727197e-01 9.121091583300e-02 2.179693484235e-03 1.703184670466e-01
25 13 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 4.454431510943e-04 9.883541033813e-02 8.841967368285e-02 3.442795692787e-03 1.601217763204e-01
25 14 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 4.784856308099e-04 9.406313439225e-02 8.563510899290e-02 1.819178606094e-03 1.503653089628e-01
25 15 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 5.122878917119e-04 8.990179317751e-02 8.289832396570e-02 2.092360373180e-03 1.411105453451e-01
25 16 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 5.465813246238e-04 8.627116917982e-02 8.029703739375e-02 3.344223592996e-03 1.321979917833e-01
25 17 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 5.810502147540e-04 8.307970569266e-02 7.793764483659e-02 1.921577153190e-03 1.233751514648e-01
25 18 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 6.153444999056e-04 8.029988485483e-02 7.591183746094e-02 1.884049152759e-03 1.144862562158e-01
25 19 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 6.490932507375e-04 7.796784181381e-02 7.426827725721e-02 2.985365021125e-03 1.055850820119e-01
25 20 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 6.819179166659e-04 7.611267377292e-02 7.299796022597e-02 1.844857321487e-03 9.690358231378e-02
25 21 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 7.134445346572e-04 7.469927149255e-02 7.203743490826e-02 1.467959146106e-03 8.872174532760e-02
25 22 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 7.433142912064e-04 7.364844680725e-02 7.128848317619e-02 2.320010372085e-03 8.124046081302e-02
25 23 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 7.711920432059e-04 7.290793354017e-02 7.064795835386e-02 1.514771308267e-03 7.452586540607e-02
25 24 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 7.967726236685e-04 7.249193883530e-02 7.003865048884e-02 9.755649779663e-04 6.852073900236e-02
25 25 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.197849665962e-04 7.244589331359e-02 6.943203452284e-02 1.602649452342e-03 6.307941467434e-02
25 26 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.399942667063e-04 7.277899719755e-02 6.885640996094e-02 1.083608941630e-03 5.800133619483e-02
25 27 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.572025320406e-04 7.344213269468e-02 6.838836040317e-02 5.849227281276e-04 5.307549436614e-02
25 28 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.712479819682e-04 7.437538149070e-02 6.813030867288e-02 1.018877424841e-03 4.815153333291e-02
25 29 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.820037850535e-04 7.557005000915e-02 6.818084483179e-02 6.893224829826e-04 4.321643883604e-02
25 30 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.893766201592e-04 7.707434630739e-02 6.860642475459e-02 3.435469355164e-04 3.842211383605e-02
25 31 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.933054836135e-04 7.893635696400e-02 6.942252525959e-02 6.742746731000e-04 3.402439564549e-02
25 32 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.937610626823e-04 8.114938371132e-02 7.058960763249e-02 4.936109291517e-04 3.025515350718e-02
25 33 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.907458615070e-04 8.366243820589e-02 7.202506432247e-02 3.169170223476e-04 2.720410045388e-02
25 34 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.842951130488e-04 8.644495912019e-02 7.362783601879e-02 7.039026199566e-04 2.478475989108e-02
25 35 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.744783537532e-04 8.953235530814e-02 7.530878754197e-02 6.302519782498e-04 2.279915519460e-02
25 36 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.614013913020e-04 9.299902909014e-02 7.701819477853e-02 4.978186466123e-04 2.104912690630e-02
25 37 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.452082739091e-04 9.688738092195e-02 7.876232818007e-02 1.012947832401e-03 1.942276570606e-02
25 38 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.260827843183e-04 1.011733335433e-01 8.060402015986e-02 1.023381221484e-03 1.792014490120e-02
25 39 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 8.042489424632e-04 1.058102295117e-01 8.264656045756e-02 8.175253332983e-04 1.663229315319e-02
25 40 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 7.799700137049e-04 1.108039417365e-01 8.500509596213e-02 1.437826198188e-03 1.570548309887e-02
25 41 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 7.535455867591e-04 1.162329451625e-01 8.777355779266e-02 1.599840386454e-03 1.530407329111e-02
25 42 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 7.253064047333e-04 1.221861245050e-01 9.099681976781e-02 1.227123727364e-03 1.556427435399e-02
25 43 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 6.956067977845e-04 1.286857322123e-01 9.465667124819e-02 1.822563953419e-03 1.654034408772e-02
25 44 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 6.648147665777e-04 1.356851331444e-01 9.867641166767e-02 2.205587909441e-03 1.817420858630e-02
25 45 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 6.332999884292e-04 1.431495551870e-01 1.029434129111e-01 1.558177039675e-03 2.032731400331e-02
25 46 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 6.014202467641e-04 1.511306983093e-01 1.073434219588e-01 1.972751416727e-03 2.287453329707e-02
25 47 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 5.695070017956e-04 1.597460553384e-01 1.117964291634e-01 2.590075637581e-03 2.580174172001e-02
25 48 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 5.378510083301e-04 1.690792150085e-01 1.162829689704e-01 1.707100564749e-03 2.923035068557e-02
25 49 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 5.066890283661e-04 1.791126217704e-01 1.208522534305e-01 1.925804804105e-03 3.334293807843e-02
25 50 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 4.761927668294e-04 1.897755735277e-01 1.256089650116e-01 2.745105103475e-03 3.826578920711e-02
25 51 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 4.464611666822e-04 2.010605595551e-01 1.306822555316e-01 1.751630853637e-03 4.400159655522e-02
25 52 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 4.175171272618e-04 2.130752572725e-01 1.361863715817e-01 1.758115367445e-03 5.046090802937e-02
25 53 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 3.893095543729e-04 2.259618029834e-01 1.421853561891e-01 2.715826270627e-03 5.755504710003e-02
25 54 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 3.617214150998e-04 2.397668647999e-01 1.486733036942e-01 1.699531281826e-03 6.526763664299e-02
25 55 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 3.345841626783e-04 2.544127420435e-01 1.555768105640e-01 1.526893393081e-03 7.365618442729e-02
25 56 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 3.076985305259e-04 2.698134275240e-01 1.627790453423e-01 2.672731526164e-03 8.280657060719e-02
25 57 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 2.808612879045e-04 2.860105612602e-01 1.701576340276e-01 1.662903369279e-03 9.279349465573e-02
25 58 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 2.538971247700e-04 3.031683180542e-01 1.776238164897e-01 1.482073414588e-03 1.036623025763e-01
25 59 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 2.266944150556e-04 3.214192580520e-01 1.851498052909e-01 2.896807676898e-03 1.153978887111e-01
25 60 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.992432222426e-04 3.407304581536e-01 1.927752787716e-01 1.799296019673e-03 1.278584567725e-01
25 61 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.716735848243e-04 3.609513227331e-01 2.005911702107e-01 1.647746555997e-03 1.407254133229e-01
25 62 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.442918767185e-04 3.820030148577e-01 2.087068692463e-01 3.281497637923e-03 1.535672269192e-01
25 63 1 0.83559047 0.60089502 0.54128028 0.68493354 0.85538361 1.176129001863e-04 4.039965870309e-01 2.172127758588e-01 2.087069417154e-03 1.660515701065e-01
26 0 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 1.140586120531e+00 1.045661008891e+03 2.763987060217e+02 1.000618319433e+01 3.412822690419e+01
26 1 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 1.216624797164e+00 1.010553186468e+03 2.711047522032e+02 9.586153198293e+00 3.281761404941e+01
26 2 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 1.193107409866e+00 9.742793472584e+02 2.474796450926e+02 9.327656771208e+00 3.160147552131e+01
26 3 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 1.072551485765e+00 9.434247361368e+02 2.159612135925e+02 8.964461356550e+00 3.055914632602e+01
26 4 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 9.599300652237e-01 9.105077705377e+02 1.913289964179e+02 8.651610992959e+00 2.961340524666e+01
26 5 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 9.510112820354e-01 8.808292169578e+02 1.836268946874e+02 8.331838073059e+00 2.838431472353e+01
26 6 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 1.022544104216e+00 8.504138664346e+02 1.915905918800e+02 8.013648729247e+00 2.749035542523e+01
26 7 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 1.038737847770e+00 8.213908161728e+02 2.050170105797e+02 7.716057912005e+00 2.663038495126e+01
26 8 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 9.504766867398e-01 7.951146716838e+02 2.111083579451e+02 7.512267012830e+00 2.582426734656e+01
26 9 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 8.446205540825e-01 7.686441367711e+02 2.022243688174e+02 7.223049770551e+00 2.483449283670e+01
26 10 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 8.032331793210e-01 7.440066768161e+02 1.813251605909e+02 6.926155896346e+00 2.382752190129e+01
26 11 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 8.344346318543e-01 7.203552599280e+02 1.585826798318e+02 6.711201316528e+00 2.293688788245e+01
26 12 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 8.699194516589e-01 6.964048601322e+02 1.438274289367e+02 6.495389982421e+00 2.211694063404e+01
26 13 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 8.350048251086e-01 6.761589624493e+02 1.423842035409e+02 6.282599229689e+00 2.124996870015e+01
26 14 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 7.451093962561e-01 6.559505084282e+02 1.516895565081e+02 6.075481494004e+00 2.046080567994e+01
26 15 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 6.709266996251e-01 6.369537663991e+02 1.617380825885e+02 5.892577215570e+00 1.987927113913e+01
26 16 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 6.666910785408e-01 6.182198313049e+02 1.632913523132e+02 5.671640092333e+00 1.960149509842e+01
26 17 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 7.205212397318e-01 6.017429197628e+02 1.540164322708e+02 5.531644462100e+00 1.899105718561e+01
26 18 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 7.317045968182e-01 5.865207149687e+02 1.376492967343e+02 5.402547255056e+00 1.847030937953e+01
26 19 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 6.527567494683e-01 5.723755964112e+02 1.217280278288e+02 5.235413506796e+00 1.798145603389e+01
26 20 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 5.760968526629e-01 5.589116293063e+02 1.141013495864e+02 5.098452432295e+00 1.771620998041e+01
26 21 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 5.693301599932e-01 5.466270714620e+02 1.173849764595e+02 4.974148897603e+00 1.721718638411e+01
26 22 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 6.032333209464e-01 5.358694385767e+02 1.270980731204e+02 4.863430888860e+00 1.675549978990e+01
26 23 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 6.322788105345e-01 5.267382606854e+02 1.351555242889e+02 4.805797288392e+00 1.637967363011e+01
26 24 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 6.091812299224e-01 5.180798869064e+02 1.354216392920e+02 4.698256378430e+00 1.626848918088e+01
26 25 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 5.402783946434e-01 5.110123463885e+02 1.271072390541e+02 4.607496072282e+00 1.606549934551e+01
26 26 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 5.064688252610e-01 5.044754289442e+02 1.142122075358e+02 4.571723200100e+00 1.579423134809e+01
26 27 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 5.307465722595e-01 4.996449418422e+02 1.035888280860e+02 4.492050198350e+00 1.530885823757e+01
26 28 1 0.83463304 4.89678659 3.32197001 1.44689622 1.97985261 5.673310569315e-01 4.966081000941e+02 1.015521432952e+02 4.516287908554e+00 1.541580150426e+01
