# environment=00171 local_bs=1 gain_scale=3.056240094823e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 1.214477985164e+00 2.868060794085e+02 1.924706555917e+00 2.013038160288e+01 8.060403071475e+00
4 1 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 1.153665344025e+00 2.776243344528e+02 1.855423613244e+00 1.953166784340e+01 7.775743331786e+00
4 2 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 1.103703571781e+00 2.682826376358e+02 1.782677252140e+00 1.871690967435e+01 7.480953622296e+00
4 3 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 1.057566497911e+00 2.592144261505e+02 1.715832965324e+00 1.787483618418e+01 7.208176974948e+00
4 4 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 1.008526482286e+00 2.508098081880e+02 1.652136403827e+00 1.723553369191e+01 6.984519014520e+00
4 5 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 9.597778452817e-01 2.431473977916e+02 1.588298839039e+00 1.670252884769e+01 6.784624647516e+00
4 6 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 9.209572088679e-01 2.364162107138e+02 1.524144004553e+00 1.611203955204e+01 6.557842870333e+00
4 7 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 8.960753315174e-01 2.308009730104e+02 1.464545141997e+00 1.555323107746e+01 6.318237427471e+00
4 8 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 8.783363205637e-01 2.260958801006e+02 1.416829432287e+00 1.518107459440e+01 6.126202094188e+00
4 9 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 8.582936258368e-01 2.216462238768e+02 1.382281174238e+00 1.486876783826e+01 5.968996484424e+00
4 10 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 8.347326575387e-01 2.167300994296e+02 1.352313639115e+00 1.442099208943e+01 5.793250273401e+00
4 11 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 8.143727410167e-01 2.113216051157e+02 1.314908694625e+00 1.391978631777e+01 5.619188220181e+00
4 12 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 8.011670531507e-01 2.057942981504e+02 1.270417465488e+00 1.352560262114e+01 5.480497842350e+00
4 13 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 7.896512302287e-01 2.000179350842e+02 1.229328621435e+00 1.315739884211e+01 5.339200023264e+00
4 14 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 7.713706704797e-01 1.939610196834e+02 1.195265437807e+00 1.267687544112e+01 5.166223633926e+00
4 15 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 7.458124350064e-01 1.882503418849e+02 1.165039868204e+00 1.220509318680e+01 4.998506431709e+00
4 16 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 7.210301847635e-01 1.832112989366e+02 1.133347780105e+00 1.188689867288e+01 4.860786343992e+00
4 17 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 7.029798326218e-01 1.786006920791e+02 1.095792397878e+00 1.161390773728e+01 4.726479415980e+00
4 18 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 6.878868343279e-01 1.744127066497e+02 1.056916336105e+00 1.126050089236e+01 4.579313723956e+00
4 19 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 6.677777697607e-01 1.709227529080e+02 1.025488232898e+00 1.093006551361e+01 4.442695678459e+00
4 20 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 6.413051068382e-01 1.681809650659e+02 1.003832186184e+00 1.075310878574e+01 4.331489564733e+00
4 21 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 6.150500225496e-01 1.659897717930e+02 9.887090267837e-01 1.063555407013e+01 4.223820410531e+00
4 22 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.941723406209e-01 1.641659461364e+02 9.758098804224e-01 1.045504746608e+01 4.100193370536e+00
4 23 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.762243285302e-01 1.625627843111e+02 9.605193602207e-01 1.028163793971e+01 3.977652384376e+00
4 24 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.569089064330e-01 1.609924497126e+02 9.393551374152e-01 1.020668245537e+01 3.883924234415e+00
4 25 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.387311428929e-01 1.593088997419e+02 9.158773218440e-01 1.013434111032e+01 3.816148714052e+00
4 26 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.287968900420e-01 1.574091876661e+02 8.960453028697e-01 9.936242870568e+00 3.753019370058e+00
4 27 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.279896793201e-01 1.553010240646e+02 8.757285798459e-01 9.699022664500e+00 3.701204458650e+00
4 28 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.276508094279e-01 1.532801370868e+02 8.494609105684e-01 9.557232534440e+00 3.679230460528e+00
4 29 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.205393419613e-01 1.515954021860e+02 8.217010230229e-01 9.457866760666e+00 3.661645700468e+00
4 30 1 3.46465849 19.82134533 3.88077634 7.50915844 5.77803994 5.120818889362e-01 1.503326192845e+02 8.023304957426e-01 9.332244089975e+00 3.625295644754e+00
