# environment=00171 local_bs=3 gain_scale=3.056240094823e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 2.245973018347e-01 2.751375251548e+00 6.988511417080e-02 3.303988713284e+00 2.680161606241e-01
0 1 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 2.303364321996e-01 2.693457964520e+00 8.960774642014e-02 3.111023175803e+00 2.619449739858e-01
0 2 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 2.299102639446e-01 2.645143810787e+00 1.780468600335e-01 2.927595760709e+00 2.553911263488e-01
0 3 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 2.230899704778e-01 2.598665773868e+00 2.991867391049e-01 2.757336350572e+00 2.487546244613e-01
0 4 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 2.110024101532e-01 2.551545903123e+00 4.073204978911e-01 2.620409705153e+00 2.421626285248e-01
0 5 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.954790778736e-01 2.502403307776e+00 4.639274605560e-01 2.530038702298e+00 2.337879505474e-01
0 6 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.778774743507e-01 2.449148041348e+00 4.496376326698e-01 2.468269104735e+00 2.229255992507e-01
0 7 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.585529047551e-01 2.397961271542e+00 3.687948370424e-01 2.416890581958e+00 2.129493245495e-01
0 8 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.374383125380e-01 2.349984214430e+00 2.484508741644e-01 2.372600942073e+00 2.061154780170e-01
0 9 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.149834599239e-01 2.294681848740e+00 1.285465822108e-01 2.321341834471e+00 1.992197279821e-01
0 10 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 9.243162870016e-02 2.232952537480e+00 4.806346423899e-02 2.239894631614e+00 1.897656069550e-01
0 11 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 7.127028375714e-02 2.166464303141e+00 3.223534549219e-02 2.134529477574e+00 1.805289900339e-01
0 12 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 5.256340240610e-02 2.085467581443e+00 8.164637371667e-02 2.015515954654e+00 1.737772969606e-01
0 13 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 3.681615414500e-02 1.992958867668e+00 1.727497649843e-01 1.892581787051e+00 1.674700626160e-01
0 14 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 2.431330498392e-02 1.899337296734e+00 2.696025121142e-01 1.786496337844e+00 1.596161150497e-01
0 15 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.542987497078e-02 1.806455720197e+00 3.362867930536e-01 1.712760649091e+00 1.511733210335e-01
0 16 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.061431509818e-02 1.718898484225e+00 3.485292645930e-01 1.668872134117e+00 1.437869284150e-01
0 17 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.016269955811e-02 1.644089170269e+00 3.022243665627e-01 1.651813000628e+00 1.378661066243e-01
0 18 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 1.403172467697e-02 1.584787482719e+00 2.141197971540e-01 1.655704715581e+00 1.330807951667e-01
0 19 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 2.178520542775e-02 1.539724467134e+00 1.152575850405e-01 1.656541440599e+00 1.292036845985e-01
0 20 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 3.264232553176e-02 1.504387748402e+00 3.978708510279e-02 1.644001888496e+00 1.262131627585e-01
0 21 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 4.560810330566e-02 1.476456834629e+00 1.305517697869e-02 1.620948965566e+00 1.241630017807e-01
0 22 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 5.967039916195e-02 1.456308374070e+00 4.269337470508e-02 1.579348804611e+00 1.232048066632e-01
0 23 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 7.396463987889e-02 1.439683537205e+00 1.156712296084e-01 1.519406257832e+00 1.232662071548e-01
0 24 3 1.85523727 4.37076863 2.27088456 4.41558529 2.32247452 8.777408179939e-02 1.423387600010e+00 2.038749913170e-01 1.461001635680e+00 1.233606401158e-01
